,player_id,datetime,minutes,predmin
926,461,2022-10-16,0,1
927,461,2022-10-19,33,2
928,461,2022-10-22,90,29
929,461,2022-10-29,30,52
930,461,2022-11-06,16,41
931,461,2022-11-12,0,37
932,461,2022-12-26,0,20
933,461,2022-12-30,0,12
934,461,2023-01-02,7,6
935,461,2023-01-14,0,10
936,461,2023-01-21,8,6
937,461,2023-02-04,0,12
938,461,2023-02-13,0,7
939,461,2023-02-18,0,3
940,461,2023-02-25,0,3
941,461,2023-03-01,0,1
942,461,2023-03-05,5,1
943,461,2023-03-11,0,7
944,461,2023-04-01,0,3
945,461,2023-04-04,78,5
946,461,2023-04-09,59,44
947,461,2023-04-17,90,46
948,461,2023-04-22,80,66
949,461,2023-04-26,83,69
950,461,2023-04-30,85,71
951,461,2023-05-03,83,80
952,461,2023-05-06,81,74
953,461,2023-05-15,83,71
954,461,2023-05-20,62,84
955,461,2023-05-28,56,69
956,134,2024-09-21,11,1
957,134,2024-09-28,5,12
958,134,2024-10-05,1,11
959,134,2024-10-19,0,5
960,134,2024-10-26,0,6
961,134,2024-11-04,0,1
962,134,2024-11-09,1,2
963,134,2024-11-23,0,3
964,134,2024-11-30,0,3
965,134,2024-12-04,0,1
966,134,2024-12-07,0,1
967,134,2024-12-15,0,0
968,134,2024-12-21,1,1
969,134,2024-12-27,0,3
970,134,2025-01-01,0,1
971,134,2025-01-04,0,2
972,134,2025-01-14,0,0
973,134,2025-01-18,0,0
974,134,2025-01-26,0,0
975,134,2025-02-02,0,0
976,134,2025-02-15,0,0
977,134,2025-02-21,3,0
978,134,2025-02-26,0,7
979,134,2025-03-08,0,2
980,134,2025-03-15,5,4
981,134,2025-04-02,0,10
982,134,2025-04-06,0,4
983,134,2025-04-12,0,2
984,134,2025-04-19,19,2
985,134,2025-05-01,6,19
986,134,2025-05-04,0,13
987,134,2025-05-10,1,9
988,134,2025-05-18,0,9
989,300,2024-09-21,90,19
990,300,2024-09-28,90,54
991,300,2024-10-05,90,60
992,300,2024-10-19,90,69
993,300,2024-10-26,79,76
994,300,2024-11-02,0,75
995,300,2024-11-09,85,42
996,300,2024-11-23,71,62
997,300,2024-12-01,90,58
998,300,2024-12-04,82,64
999,300,2024-12-14,90,68
1000,300,2024-12-22,90,72
1001,300,2024-12-26,90,73
1002,300,2024-12-29,90,74
1003,300,2025-01-04,90,74
1004,300,2025-01-15,82,75
1005,300,2025-01-19,90,71
1006,300,2025-01-25,77,71
1007,300,2025-02-01,90,67
1008,300,2025-02-12,90,77
1009,300,2025-02-15,0,74
1010,300,2025-02-22,80,41
1011,300,2025-02-26,0,69
1012,300,2025-03-08,62,39
1013,300,2025-03-15,67,46
1014,300,2025-04-02,85,54
1015,300,2025-04-05,90,61
1016,300,2025-04-12,90,68
1017,300,2025-04-19,90,78
1018,300,2025-04-26,90,77
1019,300,2025-05-03,0,73
1020,300,2025-05-10,60,39
1021,300,2025-05-18,64,55
1022,300,2023-08-12,90,56
1023,300,2023-09-17,79,81
1024,300,2023-09-23,90,75
1025,300,2023-09-30,59,76
1026,300,2023-10-07,90,69
1027,300,2023-10-21,90,79
1028,300,2023-10-29,90,78
1029,300,2023-11-04,90,70
1030,300,2023-11-11,90,72
1031,300,2023-11-26,89,78
1032,300,2023-12-02,90,74
1033,300,2023-12-07,90,75
1034,300,2023-12-10,90,81
1035,300,2023-12-16,45,83
1036,300,2024-01-14,90,62
1037,300,2024-01-30,0,70
1038,300,2024-02-03,0,36
1039,300,2024-02-10,0,21
1040,300,2024-02-19,71,15
1041,300,2024-02-24,88,41
1042,300,2024-03-02,90,55
1043,300,2024-03-09,60,61
1044,300,2024-03-30,71,61
1045,300,2024-04-02,59,64
1046,300,2024-04-06,90,58
1047,300,2024-04-15,90,64
1048,300,2024-04-21,90,68
1049,300,2024-04-24,90,72
1050,300,2024-04-27,90,76
1051,300,2024-05-03,53,73
1052,300,2024-05-11,68,61
1053,300,2024-05-19,90,67
1054,300,2022-08-06,90,70
1055,300,2022-10-19,0,17
1056,300,2022-10-22,4,9
1057,300,2022-10-29,0,5
1058,300,2022-11-05,29,2
1059,300,2022-11-12,15,28
1060,300,2022-12-26,7,25
1061,300,2022-12-31,1,19
1062,300,2023-01-03,32,14
1063,300,2023-01-14,0,29
1064,300,2023-01-21,0,14
1065,300,2023-02-04,90,10
1066,300,2023-02-13,90,51
1067,300,2023-02-18,90,58
1068,300,2023-02-25,90,67
1069,300,2023-03-01,78,76
1070,300,2023-03-05,90,71
1071,300,2023-03-11,90,80
1072,300,2023-03-18,90,79
1073,300,2023-04-03,57,85
1074,300,2023-04-08,0,67
1075,300,2023-04-15,0,41
1076,300,2023-04-22,0,20
1077,300,2023-04-27,90,13
1078,300,2023-05-01,90,50
1079,300,2023-05-08,90,62
1080,300,2023-05-14,90,81
1081,300,2023-05-20,90,81
1082,300,2023-05-28,90,76
1083,552,2024-11-24,0,1
1084,552,2024-12-01,0,1
1085,552,2024-12-04,0,1
1086,552,2024-12-07,0,3
1087,552,2024-12-15,0,1
1088,552,2024-12-22,0,2
1089,552,2024-12-26,0,1
1090,552,2024-12-30,0,2
1091,552,2025-01-05,0,2
1092,552,2025-01-16,0,2
1093,552,2025-01-19,0,0
1094,552,2025-01-26,0,1
1095,552,2025-02-02,0,1
1096,552,2025-02-16,0,2
1097,552,2025-02-22,0,2
1098,552,2025-02-26,0,2
1099,552,2025-03-09,0,0
1100,552,2025-03-16,0,2
1101,552,2025-04-01,0,1
1102,552,2025-04-06,0,2
1103,552,2025-04-13,0,2
1104,552,2025-04-20,0,2
1105,552,2025-04-27,0,1
1106,552,2025-05-04,0,1
1107,552,2025-05-11,0,1
1108,552,2025-05-16,0,2
1109,165,2024-09-22,61,63
1110,165,2024-09-28,90,57
1111,165,2024-10-06,73,81
1112,165,2024-10-19,70,70
1113,165,2024-10-26,79,67
1114,165,2024-11-02,0,72
1115,165,2024-11-09,45,39
1116,165,2024-11-23,58,47
1117,165,2024-11-29,0,48
1118,165,2024-12-05,90,22
1119,165,2024-12-08,45,63
1120,165,2024-12-15,87,50
1121,165,2024-12-21,90,63
1122,165,2024-12-27,90,74
1123,165,2024-12-30,85,73
1124,165,2025-01-04,90,73
1125,165,2025-01-16,90,73
1126,165,2025-01-19,90,74
1127,165,2025-01-25,90,72
1128,165,2025-02-14,83,73
1129,165,2025-02-22,90,72
1130,165,2025-02-25,84,75
1131,165,2025-03-08,85,72
1132,165,2025-03-15,86,69
1133,165,2025-04-02,18,70
1134,165,2025-04-05,90,48
1135,165,2025-04-12,90,66
1136,165,2025-04-19,76,73
1137,165,2025-04-26,90,66
1138,165,2025-05-04,90,83
1139,165,2025-05-10,78,77
1140,165,2025-05-19,90,70
1141,165,2023-09-02,0,74
1142,165,2023-10-08,90,13
1143,165,2023-10-21,65,51
1144,165,2023-10-29,70,54
1145,165,2023-11-04,0,57
1146,165,2023-11-12,19,34
1147,165,2023-11-25,13,31
1148,165,2023-12-03,56,26
1149,165,2023-12-06,83,41
1150,165,2023-12-09,58,58
1151,165,2023-12-17,0,56
1152,165,2023-12-21,45,35
1153,165,2023-12-28,31,46
1154,165,2024-01-02,0,39
1155,165,2024-01-22,0,17
1156,165,2024-01-30,29,15
1157,165,2024-02-03,10,30
1158,165,2024-02-10,1,20
1159,165,2024-02-18,0,13
1160,165,2024-02-24,0,10
1161,165,2024-03-02,77,4
1162,165,2024-03-10,90,45
1163,165,2024-03-31,90,58
1164,165,2024-04-03,90,66
1165,165,2024-04-06,90,73
1166,165,2024-04-13,90,73
1167,165,2024-04-25,90,74
1168,165,2024-04-28,2,74
1169,165,2024-05-05,2,39
1170,165,2024-05-11,3,26
1171,165,2024-05-15,20,18
1172,165,2024-05-19,80,23
1173,734,2024-09-21,0,0
1174,734,2024-09-28,0,2
1175,734,2024-10-05,0,0
1176,734,2024-10-19,0,0
1177,734,2024-10-27,0,1
1178,734,2024-11-02,0,1
1179,734,2024-11-09,0,2
1180,734,2024-11-25,0,0
1181,734,2024-11-30,0,0
1182,734,2024-12-03,0,1
1183,734,2024-12-09,0,0
1184,734,2024-12-16,0,1
1185,734,2024-12-21,0,1
1186,734,2024-12-26,0,1
1187,734,2024-12-29,0,0
1188,734,2025-01-04,0,2
1189,734,2025-01-14,0,1
1190,734,2025-01-18,0,0
1191,734,2025-01-26,0,0
1192,734,2025-02-03,0,0
1193,734,2025-02-15,0,1
1194,734,2025-02-22,0,0
1195,734,2025-02-27,0,1
1196,734,2025-03-10,0,0
1197,734,2025-03-15,0,1
1198,734,2025-04-01,0,0
1199,734,2025-04-05,0,1
1200,734,2025-04-13,0,0
1201,734,2025-04-19,0,2
1202,734,2025-04-26,0,0
1203,734,2025-05-04,0,1
1204,734,2025-05-11,0,0
1205,734,2025-05-18,0,1
1206,734,2024-02-26,0,0
1207,734,2024-03-30,0,2
1208,734,2024-04-02,0,1
1209,734,2024-04-06,0,1
1210,734,2024-04-14,9,0
1211,734,2024-05-05,0,11
1212,734,2024-05-11,15,6
1213,734,2024-05-19,9,28
1214,366,2025-03-16,86,21
1215,366,2025-04-01,23,51
1216,366,2025-04-06,0,39
1217,366,2025-04-14,5,21
1218,366,2025-04-20,0,21
1219,366,2025-04-26,65,9
1220,366,2025-05-03,14,42
1221,366,2025-05-10,16,33
1222,366,2025-05-18,0,33
1223,366,2023-08-12,45,21
1224,366,2023-09-16,90,26
1225,366,2023-09-23,90,55
1226,366,2023-10-02,90,64
1227,366,2023-10-07,90,70
1228,366,2023-10-23,90,81
1229,366,2023-10-29,85,81
1230,366,2023-11-04,75,75
1231,366,2023-11-12,81,71
1232,366,2023-11-27,90,68
1233,366,2023-12-03,28,82
1234,366,2023-12-06,62,57
1235,366,2023-12-10,45,63
1236,366,2023-12-16,0,61
1237,366,2023-12-23,0,36
1238,366,2023-12-26,0,23
1239,366,2023-12-31,79,14
1240,366,2024-01-13,90,45
1241,366,2024-01-30,90,61
1242,366,2024-02-03,90,70
1243,366,2024-02-10,84,77
1244,366,2024-02-17,45,79
1245,366,2024-02-24,0,62
1246,366,2024-03-02,21,34
1247,366,2024-03-09,28,36
1248,366,2024-03-16,90,37
1249,366,2024-03-30,90,57
1250,366,2024-04-02,57,69
1251,366,2024-04-06,64,64
1252,366,2024-04-14,90,67
1253,366,2024-04-21,0,73
1254,366,2024-04-27,22,39
1255,366,2024-05-04,63,36
1256,366,2024-05-11,45,49
1257,366,2024-05-19,0,42
1258,366,2022-09-03,30,22
1259,366,2022-10-15,45,21
1260,366,2022-10-20,72,41
1261,366,2022-10-23,88,52
1262,366,2022-10-29,90,71
1263,366,2022-11-05,79,75
1264,366,2022-11-13,90,74
1265,366,2022-12-26,81,73
1266,366,2022-12-31,90,71
1267,366,2023-01-03,81,72
1268,366,2023-01-12,82,72
1269,366,2023-01-15,76,77
1270,366,2023-01-23,86,70
1271,366,2023-02-03,74,69
1272,366,2023-02-11,71,69
1273,366,2023-02-18,90,71
1274,366,2023-02-24,82,73
1275,366,2023-03-06,82,70
1276,366,2023-03-12,0,68
1277,366,2023-04-01,0,38
1278,366,2023-04-08,84,22
1279,366,2023-04-15,78,58
1280,366,2023-04-22,90,62
1281,366,2023-04-25,0,69
1282,366,2023-04-30,0,42
1283,366,2023-05-03,79,23
1284,366,2023-05-08,81,53
1285,366,2023-05-13,77,69
1286,366,2023-05-20,90,70
1287,366,2023-05-28,90,83
1288,70,2024-09-21,61,56
1289,70,2024-09-29,90,56
1290,70,2024-10-19,74,68
1291,70,2024-10-26,45,65
1292,70,2024-11-03,90,55
1293,70,2024-11-09,73,68
1294,70,2024-12-07,0,63
1295,70,2024-12-14,16,36
1296,70,2024-12-21,90,33
1297,70,2024-12-26,90,55
1298,70,2024-12-30,7,61
1299,70,2025-01-04,0,39
1300,70,2025-01-15,90,25
1301,70,2025-01-18,36,56
1302,70,2025-02-01,45,41
1303,70,2025-04-02,25,46
1304,70,2025-04-05,61,42
1305,70,2025-04-12,88,49
1306,70,2025-04-19,18,63
1307,70,2025-04-22,75,49
1308,70,2025-05-03,29,61
1309,70,2025-05-10,90,48
1310,70,2025-05-16,87,62
1311,70,2023-08-12,90,71
1312,70,2023-09-17,90,74
1313,70,2023-09-23,76,73
1314,70,2023-09-30,90,68
1315,70,2023-10-07,90,72
1316,70,2023-10-21,79,75
1317,70,2023-10-29,90,69
1318,70,2023-11-04,0,71
1319,70,2023-11-11,45,39
1320,70,2023-12-10,45,46
1321,70,2023-12-16,90,47
1322,70,2023-12-23,78,65
1323,70,2023-12-27,90,66
1324,70,2023-12-30,90,68
1325,70,2024-01-14,90,73
1326,70,2024-01-30,0,74
1327,70,2024-02-03,0,40
1328,70,2024-02-10,12,24
1329,70,2024-02-19,24,24
1330,70,2024-02-24,41,34
1331,70,2024-03-02,90,40
1332,70,2024-03-09,90,60
1333,70,2024-03-30,78,69
1334,70,2024-04-02,60,69
1335,70,2024-04-06,0,65
1336,70,2024-04-15,45,34
1337,70,2024-04-21,0,45
1338,70,2024-04-24,15,20
1339,70,2024-04-27,12,23
1340,70,2024-05-03,35,24
1341,70,2024-05-11,90,33
1342,70,2024-05-19,90,57
1343,70,2022-08-13,9,65
1344,70,2022-09-03,90,61
1345,70,2022-09-18,90,72
1346,70,2022-10-01,73,72
1347,70,2022-10-09,90,70
1348,70,2022-10-15,90,71
1349,70,2022-10-19,90,72
1350,70,2022-10-22,77,72
1351,70,2022-10-29,90,71
1352,70,2022-11-05,60,72
1353,70,2022-11-12,74,62
1354,70,2022-12-26,90,63
1355,70,2022-12-31,90,70
1356,70,2023-01-03,0,69
1357,70,2023-01-14,90,39
1358,70,2023-01-21,90,69
1359,70,2023-02-04,90,72
1360,70,2023-02-13,77,70
1361,70,2023-02-18,73,72
1362,70,2023-02-25,81,65
1363,70,2023-03-01,90,67
1364,70,2023-03-05,90,68
1365,70,2023-03-11,79,70
1366,70,2023-03-18,90,67
1367,70,2023-04-03,83,72
1368,70,2023-04-08,59,72
1369,70,2023-04-27,72,63
1370,70,2023-05-01,0,66
1371,70,2023-05-08,3,35
1372,70,2023-05-14,34,28
1373,70,2023-05-20,81,39
1374,70,2023-05-28,90,51
1375,774,2024-09-21,0,1
1376,774,2024-09-28,0,1
1377,774,2024-10-05,0,1
1378,774,2024-10-20,0,0
1379,774,2024-10-26,0,1
1380,774,2024-11-02,0,0
1381,774,2024-11-09,0,1
1382,774,2024-11-23,0,0
1383,774,2024-11-30,0,1
1384,774,2024-12-04,0,1
1385,774,2024-12-09,0,2
1386,774,2024-12-14,0,3
1387,774,2024-12-22,0,1
1388,774,2024-12-26,0,1
1389,774,2024-12-29,0,1
1390,774,2025-01-06,0,1
1391,774,2025-01-15,0,1
1392,774,2025-01-20,0,2
1393,774,2025-01-25,0,1
1394,774,2025-02-01,0,1
1395,774,2025-02-16,0,0
1396,774,2025-02-22,0,1
1397,774,2025-02-25,0,0
1398,774,2025-03-08,0,1
1399,774,2025-03-15,0,1
1400,774,2025-04-01,0,1
1401,774,2025-04-05,0,2
1402,774,2025-04-13,0,0
1403,774,2025-04-20,0,1
1404,774,2025-04-26,0,1
1405,774,2025-05-02,0,0
1406,774,2025-05-10,0,1
1407,774,2025-05-20,0,1
1408,774,2023-09-03,0,1
1409,774,2023-10-08,0,2
1410,774,2023-10-21,0,1
1411,774,2023-10-28,0,1
1412,774,2023-11-04,0,1
1413,774,2023-11-11,0,1
1414,774,2023-11-27,0,2
1415,774,2023-12-02,0,1
1416,774,2023-12-05,0,2
1417,774,2023-12-09,0,1
1418,774,2023-12-17,0,2
1419,774,2023-12-24,0,1
1420,774,2023-12-27,0,2
1421,774,2023-12-30,0,0
1422,774,2024-01-22,0,0
1423,774,2024-02-01,0,1
1424,774,2024-02-04,0,2
1425,774,2024-02-10,0,1
1426,774,2024-02-17,0,1
1427,774,2024-02-25,0,2
1428,774,2024-03-02,0,1
1429,774,2024-03-09,0,2
1430,774,2024-03-30,0,1
1431,774,2024-04-02,0,3
1432,774,2024-04-06,0,1
1433,774,2024-04-13,0,2
1434,774,2024-04-20,0,1
1435,774,2024-04-24,0,3
1436,774,2024-04-27,0,2
1437,774,2024-05-04,0,1
1438,774,2024-05-11,1,2
1439,774,2024-05-19,0,4
1440,63,2024-09-21,61,52
1441,63,2024-09-29,90,52
1442,63,2024-10-19,82,65
1443,63,2024-10-26,90,70
1444,63,2024-11-03,80,73
1445,63,2024-11-09,45,71
1446,63,2024-12-30,13,57
1447,63,2025-01-04,71,41
1448,63,2025-01-15,81,52
1449,63,2025-01-18,84,57
1450,63,2025-01-26,72,61
1451,63,2025-02-01,45,70
1452,63,2025-02-15,45,58
1453,63,2025-02-19,23,52
1454,63,2025-02-22,45,42
1455,63,2025-02-25,67,42
1456,63,2025-03-08,67,49
1457,63,2025-04-02,64,55
1458,63,2025-04-05,28,57
1459,63,2025-04-12,65,47
1460,63,2025-04-19,18,57
1461,63,2025-04-22,60,41
1462,63,2025-05-03,30,50
1463,63,2025-05-10,79,42
1464,63,2025-05-16,0,53
1465,63,2023-08-12,0,29
1466,63,2023-09-16,0,2
1467,63,2023-09-24,15,0
1468,63,2023-09-30,33,19
1469,63,2023-11-26,1,36
1470,63,2023-12-03,45,22
1471,63,2023-12-06,5,37
1472,63,2023-12-09,34,24
1473,63,2023-12-17,89,32
1474,63,2023-12-22,90,57
1475,63,2023-12-26,76,62
1476,63,2023-12-30,90,63
1477,63,2024-01-30,27,71
1478,63,2024-02-03,45,51
1479,63,2024-02-11,90,49
1480,63,2024-02-17,90,63
1481,63,2024-02-24,90,65
1482,63,2024-03-02,28,73
1483,63,2022-08-06,45,53
1484,63,2022-08-31,90,49
1485,63,2022-09-03,90,69
1486,63,2022-09-16,66,73
1487,63,2022-10-02,82,69
1488,63,2022-10-10,80,74
1489,63,2022-10-16,77,69
1490,63,2022-10-20,80,66
1491,63,2022-10-23,19,67
1492,63,2022-10-29,29,46
1493,63,2022-11-06,90,42
1494,63,2022-11-13,68,70
1495,63,2023-01-13,80,59
1496,63,2023-01-21,90,64
1497,63,2023-02-04,45,75
1498,63,2023-02-12,75,59
1499,63,2023-02-18,28,62
1500,63,2023-02-25,90,48
1501,63,2023-03-04,68,61
1502,63,2023-03-12,90,61
1503,63,2023-03-18,90,69
1504,63,2023-04-01,90,80
1505,63,2023-04-04,78,81
1506,63,2023-04-08,90,72
1507,63,2023-04-15,84,77
1508,63,2023-04-22,90,85
1509,63,2023-04-25,76,78
1510,63,2023-04-30,90,74
1511,63,2023-05-06,90,74
1512,63,2023-05-13,90,74
1513,63,2023-05-20,90,79
1514,63,2023-05-28,90,83
1515,104,2024-09-21,90,77
1516,104,2024-09-30,75,77
1517,104,2024-10-05,90,74
1518,104,2024-10-19,62,76
1519,104,2024-10-26,26,67
1520,104,2024-11-02,89,54
1521,104,2024-11-09,23,67
1522,104,2024-11-23,90,48
1523,104,2024-11-30,90,64
1524,104,2024-12-05,84,75
1525,104,2024-12-08,73,75
1526,104,2024-12-16,0,72
1527,104,2024-12-22,0,41
1528,104,2024-12-26,0,21
1529,104,2024-12-29,0,14
1530,104,2025-01-04,0,0
1531,104,2025-01-14,0,0
1532,104,2025-01-18,0,0
1533,104,2025-01-25,10,0
1534,104,2025-02-01,24,21
1535,104,2025-02-15,23,30
1536,104,2025-02-22,90,35
1537,104,2025-02-25,45,57
1538,104,2025-03-09,80,49
1539,104,2025-03-15,90,70
1540,104,2025-04-02,0,75
1541,104,2025-04-05,0,41
1542,104,2025-04-14,25,24
1543,104,2025-04-19,29,32
1544,104,2025-04-27,18,30
1545,104,2025-05-03,90,29
1546,104,2025-05-10,90,56
1547,104,2025-05-20,90,64
1548,104,2023-08-12,0,69
1549,104,2023-09-17,72,26
1550,104,2023-09-24,62,48
1551,104,2023-09-30,58,52
1552,104,2023-10-07,90,53
1553,104,2023-10-21,74,69
1554,104,2023-10-28,81,67
1555,104,2023-11-04,71,69
1556,104,2023-11-11,90,68
1557,104,2023-11-25,81,71
1558,104,2023-12-03,90,85
1559,104,2023-12-06,28,80
1560,104,2023-12-09,87,54
1561,104,2023-12-23,90,75
1562,104,2023-12-26,87,75
1563,104,2023-12-31,90,69
1564,104,2024-01-21,90,83
1565,104,2024-02-01,90,82
1566,104,2024-02-04,45,80
1567,104,2024-02-10,68,61
1568,104,2024-02-17,90,64
1569,104,2024-02-24,67,72
1570,104,2024-03-03,90,64
1571,104,2024-03-09,61,69
1572,104,2024-03-13,45,68
1573,104,2024-03-30,73,57
1574,104,2024-04-02,90,64
1575,104,2024-04-06,58,65
1576,104,2024-04-13,0,61
1577,104,2024-04-21,0,36
1578,104,2024-04-24,0,23
1579,104,2024-04-28,0,13
1580,104,2024-05-04,0,0
1581,104,2024-05-11,23,1
1582,104,2024-05-19,58,21
1583,104,2022-08-06,85,45
1584,104,2022-08-31,90,74
1585,104,2022-09-03,90,77
1586,104,2022-09-17,79,78
1587,104,2022-10-01,90,72
1588,104,2022-10-08,90,72
1589,104,2022-10-15,74,72
1590,104,2022-10-19,90,68
1591,104,2022-10-24,90,73
1592,104,2022-10-29,77,73
1593,104,2022-11-05,90,70
1594,104,2022-11-12,79,86
1595,104,2022-12-27,0,87
1596,104,2022-12-31,0,51
1597,104,2023-01-03,0,29
1598,104,2023-01-14,0,16
1599,104,2023-01-21,0,0
1600,104,2023-02-04,0,0
1601,104,2023-02-11,27,1
1602,104,2023-02-18,56,27
1603,104,2023-02-25,0,46
1604,104,2023-03-04,0,26
1605,104,2023-03-11,0,17
1606,104,2023-03-18,0,12
1607,104,2023-04-01,45,0
1608,104,2023-04-04,32,39
1609,104,2023-04-08,52,39
1610,104,2023-04-15,78,42
1611,104,2023-04-23,90,60
1612,104,2023-04-27,77,68
1613,104,2023-04-30,0,77
1614,104,2023-05-06,0,47
1615,104,2023-05-13,0,28
1616,104,2023-05-20,0,15
1617,104,2023-05-28,0,1
1618,44,2024-09-21,0,0
1619,44,2024-09-29,0,0
1620,44,2024-10-06,0,0
1621,44,2024-10-19,0,2
1622,44,2024-10-26,0,1
1623,44,2024-11-03,0,1
1624,44,2024-11-09,0,1
1625,44,2024-11-23,0,2
1626,44,2024-12-01,0,1
1627,44,2024-12-04,0,1
1628,44,2024-12-07,0,0
1629,44,2024-12-14,0,1
1630,44,2024-12-21,0,0
1631,44,2024-12-26,0,2
1632,44,2024-12-30,0,1
1633,44,2025-01-04,0,1
1634,44,2025-01-15,0,0
1635,44,2025-01-18,0,0
1636,44,2025-01-26,0,1
1637,44,2025-02-01,0,1
1638,44,2025-02-15,0,2
1639,44,2025-02-19,0,0
1640,44,2025-02-22,0,2
1641,44,2025-02-25,0,1
1642,44,2025-03-08,0,1
1643,44,2025-04-02,0,1
1644,44,2025-04-05,0,1
1645,44,2025-04-12,0,1
1646,44,2025-04-19,0,0
1647,44,2025-04-22,0,1
1648,44,2025-05-03,0,1
1649,44,2025-05-10,0,1
1650,44,2025-05-16,0,0
1651,44,2023-08-12,86,0
1652,44,2023-09-16,90,73
1653,44,2023-09-24,80,75
1654,44,2023-09-30,78,71
1655,44,2023-10-08,61,72
1656,44,2023-10-22,84,62
1657,44,2023-10-29,89,66
1658,44,2023-11-05,90,76
1659,44,2023-11-12,61,76
1660,44,2023-11-26,45,66
1661,44,2023-12-03,16,55
1662,44,2023-12-06,5,43
1663,44,2023-12-09,45,27
1664,44,2023-12-17,64,40
1665,44,2023-12-22,73,47
1666,44,2023-12-26,13,53
1667,44,2023-12-30,81,39
1668,44,2024-01-14,63,59
1669,44,2024-01-30,62,58
1670,44,2024-02-03,30,53
1671,44,2024-02-11,25,48
1672,44,2024-02-17,9,41
1673,44,2024-02-24,1,28
1674,44,2024-03-02,11,16
1675,44,2024-03-10,32,24
1676,44,2024-03-17,45,32
1677,44,2024-03-30,87,43
1678,44,2024-04-03,62,68
1679,44,2024-04-06,1,63
1680,44,2024-04-14,60,39
1681,44,2024-04-21,90,52
1682,44,2024-04-27,56,66
1683,44,2024-05-05,72,55
1684,44,2024-05-13,90,60
1685,44,2024-05-19,86,74
1686,293,2024-10-05,0,0
1687,293,2024-10-21,0,1
1688,293,2024-10-27,0,0
1689,293,2024-11-02,0,0
1690,293,2024-11-09,0,0
1691,293,2024-11-23,0,0
1692,293,2024-11-30,0,0
1693,293,2024-12-03,0,1
1694,293,2024-12-07,0,0
1695,293,2024-12-15,0,1
1696,293,2024-12-21,0,0
1697,293,2024-12-26,0,1
1698,293,2024-12-29,0,0
1699,293,2025-01-04,0,1
1700,293,2025-01-15,0,0
1701,293,2025-01-18,0,0
1702,293,2025-01-26,0,1
1703,293,2025-02-02,0,0
1704,293,2025-02-15,0,1
1705,293,2025-02-22,0,0
1706,293,2025-02-25,0,0
1707,293,2025-03-08,0,0
1708,293,2025-04-02,0,0
1709,293,2025-04-05,0,1
1710,293,2025-04-12,0,1
1711,293,2025-04-16,0,1
1712,293,2025-04-19,0,1
1713,293,2025-04-23,0,0
1714,293,2025-05-05,0,0
1715,293,2025-05-11,0,0
1716,293,2025-05-20,0,0
1717,293,2024-02-24,0,0
1718,293,2024-04-02,0,2
1719,293,2024-04-06,0,0
1720,293,2024-04-14,0,1
1721,293,2024-04-21,0,0
1722,293,2024-04-24,0,0
1723,293,2024-04-27,0,0
1724,293,2024-05-06,0,0
1725,293,2024-05-11,0,0
1726,293,2024-05-19,0,0
1727,293,2022-08-27,0,0
1728,293,2022-10-09,0,1
1729,293,2022-10-15,0,0
1730,293,2022-10-18,0,1
1731,293,2022-10-22,0,0
1732,293,2022-10-29,0,1
1733,293,2022-11-06,0,0
1734,293,2022-11-12,0,1
1735,293,2022-12-26,0,0
1736,293,2022-12-31,0,2
1737,293,2023-01-04,0,1
1738,293,2023-01-15,0,2
1739,293,2023-01-18,0,1
1740,293,2023-01-21,0,1
1741,293,2023-02-04,0,0
1742,293,2023-02-11,0,0
1743,293,2023-02-18,0,0
1744,293,2023-02-25,0,0
1745,293,2023-03-04,0,1
1746,293,2023-03-11,0,1
1747,293,2023-03-15,0,1
1748,293,2023-03-19,0,0
1749,293,2023-04-01,0,0
1750,293,2023-04-09,0,0
1751,293,2023-04-15,0,0
1752,293,2023-04-22,0,0
1753,293,2023-04-25,0,1
1754,293,2023-04-29,0,2
1755,293,2023-05-06,0,0
1756,293,2023-05-13,0,1
1757,293,2023-05-20,0,0
1758,293,2023-05-28,0,1
1759,258,2025-03-16,0,4
1760,258,2025-04-03,0,4
1761,258,2025-04-06,0,4
1762,258,2025-04-13,0,2
1763,258,2025-04-20,0,0
1764,258,2025-04-26,0,1
1765,258,2025-05-04,0,1
1766,258,2025-05-11,0,2
1767,258,2025-05-16,0,1
1768,58,2024-09-21,45,68
1769,58,2024-10-19,7,54
1770,58,2024-10-26,70,38
1771,58,2024-11-03,80,52
1772,58,2024-11-09,45,57
1773,58,2024-11-23,68,50
1774,58,2024-12-01,90,63
1775,58,2024-12-04,87,69
1776,58,2024-12-07,90,66
1777,58,2024-12-14,90,72
1778,58,2024-12-21,90,79
1779,58,2024-12-26,79,80
1780,58,2024-12-30,90,74
1781,58,2025-01-04,18,76
1782,58,2025-01-26,17,49
1783,58,2025-02-01,90,38
1784,58,2025-02-15,90,58
1785,58,2025-02-19,85,61
1786,58,2025-02-22,90,66
1787,58,2025-02-25,90,72
1788,58,2025-03-08,60,74
1789,58,2025-04-02,90,61
1790,58,2025-04-05,17,69
1791,58,2025-04-12,5,46
1792,58,2025-04-19,71,36
1793,58,2025-04-22,29,56
1794,58,2025-05-03,60,40
1795,58,2025-05-10,20,52
1796,58,2025-05-16,89,42
1797,58,2023-08-12,63,60
1798,58,2023-09-16,70,71
1799,58,2023-09-24,74,67
1800,58,2023-09-30,90,64
1801,58,2023-10-08,90,73
1802,58,2023-10-22,90,76
1803,58,2023-10-29,90,80
