,player_id,datetime,minutes,predmin
1789,58,2025-04-02,90,55
1790,58,2025-04-05,17,63
1791,58,2025-04-12,5,44
1792,58,2025-04-19,71,31
1793,58,2025-04-22,29,48
1794,58,2025-05-03,60,37
1795,58,2025-05-10,20,48
1796,58,2025-05-16,89,38
1797,58,2023-08-12,63,53
1798,58,2023-09-16,70,72
1799,58,2023-09-24,74,62
1800,58,2023-09-30,90,58
1801,58,2023-10-08,90,69
1802,58,2023-10-22,90,70
1803,58,2023-10-29,90,75
1804,58,2023-11-05,90,76
1805,58,2023-11-12,90,74
1806,58,2023-11-26,90,78
1807,58,2023-12-03,64,76
1808,58,2023-12-06,90,58
1809,58,2023-12-09,90,73
1810,58,2023-12-17,90,78
1811,58,2023-12-22,90,73
1812,58,2023-12-26,85,73
1813,58,2023-12-30,90,74
1814,58,2024-01-14,88,74
1815,58,2024-01-30,90,70
1816,58,2024-02-03,70,71
1817,58,2024-02-11,86,63
1818,58,2024-02-17,90,71
1819,58,2024-02-24,90,73
1820,58,2024-03-02,90,75
1821,58,2024-03-10,64,74
1822,58,2024-03-17,0,60
1823,58,2024-03-30,0,36
1824,58,2024-04-03,0,17
1825,58,2024-04-06,90,8
1826,58,2024-04-14,90,54
1827,58,2024-04-21,90,61
1828,58,2024-04-27,90,64
1829,58,2024-05-05,90,73
1830,58,2024-05-13,90,72
1831,58,2024-05-19,86,73
1832,58,2022-08-06,90,69
1833,58,2022-08-31,72,71
1834,58,2022-09-03,64,59
1835,58,2022-09-16,90,52
1836,58,2022-10-02,90,67
1837,58,2022-10-10,76,65
1838,58,2022-10-16,73,59
1839,58,2022-10-20,90,62
1840,58,2022-10-23,27,70
1841,58,2022-10-29,21,45
1842,58,2022-11-06,20,36
1843,58,2022-11-13,90,29
1844,58,2022-12-26,90,46
1845,58,2023-01-01,77,53
1846,58,2023-02-04,0,60
1847,58,2023-02-12,30,41
1848,58,2023-02-18,90,38
1849,58,2023-02-25,90,52
1850,58,2023-03-04,90,59
1851,58,2023-03-12,90,66
1852,58,2023-03-18,90,73
1853,58,2023-04-01,90,74
1854,58,2023-04-04,90,78
1855,58,2023-04-08,90,75
1856,58,2023-04-15,90,72
1857,58,2023-04-22,90,71
1858,58,2023-04-25,90,70
1859,58,2023-04-30,90,74
1860,58,2023-05-06,90,73
1861,58,2023-05-13,90,73
1862,58,2023-05-20,90,73
1863,58,2023-05-28,90,74
1864,473,2024-09-21,60,76
1865,473,2024-09-28,72,56
1866,473,2024-10-05,45,55
1867,473,2024-10-20,90,47
1868,473,2024-10-27,27,55
1869,473,2024-11-02,65,43
1870,473,2024-11-09,25,44
1871,473,2024-11-24,90,41
1872,473,2024-12-01,90,64
1873,473,2024-12-04,23,75
1874,473,2024-12-14,78,47
1875,473,2024-12-22,90,60
1876,473,2024-12-26,12,74
1877,473,2024-12-29,0,43
1878,473,2025-01-14,90,25
1879,473,2025-01-18,79,56
1880,473,2025-01-25,67,51
1881,473,2025-02-01,90,56
1882,473,2025-02-12,90,73
1883,473,2025-02-16,90,73
1884,473,2025-02-19,90,72
1885,473,2025-02-23,90,74
1886,473,2025-02-26,90,82
1887,473,2025-03-08,45,82
1888,473,2025-04-02,90,54
1889,473,2025-04-06,54,65
1890,473,2025-04-13,22,49
1891,473,2025-04-20,70,35
1892,473,2025-04-27,67,51
1893,473,2025-05-04,21,59
1894,473,2025-05-11,90,42
1895,473,2025-05-19,63,65
1896,473,2023-08-13,90,61
1897,473,2023-09-16,90,78
1898,473,2023-09-24,90,77
1899,473,2023-09-30,90,77
1900,473,2023-10-08,90,78
1901,473,2023-10-21,90,77
1902,473,2023-10-29,90,77
1903,473,2023-11-05,65,80
1904,473,2023-11-12,90,61
1905,473,2023-11-25,72,68
1906,473,2023-12-03,64,62
1907,473,2023-12-06,90,51
1908,473,2023-12-09,73,69
1909,473,2023-12-17,61,58
1910,473,2023-12-23,90,53
1911,473,2023-12-26,23,66
1912,473,2024-01-01,63,41
1913,473,2024-01-31,68,49
1914,473,2024-03-02,14,59
1915,473,2024-03-10,60,38
1916,473,2024-03-31,90,46
1917,473,2024-04-04,72,58
1918,473,2024-04-07,65,51
1919,473,2024-04-14,45,56
1920,473,2024-04-21,4,50
1921,473,2024-04-24,62,29
1922,473,2024-04-27,1,41
1923,473,2024-05-05,7,19
1924,473,2024-05-13,14,20
1925,473,2024-05-19,9,25
1926,121,2025-02-22,0,1
1927,121,2025-02-25,0,1
1928,121,2025-03-09,0,1
1929,121,2025-03-15,0,1
1930,121,2025-04-02,0,1
1931,121,2025-04-05,0,0
1932,121,2025-04-14,0,1
1933,121,2025-04-19,0,1
1934,121,2025-04-27,0,1
1935,121,2025-05-03,0,1
1936,121,2025-05-10,0,1
1937,121,2025-05-20,0,1
1938,594,2024-09-28,13,39
1939,594,2024-10-05,21,27
1940,594,2024-10-19,24,28
1941,594,2024-10-27,22,30
1942,594,2024-11-02,64,31
1943,594,2024-11-10,68,42
1944,594,2024-11-25,45,45
1945,594,2024-11-30,74,41
1946,594,2024-12-04,2,46
1947,594,2024-12-07,0,26
1948,594,2024-12-14,9,13
1949,594,2024-12-21,63,17
1950,594,2024-12-26,12,32
1951,594,2024-12-30,5,21
1952,594,2025-01-04,4,18
1953,594,2025-01-15,12,17
1954,594,2025-01-18,24,7
1955,594,2025-01-25,11,25
1956,594,2025-02-01,26,20
1957,594,2025-02-15,45,33
1958,594,2025-02-23,69,37
1959,594,2025-02-26,67,47
1960,594,2025-03-10,11,46
1961,594,2025-04-02,24,30
1962,594,2025-04-16,28,33
1963,594,2025-04-19,14,33
1964,594,2025-04-26,66,22
1965,594,2025-05-04,73,39
1966,594,2025-05-11,0,42
1967,594,2025-05-18,14,20
1968,594,2023-10-28,18,26
1969,594,2024-03-02,69,42
1970,594,2024-03-11,79,48
1971,594,2024-03-30,56,57
1972,594,2024-04-02,19,44
1973,594,2024-04-06,39,37
1974,594,2022-08-06,79,37
1975,594,2022-08-31,90,65
1976,594,2022-09-03,90,72
1977,594,2022-09-17,90,71
1978,594,2022-10-01,90,72
1979,594,2022-10-08,90,77
1980,594,2022-10-16,12,74
1981,594,2022-10-19,45,46
1982,594,2022-10-23,74,41
1983,594,2022-10-29,70,46
1984,594,2022-11-06,72,44
1985,594,2022-11-12,84,55
1986,594,2022-12-26,83,73
1987,594,2022-12-31,63,71
1988,594,2023-01-03,86,57
1989,594,2023-01-15,70,63
1990,594,2023-01-21,68,52
1991,594,2023-02-04,80,51
1992,594,2023-02-11,35,56
1993,594,2023-02-18,0,40
1994,594,2023-03-04,27,22
1995,594,2023-03-12,90,33
1996,594,2023-03-17,90,55
1997,594,2023-04-02,83,63
1998,594,2023-04-05,26,71
1999,594,2023-04-08,86,49
2000,594,2023-04-15,67,59
2001,594,2023-04-23,90,52
2002,594,2023-04-27,86,61
2003,594,2023-04-30,90,73
2004,594,2023-05-07,77,74
2005,594,2023-05-13,86,67
2006,594,2023-05-18,60,73
2007,638,2024-09-21,58,23
2008,638,2024-09-30,45,32
2009,638,2024-10-05,0,34
2010,638,2024-10-19,11,16
2011,638,2024-10-26,0,17
2012,638,2024-11-02,0,8
2013,638,2024-11-09,0,2
2014,638,2024-11-24,76,1
2015,638,2024-11-29,24,41
2016,638,2024-12-04,61,32
2017,638,2024-12-07,0,38
2018,638,2024-12-15,0,19
2019,638,2024-12-22,0,10
2020,638,2024-12-26,0,2
2021,638,2024-12-29,0,1
2022,638,2025-01-04,0,1
2023,638,2025-01-16,0,1
2024,638,2025-01-19,0,1
2025,638,2025-01-25,2,1
2026,638,2025-02-01,0,2
2027,638,2025-02-15,0,0
2028,638,2025-02-22,0,1
2029,638,2025-02-25,0,1
2030,638,2025-03-08,0,1
2031,638,2025-03-15,0,1
2032,638,2025-04-02,0,1
2033,638,2025-04-06,0,1
2034,638,2025-04-12,0,1
2035,638,2025-04-19,0,1
2036,638,2025-04-26,0,1
2037,638,2025-05-03,0,1
2038,638,2025-05-10,0,1
2039,638,2025-05-18,0,1
2040,638,2023-08-12,0,1
2041,638,2023-09-16,0,1
2042,638,2023-09-24,0,1
2043,638,2023-09-30,0,0
2044,638,2023-10-08,0,1
2045,638,2023-10-21,0,1
2046,638,2023-10-28,0,1
2047,638,2023-11-04,0,1
2048,638,2023-11-11,0,1
2049,638,2023-11-25,0,0
2050,638,2023-12-02,0,1
2051,638,2023-12-07,0,1
2052,638,2023-12-10,0,1
2053,638,2023-12-16,0,1
2054,638,2023-12-23,0,1
2055,638,2023-12-26,0,0
2056,638,2024-01-01,0,1
2057,638,2024-01-13,0,1
2058,638,2024-01-30,0,1
2059,638,2024-02-03,0,1
2060,638,2024-02-10,0,0
2061,638,2024-02-17,0,1
2062,638,2024-02-24,0,0
2063,638,2024-03-02,0,1
2064,638,2024-03-11,0,1
2065,638,2024-03-30,0,1
2066,638,2024-04-02,0,1
2067,638,2024-04-06,0,1
2068,638,2024-04-13,0,1
2069,638,2024-04-24,0,1
2070,638,2024-04-27,0,1
2071,638,2024-05-04,0,0
2072,638,2024-05-11,0,1
2073,638,2024-05-15,0,1
2074,638,2024-05-19,0,1
2075,638,2022-08-28,25,1
2076,638,2022-10-01,24,43
2077,638,2022-10-08,0,37
2078,638,2022-10-16,31,17
2079,638,2022-10-19,17,31
2080,638,2022-10-23,0,21
2081,638,2022-10-29,0,13
2082,638,2022-11-06,0,5
2083,638,2022-11-12,0,1
2084,638,2022-12-26,0,1
2085,638,2022-12-31,0,1
2086,638,2023-01-03,0,1
2087,638,2023-01-15,0,1
2088,638,2023-01-21,0,1
2089,638,2023-02-04,0,1
2090,638,2023-02-11,0,1
2091,638,2023-02-18,0,0
2092,638,2023-03-04,0,1
2093,638,2023-03-12,0,1
2094,638,2023-03-17,0,1
2095,638,2023-04-02,0,0
2096,638,2023-04-05,0,1
2097,638,2023-04-08,0,1
2098,638,2023-04-15,0,1
2099,638,2023-04-23,0,1
2100,638,2023-04-27,0,1
2101,638,2023-04-30,0,1
2102,638,2023-05-07,0,1
2103,638,2023-05-13,0,1
2104,638,2023-05-18,0,1
2105,638,2023-05-22,0,1
2106,638,2023-05-28,0,1
2107,607,2024-09-22,0,1
2108,607,2024-09-28,0,1
2109,607,2024-10-06,0,1
2110,607,2024-10-21,0,1
2111,607,2024-10-25,0,1
2112,607,2024-11-02,1,1
2113,607,2024-11-10,0,1
2114,607,2024-11-23,0,1
2115,607,2024-11-30,0,1
2116,607,2024-12-04,27,0
2117,607,2024-12-07,0,25
2118,607,2024-12-14,0,11
2119,607,2024-12-21,0,6
2120,607,2024-12-26,0,1
2121,607,2024-12-29,0,1
2122,607,2025-01-06,0,1
2123,607,2025-01-14,0,1
2124,607,2025-01-19,0,1
2125,607,2025-01-25,0,0
2126,607,2025-02-01,0,1
2127,607,2025-02-15,0,1
2128,607,2025-02-23,0,1
2129,607,2025-02-26,0,1
2130,607,2025-03-08,0,1
2131,607,2025-03-15,0,1
2132,607,2025-04-01,0,0
2133,607,2025-04-05,0,1
2134,607,2025-04-12,0,1
2135,607,2025-04-21,0,1
2136,607,2025-05-01,0,1
2137,607,2025-05-05,0,1
2138,607,2025-05-11,0,1
2139,607,2025-05-18,0,1
2140,627,2024-09-22,45,51
2141,627,2024-09-28,90,38
2142,627,2024-10-06,90,55
2143,627,2024-10-21,90,68
2144,627,2024-10-25,90,68
2145,627,2024-11-02,90,76
2146,627,2024-11-10,90,74
2147,627,2024-11-23,90,74
2148,627,2024-11-30,90,74
2149,627,2024-12-04,45,71
2150,627,2024-12-07,90,51
2151,627,2024-12-14,67,63
2152,627,2024-12-21,26,56
2153,627,2024-12-26,90,38
2154,627,2024-12-29,0,55
2155,627,2025-01-06,20,26
2156,627,2025-01-14,75,27
2157,627,2025-01-19,7,43
2158,627,2025-01-25,45,19
2159,627,2025-02-01,0,33
2160,627,2025-02-15,0,16
2161,627,2025-02-23,14,9
2162,627,2025-02-26,28,25
2163,627,2025-03-08,21,32
2164,627,2025-03-15,23,27
2165,627,2025-04-01,90,29
2166,627,2025-04-05,90,57
2167,627,2025-04-12,15,60
2168,627,2025-04-21,32,41
2169,627,2025-05-01,84,39
2170,627,2025-05-05,14,47
2171,627,2025-05-11,16,25
2172,627,2025-05-18,1,26
2173,627,2023-08-12,90,16
2174,627,2023-09-18,19,67
2175,627,2023-09-23,0,37
2176,627,2023-10-01,0,23
2177,627,2023-10-07,14,11
2178,627,2023-10-21,12,12
2179,627,2023-10-29,21,14
2180,627,2023-11-05,3,28
2181,627,2023-11-12,0,14
2182,627,2023-11-25,21,8
2183,627,2023-12-02,90,20
2184,627,2023-12-06,45,49
2185,627,2023-12-09,90,40
2186,627,2023-12-15,90,53
2187,627,2023-12-23,90,68
2188,627,2023-12-26,20,61
2189,627,2023-12-30,90,44
2190,627,2024-01-20,61,60
2191,627,2024-01-30,19,49
2192,627,2024-02-04,90,35
2193,627,2024-02-10,72,57
2194,627,2024-02-17,4,48
2195,627,2024-02-24,17,26
2196,627,2024-03-02,90,29
2197,627,2024-03-10,71,48
2198,627,2024-03-16,90,43
2199,627,2024-03-30,90,56
2200,627,2024-04-02,90,69
2201,627,2024-04-07,80,71
2202,627,2024-04-13,65,67
2203,627,2024-04-21,10,57
2204,627,2024-04-28,16,37
2205,627,2024-05-04,90,27
2206,627,2024-05-11,71,59
2207,627,2024-05-19,57,49
2208,627,2022-08-06,0,49
2209,627,2022-08-31,68,40
2210,627,2022-09-03,90,42
2211,627,2022-09-16,90,59
2212,627,2022-10-03,45,71
2213,627,2022-10-10,90,48
2214,627,2022-10-15,90,65
2215,627,2022-10-18,90,69
2216,627,2022-10-22,90,65
2217,627,2022-10-30,90,73
2218,627,2022-11-05,90,73
2219,627,2022-11-12,90,70
2220,627,2022-12-27,90,71
2221,627,2023-01-01,90,71
2222,627,2023-01-04,90,73
2223,627,2023-01-14,45,71
2224,627,2023-01-21,44,48
2225,627,2023-02-25,0,40
2226,627,2023-03-05,20,18
2227,627,2023-03-11,23,31
2228,627,2023-03-17,57,26
2229,627,2023-05-08,69,34
2230,627,2023-05-13,84,37
2231,627,2023-05-20,90,49
2232,627,2023-05-28,90,61
2233,502,2024-09-22,20,32
2234,502,2024-09-28,0,28
2235,502,2024-10-05,0,16
2236,502,2024-10-20,0,12
2237,502,2024-10-26,0,1
2238,502,2024-11-02,0,1
2239,502,2024-11-09,0,1
2240,502,2024-11-23,0,1
2241,502,2024-12-01,0,1
2242,502,2024-12-04,0,1
2243,502,2024-12-07,0,1
2244,502,2024-12-15,0,1
2245,502,2024-12-21,0,1
2246,502,2024-12-26,0,1
2247,502,2024-12-29,0,1
2248,502,2025-01-04,0,1
2249,502,2025-01-14,0,1
2250,502,2025-01-19,0,1
2251,502,2025-01-25,0,0
2252,502,2025-02-02,0,1
2253,502,2025-02-15,0,1
2254,502,2025-02-23,0,1
2255,502,2025-02-26,0,1
2256,502,2025-03-08,0,1
2257,502,2025-03-15,0,1
2258,502,2025-04-02,0,1
2259,502,2025-04-06,0,1
2260,502,2025-04-12,0,1
2261,502,2025-04-19,0,1
2262,502,2025-04-22,0,1
2263,502,2025-05-02,0,1
2264,502,2025-05-10,0,1
2265,502,2025-05-20,7,1
2266,313,2024-09-21,90,83
2267,313,2024-09-28,82,78
2268,313,2024-10-05,90,78
2269,313,2024-10-19,90,76
2270,313,2024-10-26,85,75
2271,313,2024-11-02,90,70
2272,313,2024-11-09,0,74
2273,313,2024-11-23,90,42
2274,313,2024-12-01,90,62
2275,313,2024-12-04,73,69
2276,313,2024-12-14,0,60
2277,313,2024-12-22,0,41
2278,313,2024-12-26,0,20
2279,313,2024-12-29,0,10
2280,313,2025-01-04,0,1
2281,313,2025-01-15,0,1
2282,313,2025-01-19,0,1
2283,313,2025-01-25,0,1
2284,313,2025-02-01,0,1
2285,313,2025-02-12,0,1
2286,313,2025-02-15,0,1
2287,313,2025-02-22,0,1
2288,313,2025-02-26,0,1
2289,313,2025-03-08,0,1
2290,313,2025-03-15,0,1
2291,313,2025-04-02,0,1
2292,313,2025-04-05,3,1
2293,313,2025-04-12,1,2
2294,313,2025-04-19,11,4
2295,313,2025-04-26,27,7
2296,313,2025-05-03,77,25
2297,313,2025-05-10,29,44
2298,313,2025-05-18,64,42
2299,313,2023-09-02,15,50
2300,313,2023-10-07,90,59
2301,313,2023-10-21,45,75
2302,313,2023-10-29,90,54
2303,313,2023-11-04,90,71
2304,313,2023-11-11,90,71
2305,313,2023-11-26,72,67
2306,313,2023-12-02,90,64
2307,313,2023-12-07,90,74
2308,313,2023-12-10,90,79
2309,313,2023-12-16,90,79
2310,313,2023-12-23,90,75
2311,313,2023-12-27,90,74
2312,313,2023-12-30,73,78
2313,313,2024-01-14,27,64
2314,313,2024-01-30,90,44
2315,313,2024-02-03,84,59
2316,313,2024-02-10,87,60
2317,313,2024-02-19,90,64
2318,313,2024-02-24,90,79
2319,313,2024-03-02,90,75
2320,313,2024-03-09,90,75
2321,313,2024-03-30,90,79
2322,313,2024-04-02,90,75
2323,313,2024-04-06,90,73
2324,313,2024-04-15,90,73
2325,313,2024-04-21,90,74
2326,313,2024-04-24,90,81
2327,313,2024-04-27,90,79
2328,313,2024-05-03,90,78
2329,313,2024-05-11,68,72
2330,313,2024-05-19,90,61
2331,313,2022-08-06,60,71
2332,313,2022-08-30,90,50
2333,313,2022-09-03,8,59
2334,313,2022-09-18,15,40
2335,313,2022-10-01,73,31
2336,313,2022-10-09,23,56
2337,313,2022-10-15,90,40
2338,313,2022-10-19,11,56
2339,313,2022-10-22,17,41
2340,313,2022-10-29,14,36
2341,313,2022-11-05,70,27
2342,313,2022-11-12,74,40
2343,313,2022-12-26,55,42
2344,313,2022-12-31,0,46
2345,313,2023-01-03,57,29
2346,313,2023-01-14,0,36
2347,313,2023-01-21,45,15
2348,313,2023-02-04,90,34
2349,313,2023-02-13,77,57
2350,313,2023-02-18,90,55
2351,313,2023-02-25,90,68
2352,313,2023-03-01,90,75
2353,313,2023-03-05,90,75
2354,313,2023-03-11,90,74
2355,313,2023-03-18,90,76
2356,313,2023-04-03,90,74
2357,313,2023-04-08,90,77
2358,313,2023-04-15,90,76
2359,313,2023-04-22,90,78
2360,313,2023-04-27,90,75
2361,313,2023-05-01,90,76
2362,313,2023-05-08,90,75
2363,313,2023-05-14,90,83
2364,313,2023-05-20,90,83
2365,313,2023-05-28,90,78
2366,412,2024-09-21,0,12
2367,412,2024-09-28,0,7
2368,412,2024-10-05,0,2
2369,412,2024-10-19,0,0
2370,412,2024-10-25,0,1
2371,412,2024-11-02,0,1
2372,412,2024-11-10,0,0
2373,412,2024-11-23,0,1
2374,412,2024-11-30,0,1
2375,412,2024-12-03,0,1
2376,412,2024-12-08,0,1
2377,412,2024-12-14,58,1
2378,412,2024-12-22,37,34
2379,412,2024-12-26,0,36
2380,412,2024-12-29,20,17
2381,412,2025-01-04,0,29
2382,412,2025-01-15,0,12
2383,412,2025-01-18,0,3
2384,412,2025-01-26,0,1
2385,412,2025-02-01,0,1
2386,412,2025-02-15,0,1
2387,412,2025-02-21,0,1
2388,412,2025-02-27,0,1
2389,412,2025-03-09,0,1
2390,412,2025-03-16,0,1
2391,412,2025-04-02,0,1
2392,412,2025-04-07,0,1
2393,412,2025-04-12,0,1
2394,412,2025-04-20,0,1
2395,412,2025-04-26,0,1
2396,412,2025-05-03,0,1
2397,412,2025-05-11,0,1
2398,412,2025-05-18,0,1
2399,412,2022-08-07,0,0
2400,674,2025-02-25,0,11
2401,674,2025-03-08,63,7
2402,674,2025-03-15,7,34
2403,674,2025-04-02,0,18
2404,674,2025-04-06,0,11
2405,674,2025-04-12,0,7
2406,674,2025-04-19,0,1
2407,674,2025-04-26,0,1
2408,674,2025-05-03,0,1
2409,674,2025-05-10,0,1
2410,674,2025-05-18,0,1
2411,670,2024-09-30,69,55
2412,670,2024-10-05,73,53
2413,670,2024-10-19,67,62
2414,670,2024-10-26,90,57
2415,670,2024-11-02,90,69
2416,670,2024-11-09,90,73
2417,670,2024-11-24,90,72
2418,670,2024-11-29,90,78
2419,670,2024-12-04,78,75
2420,670,2024-12-07,90,67
2421,670,2024-12-15,90,76
2422,670,2024-12-22,90,71
2423,670,2024-12-26,72,74
2424,670,2024-12-29,90,65
2425,670,2025-01-04,0,71
2426,670,2025-01-16,72,40
2427,670,2025-01-19,90,52
2428,670,2025-01-25,90,68
2429,670,2025-02-01,90,71
2430,670,2025-02-15,90,74
2431,670,2025-02-22,87,71
2432,670,2025-02-25,90,70
2433,670,2025-03-08,90,72
2434,670,2025-03-15,45,74
2435,670,2025-04-02,90,51
2436,670,2025-04-06,90,68
2437,670,2025-04-12,88,77
2438,670,2025-04-19,90,72
2439,670,2025-04-26,85,75
2440,670,2025-05-03,56,71
2441,670,2025-05-10,90,55
2442,670,2025-05-18,90,69
2443,321,2024-09-21,0,1
2444,321,2024-09-30,0,0
2445,321,2024-10-05,0,1
2446,321,2024-10-19,0,1
2447,321,2024-10-26,0,1
2448,321,2024-11-02,0,2
2449,321,2024-11-09,0,1
2450,321,2024-11-24,0,1
2451,321,2024-11-29,0,1
2452,321,2024-12-04,0,1
2453,321,2024-12-07,0,1
2454,321,2024-12-15,0,1
2455,321,2024-12-22,0,1
2456,321,2024-12-26,0,1
2457,321,2024-12-29,0,1
2458,321,2025-01-04,0,1
2459,321,2025-01-16,0,1
2460,321,2025-01-19,0,1
2461,321,2025-01-25,0,1
2462,321,2025-02-01,0,1
2463,321,2025-02-12,13,1
2464,321,2025-02-15,85,13
2465,321,2025-02-22,9,61
2466,321,2025-02-26,90,42
2467,321,2025-03-08,27,59
2468,321,2025-03-15,90,46
2469,321,2025-04-02,77,57
2470,321,2025-04-05,15,62
2471,321,2025-04-12,23,36
2472,321,2025-04-19,11,35
2473,321,2025-04-26,45,21
2474,321,2025-05-03,89,34
2475,321,2025-05-10,83,47
2476,321,2025-05-18,25,58
2477,235,2024-10-20,52,13
2478,235,2024-10-27,71,33
2479,235,2024-11-03,70,45
2480,235,2024-11-10,67,50
2481,235,2024-11-23,9,52
2482,235,2024-12-01,85,35
2483,235,2024-12-04,0,48
2484,235,2024-12-08,45,22
2485,235,2025-01-14,55,36
2486,235,2025-03-09,0,39
2487,235,2025-03-16,8,17
2488,235,2025-04-20,0,18
2489,235,2025-04-26,66,9
2490,235,2025-05-04,77,37
2491,235,2025-05-11,74,44
2492,235,2025-05-16,9,48
2493,235,2023-08-20,0,36
2494,235,2023-11-12,0,0
2495,235,2023-12-24,0,1
2496,235,2023-12-27,32,1
2497,235,2022-08-06,90,25
2498,235,2022-08-30,59,75
2499,235,2022-10-29,0,63
2500,235,2022-11-06,56,37
2501,235,2022-11-12,81,40
2502,235,2022-12-26,0,47
2503,235,2022-12-31,1,19
2504,235,2023-01-04,63,14
2505,235,2023-01-14,60,35
2506,235,2023-01-21,60,36
2507,235,2023-02-04,64,41
2508,235,2023-02-11,88,42
2509,235,2023-02-18,86,55
2510,235,2023-02-25,90,61
2511,235,2023-03-04,90,68
2512,235,2023-03-12,90,74
2513,235,2023-03-15,32,74
2514,235,2023-03-18,90,47
2515,235,2023-04-02,90,63
2516,235,2023-04-08,79,70
2517,235,2023-04-15,90,60
2518,235,2023-04-21,85,73
2519,235,2023-04-27,90,68
2520,235,2023-04-30,90,73
2521,235,2023-05-08,90,71
2522,235,2023-05-13,90,72
2523,235,2023-05-21,83,71
2524,235,2023-05-28,62,68
2525,362,2024-09-21,0,1
2526,362,2024-09-28,0,1
2527,362,2024-10-05,0,1
2528,362,2024-10-19,0,1
2529,362,2024-10-26,0,1
2530,362,2024-11-04,0,1
2531,362,2024-11-09,0,1
2532,362,2024-11-23,0,1
2533,362,2024-12-01,0,1
2534,362,2024-12-05,0,1
2535,362,2024-12-08,0,1
2536,362,2024-12-14,0,1
2537,362,2024-12-22,14,1
2538,362,2024-12-26,0,12
2539,362,2024-12-29,0,8
2540,362,2025-01-05,0,2
2541,362,2025-01-14,0,0
2542,362,2025-01-18,0,1
2543,362,2025-01-26,0,1
2544,362,2025-02-01,0,1
2545,362,2025-02-15,0,1
2546,362,2025-02-22,0,1
2547,362,2025-02-25,0,1
2548,362,2025-03-08,0,1
2549,362,2025-03-16,0,1
2550,362,2025-04-01,0,1
2551,362,2025-04-06,0,1
2552,362,2025-04-14,0,1
2553,362,2025-04-20,0,1
2554,362,2025-04-26,0,1
2555,362,2025-05-03,0,0
2556,362,2025-05-10,7,1
2557,362,2025-05-18,0,7
2558,362,2022-10-09,0,3
2559,362,2022-10-29,0,1
2560,362,2022-11-05,0,1
2561,362,2022-11-13,0,1
2562,362,2022-12-26,0,1
2563,362,2022-12-31,0,1
2564,362,2023-01-03,0,1
2565,362,2023-01-12,0,1
2566,362,2023-01-15,0,1
2567,362,2023-01-23,0,1
2568,362,2023-02-03,0,1
2569,362,2023-02-11,0,1
2570,362,2023-02-18,0,0
2571,362,2023-02-24,0,1
2572,362,2023-03-06,0,1
2573,362,2023-03-12,0,0
2574,362,2023-04-01,0,1
2575,362,2023-04-08,0,0
2576,362,2023-04-15,0,1
2577,362,2023-04-22,0,1
2578,362,2023-04-25,0,1
2579,362,2023-04-30,0,1
2580,362,2023-05-03,0,1
2581,362,2023-05-08,0,1
2582,362,2023-05-13,0,1
2583,362,2023-05-20,0,1
2584,362,2023-05-28,0,1
2585,85,2024-09-21,0,1
2586,85,2024-09-30,0,1
2587,85,2024-10-05,9,0
2588,85,2024-10-19,0,11
2589,85,2024-10-26,9,6
2590,85,2024-11-02,12,11
2591,85,2024-11-09,14,13
2592,85,2024-11-23,15,9
2593,85,2024-11-30,63,31
2594,85,2024-12-05,5,39
2595,85,2024-12-08,16,20
2596,85,2024-12-16,22,22
2597,85,2024-12-22,1,26
2598,85,2024-12-26,5,13
2599,85,2024-12-29,63,9
2600,85,2025-01-04,20,35
2601,85,2025-01-14,82,36
2602,85,2025-01-18,81,49
2603,85,2025-01-25,79,64
2604,85,2025-02-01,65,63
2605,85,2025-02-15,66,60
2606,85,2025-02-22,30,54
2607,85,2025-02-25,45,39
2608,85,2025-03-09,9,36
2609,85,2025-03-15,11,21
2610,85,2025-04-02,32,23
2611,85,2025-04-05,23,29
2612,85,2025-04-14,0,31
2613,85,2025-04-19,21,15
2614,85,2025-04-27,0,28
2615,85,2025-05-03,16,11
2616,85,2025-05-10,20,21
2617,85,2025-05-20,45,29
2618,85,2023-08-12,74,34
2619,85,2023-09-17,1,38
2620,85,2023-09-24,8,19
2621,85,2023-09-30,0,16
2622,85,2023-10-07,23,8
2623,85,2023-10-21,56,20
2624,85,2023-10-28,0,34
2625,85,2023-11-04,0,15
2626,85,2023-11-11,0,11
2627,85,2023-11-25,8,2
2628,85,2023-12-03,0,5
2629,85,2023-12-06,0,2
2630,85,2023-12-09,0,1
2631,85,2023-12-23,9,1
2632,85,2023-12-26,2,6
2633,85,2023-12-31,8,10
2634,85,2024-01-21,21,3
2635,85,2024-02-01,0,22
2636,85,2024-02-04,0,10
2637,85,2024-02-10,0,5
2638,85,2024-02-17,0,1
2639,85,2024-02-24,0,1
2640,85,2024-03-03,0,1
2641,85,2024-03-09,0,0
2642,85,2024-03-13,0,0
2643,85,2024-03-30,0,0
2644,85,2024-04-02,0,1
2645,85,2024-04-06,0,1
2646,85,2024-04-13,0,0
2647,85,2024-04-21,0,1
2648,85,2024-04-24,0,1
2649,85,2024-04-28,0,1
2650,85,2024-05-04,0,1
2651,85,2024-05-11,0,1
2652,85,2024-05-19,0,1
2653,85,2022-08-06,0,1
2654,85,2022-12-31,0,1
2655,85,2023-01-03,0,1
2656,85,2023-01-14,0,1
2657,85,2023-01-21,0,0
2658,85,2023-02-04,0,0
2659,85,2023-02-11,0,1
2660,85,2023-02-18,0,1
2661,85,2023-02-25,0,1
