minutes,predmin,datetime,player_id
90,10.394119393080473,2024-05-02,220
90,10.394119393080473,2024-05-05,220
90,10.394119393080473,2024-05-11,220
90,10.394119393080473,2024-05-15,220
63,10.394119393080473,2024-05-19,220
90,74.4400337152183,2022-08-07,220
78,10.394119393080473,2022-08-30,220
90,74.4400337152183,2022-09-04,220
90,74.4400337152183,2022-10-01,220
88,74.4400337152183,2022-10-08,220
90,69.33981040492654,2022-10-14,220
90,74.4400337152183,2022-10-18,220
90,74.4400337152183,2022-10-22,220
90,74.4400337152183,2022-10-29,220
90,10.394119393080473,2022-11-05,220
90,10.394119393080473,2022-11-13,220
90,10.394119393080473,2022-12-26,220
0,10.394119393080473,2022-12-31,220
90,74.4400337152183,2023-01-03,220
90,74.4400337152183,2023-01-14,220
90,74.4400337152183,2023-01-21,220
33,74.4400337152183,2023-02-04,220
90,74.4400337152183,2023-02-11,220
90,74.4400337152183,2023-02-18,220
90,74.4400337152183,2023-03-04,220
90,74.4400337152183,2023-03-11,220
90,10.394119393080473,2023-03-15,220
90,10.394119393080473,2023-04-01,220
79,10.394119393080473,2023-04-04,220
90,74.4400337152183,2023-04-08,220
90,74.4400337152183,2023-04-15,220
90,74.4400337152183,2023-04-26,220
25,74.4400337152183,2023-04-29,220
90,74.4400337152183,2023-05-04,220
90,74.4400337152183,2023-05-08,220
90,74.4400337152183,2023-05-14,220
90,74.4400337152183,2023-05-18,220
90,10.394119393080473,2023-05-21,220
90,10.394119393080473,2023-05-24,220
45,10.394119393080473,2023-05-28,220
24,16.28507075086236,2024-09-28,491
77,25.899084221571684,2024-10-05,491
24,118.99140148982406,2024-10-20,491
90,29.152015957981348,2024-10-26,491
90,73.5204814709723,2024-11-02,491
90,85.1797549687326,2024-11-09,491
90,74.4400337152183,2024-11-23,491
78,10.394119393080473,2024-12-01,491
90,74.4400337152183,2024-12-15,491
90,74.4400337152183,2024-12-21,491
90,74.4400337152183,2024-12-26,491
65,74.4400337152183,2024-12-29,491
90,74.4400337152183,2025-01-04,491
86,74.4400337152183,2025-01-14,491
62,76.20039229467511,2025-01-19,491
90,20.28005075827241,2025-01-25,491
71,67.97271831706166,2025-02-02,491
75,50.177390281111,2025-02-15,491
90,4.566327456384897,2025-02-23,491
16,58.69178540632129,2025-02-26,491
68,8.950540769845247,2025-03-08,491
14,22.68248188868165,2025-03-15,491
0,19.46527148410678,2025-04-02,491
57,55.89598834887147,2025-04-06,491
0,40.16261636838317,2025-04-19,491
0,11.458855029195547,2025-04-22,491
6,12.36310674622655,2025-05-02,491
75,52.40087526664138,2025-05-10,491
0,59.282396260648966,2025-05-20,491
90,59.282396260648966,2023-08-11,491
66,91.73226536437869,2023-09-16,491
86,16.354399796575308,2023-09-23,491
90,25.688197802752256,2023-09-30,491
90,53.79049898311496,2023-10-08,491
90,69.33981040492654,2023-10-21,491
90,74.4400337152183,2023-10-29,491
45,10.394119393080473,2023-11-04,491
90,74.4400337152183,2023-11-12,491
90,74.4400337152183,2023-11-25,491
72,74.4400337152183,2023-12-03,491
72,61.384204525500536,2023-12-06,491
90,37.59928309544921,2023-12-10,491
90,37.59928309544921,2023-12-16,491
90,37.59928309544921,2023-12-27,491
90,74.4400337152183,2023-12-30,491
90,10.394119393080473,2024-01-13,491
76,10.394119393080473,2024-01-31,491
90,74.4400337152183,2024-02-05,491
90,74.4400337152183,2024-02-10,491
90,74.4400337152183,2024-02-17,491
90,74.4400337152183,2024-02-20,491
90,10.394119393080473,2024-02-24,491
90,10.394119393080473,2024-03-03,491
90,10.394119393080473,2024-03-10,491
60,10.394119393080473,2024-03-31,491
79,74.4400337152183,2024-04-03,491
0,59.094327557832,2024-04-06,491
0,75.39849579706788,2024-04-13,491
71,-1.9542561210691929,2024-04-25,491
0,28.636564951390028,2024-04-28,491
79,12.36310674622655,2024-05-04,491
81,28.636564951390028,2024-05-11,491
90,91.55404916778207,2024-05-14,491
90,62.209343288093805,2024-05-19,491
87,74.56300972029567,2022-08-07,491
54,74.39395317807794,2022-08-31,491
90,67.72844197973609,2022-09-03,491
71,74.4400337152183,2022-09-17,491
74,85.95250967517495,2022-10-02,491
57,-19.280558731406927,2022-10-08,491
90,101.49988338723779,2022-10-16,491
28,101.49988338723779,2022-10-22,491
13,26.965568888932467,2022-10-29,491
26,22.299630131572485,2022-11-05,491
90,45.84679147973657,2022-11-12,491
17,45.84679147973657,2022-12-28,491
3,43.36327398195863,2022-12-31,491
59,94.1085374392569,2023-01-05,491
56,36.06184619292617,2023-01-14,491
0,74.60895086452365,2023-01-19,491
0,51.850444469600916,2023-01-22,491
0,51.53262697532773,2023-02-05,491
21,12.36310674622655,2023-02-12,491
13,12.36310674622655,2023-02-15,491
88,14.090484712272882,2023-02-18,491
90,51.52495848014951,2023-02-25,491
90,-16.011977944523096,2023-03-04,491
57,70.70695416256785,2023-03-11,491
3,32.85630042478442,2023-04-26,491
7,62.51641942933202,2023-04-30,491
13,9.712301466614008,2023-05-03,491
90,12.415335077792406,2023-05-06,491
90,27.775627840310335,2023-05-14,491
90,50.77069866284728,2023-05-21,491
50,74.4400337152183,2023-05-24,491
90,74.4400337152183,2023-05-28,491
0,10.394119393080473,2024-09-21,450
0,10.394119393080473,2024-09-28,450
0,10.394119393080473,2024-10-05,450
0,10.394119393080473,2024-10-20,450
0,10.394119393080473,2024-10-27,450
0,10.394119393080473,2024-11-02,450
0,10.394119393080473,2024-11-09,450
0,10.394119393080473,2024-11-24,450
0,10.394119393080473,2024-12-01,450
0,10.394119393080473,2024-12-04,450
0,10.394119393080473,2024-12-14,450
0,10.394119393080473,2024-12-22,450
0,10.394119393080473,2024-12-26,450
0,10.394119393080473,2024-12-29,450
0,10.394119393080473,2025-01-05,450
0,10.394119393080473,2025-01-14,450
0,10.394119393080473,2025-01-18,450
0,10.394119393080473,2025-01-25,450
0,10.394119393080473,2025-02-01,450
0,10.394119393080473,2025-02-12,450
0,10.394119393080473,2025-02-16,450
0,10.394119393080473,2025-02-19,450
0,10.394119393080473,2025-02-23,450
0,10.394119393080473,2025-02-26,450
0,10.394119393080473,2025-03-08,450
0,10.394119393080473,2025-04-02,450
0,10.394119393080473,2025-04-06,450
0,10.394119393080473,2025-04-13,450
0,10.394119393080473,2025-04-20,450
0,10.394119393080473,2025-04-27,450
0,10.394119393080473,2025-05-04,450
0,10.394119393080473,2025-05-11,450
0,10.394119393080473,2025-05-19,450
0,10.394119393080473,2024-12-26,671
0,10.394119393080473,2024-12-29,671
0,10.394119393080473,2025-01-04,671
0,10.394119393080473,2025-01-16,671
0,10.394119393080473,2025-01-19,671
0,10.394119393080473,2025-01-25,671
0,10.394119393080473,2025-02-01,671
0,10.394119393080473,2025-02-15,671
0,10.394119393080473,2025-02-22,671
0,10.394119393080473,2025-02-25,671
0,10.394119393080473,2025-03-08,671
0,10.394119393080473,2025-03-15,671
0,10.394119393080473,2025-04-02,671
0,10.394119393080473,2025-04-06,671
0,10.394119393080473,2025-04-12,671
0,10.394119393080473,2025-04-19,671
0,10.394119393080473,2025-04-26,671
0,10.394119393080473,2025-05-03,671
0,10.394119393080473,2025-05-10,671
0,10.394119393080473,2025-05-18,671
90,38.2072315402329,2024-09-21,567
76,3.7593398354947567,2024-09-28,567
61,-1.3922564797103405,2024-10-05,567
25,-8.878849815577269,2024-10-19,567
67,79.49079180881381,2024-10-27,567
5,26.963946606963873,2024-11-02,567
10,39.95724656805396,2024-11-10,567
45,17.465126421302557,2024-11-25,567
68,37.12537648901343,2024-11-30,567
16,65.50726368650794,2024-12-04,567
72,43.74634062871337,2024-12-07,567
26,-5.282197710126638,2024-12-14,567
26,23.77495799586177,2024-12-21,567
12,49.23128483816981,2024-12-26,567
5,7.897833075374365,2024-12-30,567
12,63.403975274413824,2025-01-04,567
0,14.683640044182539,2025-02-15,567
20,66.74677795544267,2025-02-23,567
22,13.001398984342813,2025-02-26,567
78,73.11054667457938,2025-03-10,567
90,16.006116580218077,2025-04-02,567
90,39.2312487475574,2025-04-07,567
90,67.2789580412209,2025-04-13,567
90,74.4400337152183,2025-04-16,567
75,10.394119393080473,2025-04-19,567
76,74.4400337152183,2025-04-26,567
90,38.76320293173194,2025-05-04,567
90,38.76320293173194,2025-05-11,567
75,38.76320293173194,2025-05-18,567
22,38.76320293173194,2023-08-12,567
82,26.612342942506075,2023-09-16,567
11,68.79237323626876,2023-09-24,567
27,25.58204459771514,2024-02-03,567
30,26.224020581692457,2024-02-10,567
66,61.313077080994844,2024-02-17,567
26,76.89007618650794,2024-02-24,567
20,32.63949589058757,2024-03-02,567
23,-24.53156479820609,2024-03-30,567
90,40.430449310690165,2024-04-02,567
25,4.594015721231699,2024-04-06,567
87,65.08273373916745,2024-04-13,567
64,72.98708802834153,2024-04-24,567
24,38.78319987282157,2024-04-27,567
21,25.688373666256666,2024-05-04,567
22,56.12917564436793,2024-05-11,567
13,70.43608095869422,2024-05-15,567
67,30.334220614284277,2024-05-19,567
0,-17.363732878118753,2022-08-07,567
90,25.899084221571684,2022-09-01,567
45,69.33981040492654,2022-09-04,567
90,61.822079103440046,2022-09-17,567
90,74.4400337152183,2022-10-03,567
90,74.4400337152183,2022-10-08,567
84,74.4400337152183,2022-10-15,567
84,74.4400337152183,2022-10-20,567
78,37.59928309544921,2022-10-23,567
90,28.648888643831015,2022-10-29,567
90,28.648888643831015,2022-11-05,567
90,66.54721293970942,2022-11-12,567
70,74.4400337152183,2022-12-26,567
90,74.4400337152183,2022-12-30,567
90,74.4400337152183,2023-01-03,567
90,74.4400337152183,2023-01-14,567
90,74.4400337152183,2023-01-21,567
90,10.394119393080473,2023-02-04,567
90,10.394119393080473,2023-02-11,567
90,10.394119393080473,2023-02-19,567
90,10.394119393080473,2023-02-25,567
45,10.394119393080473,2023-03-04,567
24,74.4400337152183,2023-03-11,567
90,59.317879769951105,2023-03-18,567
90,59.317879769951105,2023-04-01,567
90,59.317879769951105,2023-04-04,567
71,74.4400337152183,2023-04-08,567
0,74.4400337152183,2023-04-15,567
0,53.22106992080808,2023-04-22,567
69,42.37984534725547,2023-04-25,567
87,71.24597327783704,2023-05-01,567
90,10.33727827295661,2023-05-08,567
60,53.23873757198453,2023-05-15,567
27,46.52918754890561,2023-05-22,567
90,47.25820980593562,2023-05-28,567
56,95.32339396700263,2024-10-05,795
45,89.77243526652455,2024-10-20,795
1,67.06497390195727,2024-10-26,795
0,5.829953204840422,2024-11-02,795
0,69.50609553977847,2024-11-09,795
90,17.120003018528223,2024-11-23,795
81,37.01445089653134,2024-11-30,795
90,65.04392557963729,2024-12-04,795
61,76.26509752497077,2024-12-09,795
45,76.64755843952298,2024-12-14,795
90,43.660672295838594,2024-12-22,795
90,62.70152297988534,2024-12-26,795
68,62.70152297988534,2024-12-29,795
0,65.65000626072288,2025-01-06,795
85,69.66931252554059,2025-01-15,795
73,22.123464349657297,2025-01-20,795
86,55.36278723552823,2025-01-25,795
90,66.78249396011233,2025-02-01,795
90,19.573298323899508,2025-02-16,795
90,40.442721609026194,2025-02-22,795
76,74.4400337152183,2025-02-25,795
90,74.4400337152183,2025-03-08,795
90,74.4400337152183,2025-03-15,795
70,74.4400337152183,2025-04-01,795
90,68.53640431538224,2025-04-05,795
90,74.4400337152183,2025-04-13,795
90,74.4400337152183,2025-04-20,795
83,74.4400337152183,2025-04-26,795
79,74.4400337152183,2025-05-02,795
88,67.21839192137122,2025-05-10,795
45,69.35841979458928,2025-05-20,795
0,10.394119393080473,2024-10-19,30
0,10.394119393080473,2024-10-27,30
0,10.394119393080473,2024-11-02,30
0,10.394119393080473,2024-11-10,30
0,10.394119393080473,2024-11-23,30
0,10.394119393080473,2024-11-30,30
0,10.394119393080473,2024-12-04,30
0,10.394119393080473,2024-12-08,30
0,10.394119393080473,2024-12-14,30
0,10.394119393080473,2024-12-21,30
0,10.394119393080473,2024-12-27,30
0,10.394119393080473,2025-01-01,30
0,10.394119393080473,2025-01-04,30
0,10.394119393080473,2025-01-15,30
0,10.394119393080473,2025-01-18,30
0,10.394119393080473,2025-01-25,30
0,10.394119393080473,2025-02-02,30
0,10.394119393080473,2025-02-15,30
0,10.394119393080473,2025-02-22,30
0,10.394119393080473,2025-02-26,30
0,10.394119393080473,2025-03-09,30
0,10.394119393080473,2025-03-16,30
0,10.394119393080473,2025-04-01,30
0,10.394119393080473,2025-04-05,30
0,10.394119393080473,2025-04-12,30
0,10.394119393080473,2025-04-20,30
0,10.394119393080473,2025-04-23,30
0,10.394119393080473,2025-05-03,30
0,10.394119393080473,2025-05-11,30
0,10.394119393080473,2025-05-18,30
66,22.642470184713602,2024-09-21,339
68,94.29796516522765,2024-09-28,339
64,91.61768072471023,2024-10-05,339
67,63.14012153074145,2024-10-19,339
78,41.39570934697986,2024-10-26,339
64,39.54914594814181,2024-11-04,339
82,64.4680626578629,2024-11-09,339
58,49.2147058583796,2024-11-23,339
0,32.18576732650399,2024-12-01,339
19,-4.278534714132547,2024-12-05,339
30,50.825644325464964,2024-12-08,339
68,74.45814063772559,2024-12-14,339
0,30.602543618530035,2024-12-22,339
72,30.602543618530035,2024-12-26,339
67,57.634639862924814,2024-12-29,339
27,64.46675964817405,2025-01-05,339
67,78.72494481876493,2025-01-14,339
0,15.12837791070342,2025-01-18,339
8,62.776659552007914,2025-01-26,339
18,5.996351603418589,2025-02-01,339
8,42.92951302602887,2025-02-15,339
32,41.579964857548475,2025-02-22,339
90,23.160316471010447,2025-02-25,339
81,40.528984282165766,2025-03-08,339
90,33.133453007787466,2025-03-16,339
23,34.29389815405011,2025-04-01,339
75,74.2457824088633,2025-04-06,339
68,93.80843069776893,2025-04-14,339
90,70.53831534460187,2025-04-20,339
45,70.53831534460187,2025-04-26,339
0,53.5319283939898,2025-05-03,339
73,59.94709073379636,2025-05-10,339
0,71.37550126388669,2025-05-18,339
32,36.63039280846715,2023-08-12,339
80,63.18186241015792,2023-09-16,339
74,38.94769596680999,2023-09-23,339
74,97.59665068611503,2023-10-02,339
70,12.286889549344778,2023-10-07,339
45,33.44372582063079,2023-10-23,339
32,29.878911066800356,2023-10-29,339
80,51.25625504180789,2023-11-04,339
73,48.57187994197011,2023-11-12,339
75,70.52119812741876,2023-11-27,339
61,84.19564897194505,2023-12-03,339
90,59.64158754423261,2023-12-06,339
90,92.21072301641107,2023-12-10,339
60,62.26715236529708,2023-12-16,339
64,53.72154349461198,2023-12-23,339
82,53.45182415470481,2023-12-26,339
18,67.89006393030286,2023-12-31,339
81,17.94797085598111,2024-01-13,339
90,13.847348641604185,2024-01-30,339
84,63.98910315707326,2024-02-03,339
84,77.41246226802468,2024-02-10,339
74,14.683640044182539,2024-02-17,339
67,40.422106605023146,2024-02-24,339
68,69.83993020281196,2024-03-02,339
61,30.507039103657007,2024-03-09,339
71,24.155899975448847,2024-03-16,339
84,18.26736380532384,2024-03-30,339
70,84.95629328861833,2024-04-02,339
64,22.575048629194498,2024-04-06,339
73,39.63794496282935,2024-04-14,339
90,59.888450775295496,2024-04-21,339
84,41.51483244076371,2024-04-27,339
74,5.915459681302309,2024-05-04,339
73,47.02007130905986,2024-05-11,339
0,47.02007130905986,2024-05-19,339
88,85.29337671026587,2022-08-06,339
77,23.737180445343256,2022-08-30,339
60,17.94398943707347,2022-09-03,339
82,9.100092265754938,2022-09-16,339
90,45.946245688945055,2022-10-01,339
76,51.099326845258474,2022-10-09,339
86,49.37991261854768,2022-10-15,339
86,55.62723268941045,2022-10-20,339
90,85.58058650419116,2022-10-23,339
75,85.58058650419116,2022-10-29,339
87,80.49169639870524,2022-11-05,339
90,46.252537455409765,2022-11-13,339
84,74.36976384744048,2022-12-26,339
90,79.03821915015578,2022-12-31,339
58,66.54721293970942,2023-01-03,339
90,60.80406325682998,2023-01-12,339
76,60.80406325682998,2023-01-15,339
90,81.13389788195491,2023-01-23,339
90,81.13389788195491,2023-02-03,339
90,74.4400337152183,2023-02-11,339
81,74.4400337152183,2023-02-18,339
90,74.4400337152183,2023-02-24,339
90,74.4400337152183,2023-03-06,339
75,74.4400337152183,2023-03-12,339
81,66.39192793890834,2023-04-01,339
84,66.39192793890834,2023-04-08,339
78,44.89834814891219,2023-04-15,339
85,56.3585588298738,2023-04-22,339
67,50.829291459172964,2023-04-25,339
57,60.21293809637427,2023-04-30,339
0,72.54500136896968,2024-09-28,253
9,29.604368690401316,2024-10-06,253
0,40.094786163419485,2024-10-20,253
0,28.752479825168848,2024-10-27,253
0,12.36310674622655,2024-11-03,253
0,12.36310674622655,2024-11-10,253
80,10.394119393080473,2024-11-23,253
4,12.36310674622655,2024-12-01,253
90,31.629982125014067,2024-12-04,253
1,29.14550654962659,2024-12-08,253
0,44.74682513996959,2024-12-15,253
0,25.63805777207017,2024-12-22,253
0,37.01445089653134,2024-12-26,253
54,12.36310674622655,2024-12-30,253
0,12.36310674622655,2025-01-04,253
9,12.36310674622655,2025-01-14,253
6,14.188819516450167,2025-01-20,253
0,50.77711709216237,2025-01-25,253
0,20.09949564561248,2025-02-03,253
0,20.09949564561248,2025-02-14,253
0,12.36310674622655,2025-02-22,253
0,10.394119393080473,2025-02-25,253
0,10.394119393080473,2025-03-09,253
0,10.394119393080473,2025-03-16,253
0,10.394119393080473,2025-04-03,253
0,10.394119393080473,2025-04-06,253
0,10.394119393080473,2025-04-13,253
0,10.394119393080473,2025-04-20,253
0,10.394119393080473,2025-04-26,253
0,10.394119393080473,2025-05-04,253
0,10.394119393080473,2025-05-11,253
0,10.394119393080473,2025-05-16,253
0,10.394119393080473,2023-01-05,253
0,12.36310674622655,2023-02-03,253
90,12.36310674622655,2023-02-11,253
90,12.36310674622655,2023-02-18,253
82,37.59928309544921,2023-02-26,253
67,54.241566959768534,2023-03-04,253
45,75.52392230555415,2023-03-11,253
85,41.14113321527839,2023-03-18,253
90,43.61490496620536,2023-04-01,253
84,44.617109287530184,2023-04-04,253
67,41.41834354773164,2023-04-08,253
33,24.48116660490632,2023-04-15,253
11,85.98993330821395,2023-04-26,253
0,31.375978764146566,2023-05-02,253
6,13.350798178464174,2023-05-06,253
72,63.651971470564604,2023-05-13,253
0,27.265506204217672,2023-05-21,253
26,5.706002626568079,2023-05-25,253
31,39.785365637391806,2023-05-28,253
0,10.394119393080473,2024-09-22,172
0,10.394119393080473,2024-09-28,172
0,10.394119393080473,2024-10-06,172
0,10.394119393080473,2024-10-19,172
0,10.394119393080473,2024-10-26,172
0,10.394119393080473,2024-11-02,172
0,10.394119393080473,2024-11-09,172
0,10.394119393080473,2024-11-23,172
0,10.394119393080473,2024-11-29,172
0,10.394119393080473,2024-12-05,172
0,10.394119393080473,2024-12-08,172
0,10.394119393080473,2024-12-15,172
0,10.394119393080473,2024-12-21,172
0,10.394119393080473,2024-12-27,172
0,10.394119393080473,2024-12-30,172
0,10.394119393080473,2025-01-04,172
0,10.394119393080473,2025-01-16,172
0,10.394119393080473,2025-01-19,172
0,10.394119393080473,2025-01-25,172
0,10.394119393080473,2025-02-01,172
0,10.394119393080473,2025-02-14,172
0,10.394119393080473,2025-02-22,172
0,10.394119393080473,2025-02-25,172
0,10.394119393080473,2025-03-08,172
0,10.394119393080473,2025-03-15,172
0,10.394119393080473,2025-04-02,172
0,10.394119393080473,2025-04-05,172
0,10.394119393080473,2025-04-12,172
0,10.394119393080473,2025-04-19,172
0,10.394119393080473,2025-04-26,172
0,10.394119393080473,2025-05-04,172
0,10.394119393080473,2025-05-10,172
0,10.394119393080473,2025-05-19,172
90,10.394119393080473,2023-08-12,172
90,74.36976384744048,2023-09-16,172
0,74.36976384744048,2023-09-24,172
0,54.749087031930685,2023-09-30,172
90,61.307247933000326,2023-10-08,172
90,37.59928309544921,2023-10-21,172
90,37.59928309544921,2023-10-29,172
90,74.4400337152183,2023-11-04,172
90,10.394119393080473,2023-11-12,172
90,10.394119393080473,2023-11-25,172
33,10.394119393080473,2023-12-03,172
90,74.4400337152183,2023-12-06,172
90,74.4400337152183,2023-12-09,172
90,74.4400337152183,2023-12-17,172
90,74.4400337152183,2023-12-21,172
90,10.394119393080473,2023-12-28,172
90,10.394119393080473,2024-01-02,172
90,10.394119393080473,2024-01-22,172
90,10.394119393080473,2024-01-30,172
90,10.394119393080473,2024-02-03,172
90,10.394119393080473,2024-02-10,172
90,10.394119393080473,2024-02-18,172
90,10.394119393080473,2024-02-24,172
31,10.394119393080473,2024-03-02,172
90,74.4400337152183,2024-03-10,172
90,74.4400337152183,2024-03-31,172
90,74.4400337152183,2024-04-03,172
90,74.4400337152183,2024-04-06,172
90,10.394119393080473,2024-04-13,172
90,10.394119393080473,2024-04-25,172
90,10.394119393080473,2024-04-28,172
90,10.394119393080473,2024-05-05,172
90,10.394119393080473,2024-05-11,172
90,10.394119393080473,2024-05-15,172
90,10.394119393080473,2024-05-19,172
90,10.394119393080473,2022-08-07,172
90,10.394119393080473,2022-08-30,172
90,10.394119393080473,2022-09-04,172
64,10.394119393080473,2022-10-01,172
81,74.4400337152183,2022-10-08,172
67,101.64712120220065,2022-10-14,172
84,13.92702043429017,2022-10-18,172
86,53.12528828904033,2022-10-22,172
90,71.82461439445615,2022-10-29,172
90,23.180498253554106,2022-11-05,172
90,83.66600900515914,2022-11-13,172
90,74.4400337152183,2022-12-26,172
90,10.394119393080473,2022-12-31,172
90,10.394119393080473,2023-01-03,172
90,10.394119393080473,2023-01-14,172
90,10.394119393080473,2023-01-21,172
90,10.394119393080473,2023-02-04,172
90,10.394119393080473,2023-02-11,172
90,10.394119393080473,2023-02-18,172
90,10.394119393080473,2023-03-04,172
90,10.394119393080473,2023-03-11,172
90,10.394119393080473,2023-03-15,172
90,10.394119393080473,2023-04-01,172
90,10.394119393080473,2023-04-04,172
90,10.394119393080473,2023-04-08,172
90,10.394119393080473,2023-04-15,172
90,10.394119393080473,2023-04-26,172
90,10.394119393080473,2023-04-29,172
0,10.394119393080473,2023-05-04,172
90,74.4400337152183,2023-05-08,172
90,74.4400337152183,2023-05-14,172
68,74.4400337152183,2023-05-18,172
90,69.66931252554059,2023-05-21,172
90,74.4400337152183,2023-05-24,172
90,74.4400337152183,2023-05-28,172
0,10.394119393080473,2024-09-21,468
0,10.394119393080473,2024-09-28,468
0,10.394119393080473,2024-10-05,468
0,10.394119393080473,2024-10-20,468
0,10.394119393080473,2024-10-27,468
0,10.394119393080473,2024-11-02,468
0,10.394119393080473,2024-11-09,468
0,10.394119393080473,2024-11-24,468
0,10.394119393080473,2024-12-01,468
0,10.394119393080473,2024-12-04,468
0,10.394119393080473,2024-12-14,468
0,10.394119393080473,2024-12-22,468
0,10.394119393080473,2024-12-26,468
0,10.394119393080473,2024-12-29,468
0,10.394119393080473,2025-01-05,468
0,10.394119393080473,2025-01-14,468
0,10.394119393080473,2025-01-18,468
0,10.394119393080473,2025-01-25,468
0,10.394119393080473,2025-02-01,468
0,10.394119393080473,2025-02-12,468
0,10.394119393080473,2025-02-16,468
0,10.394119393080473,2025-02-19,468
0,10.394119393080473,2025-02-23,468
0,10.394119393080473,2025-02-26,468
0,10.394119393080473,2025-03-08,468
0,10.394119393080473,2025-04-02,468
0,10.394119393080473,2025-04-06,468
0,10.394119393080473,2025-04-13,468
0,10.394119393080473,2025-04-20,468
0,10.394119393080473,2025-04-27,468
0,10.394119393080473,2025-05-04,468
0,10.394119393080473,2025-05-11,468
0,10.394119393080473,2025-05-19,468
0,19.290992621332407,2024-09-21,393
68,19.290992621332407,2024-09-29,393
73,66.47946636751294,2024-10-05,393
70,9.238043453544378,2024-10-19,393
90,72.45471091195941,2024-10-26,393
76,38.491022650152445,2024-11-02,393
0,38.87279760465026,2024-11-10,393
0,60.754511166363955,2024-11-24,393
0,73.9410187639296,2024-11-30,393
0,12.36310674622655,2024-12-03,393
0,10.394119393080473,2024-12-08,393
0,10.394119393080473,2024-12-14,393
28,10.394119393080473,2024-12-21,393
90,12.36310674622655,2024-12-27,393
13,46.91184538975358,2024-12-30,393
17,3.725452419370413,2025-01-05,393
83,15.357291359454393,2025-01-16,393
0,50.24649439379573,2025-01-19,393
90,35.01622451469302,2025-01-25,393
0,35.15565410628915,2025-02-01,393
90,55.92757335677743,2025-02-15,393
79,37.59928309544921,2025-02-22,393
0,49.777999859303236,2025-02-26,393
90,77.50563236698508,2025-03-08,393
85,49.777999859303236,2025-03-15,393
8,56.868685115128756,2025-04-02,393
0,53.46438625827432,2025-04-05,393
0,53.46438625827432,2025-04-13,393
0,44.22039680555463,2025-04-20,393
0,12.36310674622655,2025-04-26,393
22,10.394119393080473,2025-05-03,393
0,12.36310674622655,2025-05-10,393
0,12.36310674622655,2025-05-18,393
0,12.36310674622655,2023-08-11,393
0,12.36310674622655,2023-09-16,393
39,12.36310674622655,2023-09-23,393
25,11.556120153516531,2023-09-30,393
0,105.2943702749908,2023-10-08,393
0,84.16143997386098,2023-10-21,393
0,84.16143997386098,2023-10-29,393
19,12.36310674622655,2023-11-04,393
0,12.36310674622655,2023-11-12,393
0,12.36310674622655,2023-11-25,393
0,12.36310674622655,2023-12-03,393
0,12.36310674622655,2023-12-06,393
0,10.394119393080473,2023-12-10,393
0,10.394119393080473,2023-12-16,393
0,10.394119393080473,2023-12-27,393
0,10.394119393080473,2023-12-30,393
0,10.394119393080473,2024-01-13,393
67,10.394119393080473,2024-02-01,393
18,12.36310674622655,2024-02-04,393
45,72.23687213286757,2024-02-11,393
70,40.38819423690438,2024-02-17,393
0,38.56337223574519,2024-02-26,393
24,72.59695038571954,2024-03-02,393
45,61.741003047674894,2024-03-10,393
0,61.741003047674894,2024-03-17,393
21,38.32266150787473,2024-03-30,393
0,7.643038053065538,2024-04-02,393
0,16.05257859453559,2024-04-06,393
0,12.36310674622655,2024-04-14,393
15,12.36310674622655,2024-04-21,393
0,12.36310674622655,2024-04-27,393
0,12.36310674622655,2024-05-05,393
0,12.36310674622655,2024-05-11,393
0,12.36310674622655,2024-05-19,393
1,10.394119393080473,2022-08-07,393
0,12.36310674622655,2022-08-31,393
0,10.394119393080473,2022-09-03,393
0,10.394119393080473,2022-11-12,393
0,10.394119393080473,2022-12-28,393
0,10.394119393080473,2022-12-31,393
4,10.394119393080473,2023-01-05,393
0,12.36310674622655,2023-01-14,393
0,12.36310674622655,2023-01-19,393
13,12.36310674622655,2023-01-22,393
0,1.388196911662817,2023-02-05,393
0,12.36310674622655,2023-02-12,393
3,12.36310674622655,2023-02-15,393
0,34.93103715404868,2023-02-18,393
35,12.36310674622655,2023-02-25,393
0,38.09351284429431,2023-03-04,393
0,38.09351284429431,2023-03-11,393
0,12.36310674622655,2023-04-01,393
9,12.36310674622655,2023-04-08,393
37,12.36310674622655,2023-04-15,393
0,12.949985917657614,2023-04-26,393
0,12.949985917657614,2023-04-30,393
1,12.949985917657614,2023-05-03,393
0,28.444341029971838,2023-05-06,393
2,12.36310674622655,2023-05-14,393
90,21.549117010086775,2023-05-21,393
6,42.27991494908929,2023-05-24,393
90,16.595940608531237,2023-05-28,393
90,10.394119393080473,2024-09-21,271
90,10.394119393080473,2024-09-28,271
90,10.394119393080473,2024-10-05,271
90,10.394119393080473,2024-10-21,271
90,10.394119393080473,2024-10-27,271
64,10.394119393080473,2024-11-30,271
75,74.4400337152183,2024-12-03,271
71,58.55396080389619,2024-12-07,271
59,75.67449117079377,2024-12-15,271
0,73.98874982818961,2024-12-21,271
87,89.06571457907557,2024-12-26,271
85,113.26404055580497,2024-12-29,271
86,76.93274169787765,2025-01-04,271
78,16.361431051045656,2025-01-15,271
77,45.183176163583994,2025-01-18,271
90,64.23030794784427,2025-01-26,271
29,11.721114937216043,2025-02-02,271
45,53.410284120589495,2025-02-15,271
89,13.020006280392408,2025-02-22,271
90,91.44502361491323,2025-02-25,271
90,91.44502361491323,2025-03-08,271
90,54.749087031930685,2025-04-02,271
81,74.4400337152183,2025-04-05,271
