minutes,predmin,datetime,player_id
90,51.86025984002721,2024-03-02,243
85,61.72283394215678,2024-03-11,243
90,81.1091175648744,2024-03-30,243
90,88.3909241348946,2024-04-04,243
73,73.74728710835319,2024-04-07,243
79,64.52372413650123,2024-04-15,243
90,63.46563008271174,2024-04-27,243
90,65.47022260012847,2024-05-02,243
88,65.09462471648152,2024-05-05,243
90,73.343435765085,2024-05-11,243
90,56.59488056619461,2024-05-15,243
88,76.96562049625376,2024-05-19,243
2,63.49345438004139,2022-08-07,243
0,53.582937323585085,2023-02-05,243
0,36.52182714208247,2023-02-12,243
0,32.070585772572926,2023-02-15,243
0,35.82646126815601,2023-02-18,243
0,31.00527091804031,2023-02-25,243
0,27.882905880652288,2023-03-04,243
0,22.32360588942437,2023-03-11,243
1,24.430205810173135,2023-04-01,243
0,24.995825821141267,2023-04-08,243
28,0.4892364406839391,2023-04-15,243
0,16.03544672419271,2023-04-26,243
0,5.823170722933625,2023-04-30,243
0,4.360483788914053,2023-05-03,243
0,1.5979175128162666,2023-05-06,243
0,-6.946552776732361,2023-05-14,243
90,-3.5471888712380206,2023-05-21,243
39,13.910982036809983,2023-05-24,243
90,23.454990207959824,2023-05-28,243
90,77.26849352896934,2025-01-19,198
74,74.95262766892962,2025-01-25,198
6,80.59135145848785,2025-02-14,198
66,63.07039676191579,2025-02-22,198
18,83.85802979958298,2025-02-25,198
68,71.77408569300083,2025-03-08,198
15,63.541282829391946,2025-03-15,198
90,50.30510632065565,2025-04-02,198
9,70.11130871507785,2025-04-05,198
90,47.60440481902272,2025-04-12,198
13,56.492466675849,2025-04-19,198
90,39.963647710806114,2025-04-26,198
21,38.48114601414049,2025-05-04,198
90,35.9604895434487,2025-05-10,198
73,30.64932673512557,2025-05-19,198
0,33.34690947466092,2023-08-12,198
0,2.3115013269120084,2024-01-22,198
0,2.3115013269120084,2024-01-30,198
0,2.3115013269120084,2024-02-03,198
0,2.3115013269120084,2024-02-10,198
0,2.3115013269120084,2024-02-18,198
0,2.3115013269120084,2024-02-24,198
0,2.3115013269120084,2024-03-02,198
0,2.3115013269120084,2024-03-10,198
0,2.3115013269120084,2024-03-31,198
0,2.3115013269120084,2024-04-03,198
0,2.3115013269120084,2024-04-06,198
0,2.3115013269120084,2024-04-13,198
0,2.3115013269120084,2024-04-25,198
0,2.3115013269120084,2024-04-28,198
0,2.3115013269120084,2024-05-05,198
0,2.3115013269120084,2024-05-11,198
0,2.3115013269120084,2024-05-15,198
0,2.3115013269120084,2024-05-19,198
0,2.3115013269120084,2023-02-04,198
0,28.050600556288387,2025-01-14,242
0,23.981360591575836,2025-01-20,242
29,27.54322023906829,2025-01-25,242
29,35.77789311513031,2025-02-03,242
90,46.11629041086299,2025-02-14,242
75,45.51976733671826,2025-02-22,242
82,48.50503866110954,2025-02-25,242
88,44.381662718387346,2025-03-09,242
75,53.83191286679302,2025-03-16,242
0,61.377038234092836,2025-04-03,242
45,54.68230119763149,2025-04-06,242
3,58.516928936351164,2025-04-13,242
0,44.37376851823019,2025-04-20,242
0,36.21101157959447,2025-04-26,242
0,31.618288807235857,2023-12-16,242
90,58.80963215241053,2025-01-15,64
90,64.4994648946574,2025-01-18,64
71,66.4247224961918,2025-01-26,64
90,76.21925724060227,2025-02-01,64
90,70.25345265652072,2025-02-15,64
90,71.18501402894414,2025-02-19,64
77,79.82131221076503,2025-02-22,64
90,56.82944822767526,2025-02-25,64
90,69.23447988369357,2025-03-08,64
87,72.9022290542992,2025-04-02,64
90,66.09662724794225,2025-04-05,64
84,71.91832078337205,2025-04-12,64
81,67.70597025925817,2025-04-19,64
85,67.98151755238386,2025-04-22,64
90,68.20519535756864,2025-05-03,64
88,68.9877620467927,2025-05-10,64
90,69.66319311457714,2025-05-16,64
9,62.86035127171046,2024-02-03,64
0,2.3115013269120084,2025-01-14,230
0,2.3115013269120084,2025-01-20,230
0,2.3115013269120084,2025-01-25,230
0,2.3115013269120084,2025-02-03,230
0,2.3115013269120084,2025-02-14,230
0,2.3115013269120084,2025-02-22,230
0,2.3115013269120084,2025-02-25,230
0,2.3115013269120084,2025-03-09,230
0,2.3115013269120084,2025-03-16,230
0,2.3115013269120084,2025-04-03,230
0,2.3115013269120084,2025-04-06,230
0,2.3115013269120084,2025-04-13,230
0,2.3115013269120084,2025-04-20,230
0,2.3115013269120084,2025-04-26,230
0,2.3115013269120084,2025-05-04,230
0,2.3115013269120084,2025-05-11,230
0,2.3115013269120084,2025-05-16,230
90,2.3115013269120084,2023-08-13,230
45,68.12374424047232,2024-01-31,230
90,56.80424328310213,2024-02-04,230
90,79.59186521751305,2024-02-12,230
90,82.01434293965384,2024-02-17,230
90,83.33378040425647,2024-03-02,230
90,84.37471756011531,2024-03-11,230
61,78.79894099444654,2024-03-30,230
88,90.75485974445048,2024-04-04,230
90,83.29833384465007,2024-04-07,230
90,83.6597011430299,2024-04-15,230
90,88.59701401434859,2024-04-23,230
90,76.15582561461669,2024-04-27,230
90,79.94562572749165,2024-05-02,230
90,81.0732849061524,2024-05-05,230
78,74.22352666624354,2024-05-11,230
90,78.04060553518492,2024-05-15,230
90,79.34771543383314,2024-05-19,230
1,73.3305211587244,2022-08-06,230
90,59.20350527608263,2023-02-03,230
11,54.87258316636127,2023-02-11,230
6,41.53943956151474,2023-02-18,230
0,37.0922692688205,2023-02-26,230
22,38.65561777134063,2023-03-04,230
45,45.69246692105125,2023-03-11,230
28,42.54130508354079,2023-03-18,230
10,29.786623777993128,2023-04-01,230
21,24.723758065631486,2023-04-04,230
90,37.95666469527657,2023-04-08,230
90,42.953271559485486,2023-04-15,230
45,53.09309693370194,2023-04-26,230
19,45.90875808909347,2023-05-02,230
90,37.08309501477255,2023-05-06,230
90,32.75410224715067,2023-05-13,230
68,41.93893147596408,2023-05-21,230
81,39.618337969462615,2023-05-25,230
69,29.491102827525992,2023-05-28,230
85,71.03236969973312,2025-01-15,780
90,67.56838073960127,2025-01-20,780
69,73.00305375682312,2025-01-25,780
0,66.28459079273094,2025-02-01,780
82,53.94453115426329,2025-02-16,780
45,54.47809769763933,2025-02-22,780
90,49.9544604717952,2025-02-25,780
90,55.44482662547645,2025-03-08,780
90,61.52865564859809,2025-03-15,780
90,64.08434799820111,2025-04-01,780
90,69.13290464943489,2025-04-05,780
82,70.2163251921409,2025-04-13,780
90,72.27368336922319,2025-04-20,780
90,66.88281978957895,2025-04-26,780
90,58.688826503440076,2025-05-02,780
59,64.0173865176214,2025-05-10,780
45,70.66495599988016,2025-05-20,780
87,80.76382812804715,2023-08-14,780
0,71.32704447573036,2024-01-22,780
8,77.09869499888556,2024-02-01,780
89,70.89988571561337,2024-02-04,780
62,73.29719397032977,2024-02-10,780
90,75.55728539893173,2024-02-17,780
90,83.24046649479362,2024-02-25,780
0,80.62601847783071,2024-03-02,780
90,78.38187127656434,2024-03-09,780
83,78.76502540434778,2024-03-30,780
90,88.03618153434314,2024-04-02,780
90,77.2158310793405,2024-04-06,780
58,73.92757597460371,2024-04-13,780
90,61.512965489826556,2024-04-20,780
63,67.53753205115123,2024-04-24,780
90,68.85347737289504,2024-04-27,780
90,83.65228380435133,2024-05-04,780
90,71.90878386499915,2024-05-11,780
90,68.23598460946056,2024-05-19,780
0,70.54949483854301,2023-02-04,780
6,14.03322276986944,2025-01-20,253
0,18.974530064737735,2025-01-25,253
0,15.613256241568848,2025-02-03,253
0,23.01418420811035,2025-02-14,253
0,23.29450222359415,2025-02-22,253
0,14.36365126022983,2025-02-25,253
0,9.965241275773366,2025-03-09,253
0,18.254703600117722,2025-03-16,253
0,23.745340309009336,2025-04-03,253
0,19.186465546242715,2025-04-06,253
0,16.21489665185875,2025-04-13,253
0,9.29660388902694,2025-04-20,253
0,11.635477150697554,2025-04-26,253
0,7.217595534967842,2025-05-04,253
0,14.99128444323533,2025-05-11,253
0,7.575448906975069,2025-05-16,253
0,5.071130134831932,2023-01-05,253
26,39.65538158494063,2023-05-25,253
31,40.095867366435186,2023-05-28,253
79,67.78106620901083,2025-01-18,466
79,75.8603365136481,2025-01-25,466
60,76.28878975261246,2025-02-01,466
90,66.14596171890045,2025-02-12,466
90,68.87771460670999,2025-02-16,466
80,60.627151959438535,2025-02-19,466
90,64.25026638485613,2025-02-23,466
86,68.58033006322208,2025-02-26,466
45,66.37663262584519,2025-03-08,466
90,68.32848120667809,2025-04-02,466
90,73.20829367321076,2025-04-06,466
90,72.11119941590384,2025-04-13,466
90,88.32646079286027,2025-04-20,466
82,88.55757972785014,2025-04-27,466
21,78.90129500508951,2025-05-04,466
24,51.1999609096856,2025-05-11,466
0,55.99106360490394,2025-05-19,466
90,43.973140715998284,2023-08-13,466
88,61.57976135677703,2024-02-21,466
90,63.50701506924393,2024-03-02,466
90,60.369537774231375,2024-03-10,466
90,65.17095382360489,2024-03-31,466
90,65.17624641889645,2024-04-04,466
90,66.52425195032674,2024-04-07,466
90,87.24787615654772,2024-04-14,466
16,81.5884464027103,2024-04-21,466
90,71.67222571733963,2024-04-24,466
90,69.77568237621473,2024-04-27,466
74,68.90039787003927,2024-05-05,466
90,76.21949203504525,2024-05-13,466
69,76.3122767322589,2024-05-19,466
90,68.07230088117643,2022-08-07,466
90,49.29547461183971,2023-02-11,466
90,77.44304404695994,2023-02-18,466
90,75.7605113084086,2023-03-04,466
90,69.5141794149021,2023-03-11,466
87,69.89418206137111,2023-03-15,466
90,77.25422250669045,2023-04-01,466
72,79.12626023872298,2023-04-04,466
90,73.62633533431,2023-04-08,466
90,79.52099770954622,2023-04-15,466
90,74.46688128055108,2023-04-26,466
25,83.86859596752024,2023-04-29,466
90,84.49522752961701,2023-05-04,466
90,75.71516184142162,2023-05-08,466
90,83.04457714736043,2023-05-14,466
34,86.07825280405687,2023-05-18,466
90,93.88814363689266,2023-05-21,466
38,81.88515705006704,2023-05-24,466
90,88.38262116935053,2023-05-28,466
0,2.3115013269120084,2025-01-14,614
0,2.3115013269120084,2025-01-19,614
0,2.3115013269120084,2025-01-25,614
0,2.3115013269120084,2025-02-01,614
0,2.3115013269120084,2025-02-15,614
0,2.3115013269120084,2025-02-23,614
0,2.3115013269120084,2025-02-26,614
0,2.3115013269120084,2025-03-08,614
0,2.3115013269120084,2025-03-15,614
0,2.3115013269120084,2025-04-01,614
0,2.3115013269120084,2025-04-05,614
0,2.3115013269120084,2025-04-12,614
0,2.3115013269120084,2025-04-21,614
0,2.3115013269120084,2025-05-01,614
0,2.3115013269120084,2025-05-05,614
0,2.3115013269120084,2025-05-11,614
0,2.3115013269120084,2025-05-18,614
0,2.3115013269120084,2023-08-12,614
0,2.3115013269120084,2024-02-04,614
0,2.3115013269120084,2024-02-10,614
0,2.3115013269120084,2024-02-17,614
0,2.3115013269120084,2024-02-24,614
0,2.3115013269120084,2024-03-02,614
0,2.3115013269120084,2024-03-10,614
0,2.3115013269120084,2024-03-16,614
0,2.3115013269120084,2024-03-30,614
0,2.3115013269120084,2024-04-02,614
0,2.3115013269120084,2024-04-07,614
0,2.3115013269120084,2024-04-13,614
0,2.3115013269120084,2024-04-21,614
0,2.3115013269120084,2024-04-28,614
0,2.3115013269120084,2024-05-04,614
0,2.3115013269120084,2024-05-11,614
0,2.3115013269120084,2024-05-19,614
7,2.3115013269120084,2022-08-06,614
0,1.8803867691992906,2023-05-08,614
0,2.3115013269120084,2023-05-13,614
0,2.3115013269120084,2023-05-20,614
0,2.3115013269120084,2023-05-28,614
0,2.3115013269120084,2025-01-14,127
0,2.3115013269120084,2025-01-18,127
0,2.3115013269120084,2025-01-26,127
0,2.3115013269120084,2025-02-02,127
0,2.3115013269120084,2025-02-15,127
0,2.3115013269120084,2025-02-21,127
0,2.3115013269120084,2025-02-26,127
0,2.3115013269120084,2025-03-08,127
0,2.3115013269120084,2025-03-15,127
0,2.3115013269120084,2025-04-02,127
0,2.3115013269120084,2025-04-06,127
0,2.3115013269120084,2025-04-12,127
0,2.3115013269120084,2025-04-19,127
0,2.3115013269120084,2025-05-01,127
0,2.3115013269120084,2025-05-04,127
0,2.3115013269120084,2025-05-10,127
0,2.3115013269120084,2025-05-18,127
0,2.3115013269120084,2023-08-13,127
60,21.75748517980911,2023-02-04,127
19,35.13633430818945,2023-02-11,127
62,25.450842876429775,2023-02-18,127
1,31.42455858994647,2023-03-06,127
28,27.008821541611027,2023-03-11,127
0,26.454824762581808,2023-03-15,127
29,23.933412293107736,2023-03-18,127
17,34.83868312374797,2023-04-01,127
28,42.65424170571451,2023-04-05,127
73,49.43877939523668,2023-04-08,127
60,53.17887132731322,2023-04-15,127
1,45.517665690554296,2023-04-22,127
0,43.60399220018131,2023-04-26,127
30,28.584651393601888,2023-04-29,127
18,30.457781944894407,2023-05-06,127
13,25.745671198937018,2023-05-14,127
1,23.097235220559455,2023-05-20,127
20,21.929964115147058,2023-05-28,127
90,64.77109722867978,2025-01-14,745
90,68.28496220209865,2025-01-18,745
90,71.9091069184534,2025-01-26,745
90,44.82217942688645,2025-02-03,745
45,42.60614251876842,2025-02-15,745
90,59.97429891637552,2025-02-22,745
89,53.982339442386674,2025-02-27,745
64,66.10123074872331,2025-03-10,745
90,61.70056893865828,2025-03-15,745
13,67.67394277873194,2025-04-01,745
53,76.63809625010356,2025-04-05,745
0,77.58139499515258,2025-04-13,745
10,70.29947406371261,2025-04-19,745
90,57.667234383300965,2025-04-26,745
79,85.37666055589516,2025-05-04,745
90,81.46935566227518,2025-05-11,745
57,84.06202212814618,2025-05-18,745
90,66.83638564368792,2023-08-12,745
90,60.03080129838992,2024-01-21,745
90,63.28562206263989,2024-02-01,745
71,77.11975226635815,2024-02-04,745
90,62.350596431298115,2024-02-11,745
7,69.1042546175216,2024-02-17,745
90,48.96049306847746,2024-02-26,745
90,49.82727025586432,2024-03-02,745
90,68.26499412097937,2024-03-10,745
90,83.94089257866419,2024-03-17,745
90,77.9598666109359,2024-03-30,745
90,77.29975468435802,2024-04-02,745
45,77.61887571953596,2024-04-06,745
21,84.91263174137526,2024-04-14,745
45,69.00663568789695,2024-04-21,745
73,73.42770504822153,2024-04-27,745
90,72.87252066224677,2024-05-05,745
90,81.98411446549854,2024-05-11,745
90,68.7950229000911,2024-05-19,745
0,34.72270966024264,2025-01-16,651
0,23.38468430527344,2025-01-19,651
2,30.655323502949344,2025-01-25,651
9,25.45868507535633,2025-02-01,651
0,26.052822125755185,2025-02-15,651
0,28.343629475722324,2025-02-22,651
0,18.681199551057873,2025-02-25,651
19,15.710818682386474,2025-03-08,651
0,17.525603989768925,2025-03-15,651
0,18.486971238752645,2025-04-02,651
0,3.8979459840083877,2025-04-06,651
0,1.156701857978348,2025-04-12,651
0,-2.768123945590972,2025-04-19,651
0,3.0988557478102337,2025-04-26,651
0,0.6558263966782079,2025-05-03,651
0,-3.217310640465044,2025-05-10,651
0,-3.5734860678657725,2025-05-18,651
0,-8.948581262817171,2023-08-12,651
18,75.74856193703258,2024-01-22,651
0,66.2958254075505,2024-01-30,651
2,72.9607527503172,2024-02-03,651
56,57.11018913698254,2024-02-10,651
0,60.49613628017971,2024-02-18,651
15,30.364126651980442,2024-02-24,651
58,38.889197599037345,2024-03-02,651
10,46.25646522301173,2024-03-10,651
7,28.003284013235813,2024-03-31,651
63,27.621737337278333,2024-04-03,651
0,44.668844256389846,2024-04-06,651
13,43.21700195276382,2024-04-13,651
45,51.153828763720966,2024-04-25,651
0,48.2195240633839,2024-04-28,651
0,38.389985134217156,2024-05-05,651
0,42.33564601036049,2024-05-11,651
0,47.29062501211531,2024-05-15,651
56,42.88725978698224,2024-05-19,651
75,63.27701379443499,2022-08-07,651
0,24.5622031084673,2023-05-08,651
0,18.556812190234623,2023-05-14,651
0,11.814506958697223,2023-05-18,651
0,17.414447526656048,2023-05-21,651
0,9.843841657183106,2023-05-24,651
0,22.148168722164954,2023-05-28,651
0,-0.27751817460585926,2025-01-16,171
0,1.8803867691992906,2025-01-19,171
0,2.3115013269120084,2025-01-25,171
0,2.3115013269120084,2025-02-01,171
0,2.3115013269120084,2025-02-14,171
0,2.3115013269120084,2025-02-22,171
0,2.3115013269120084,2025-02-25,171
0,2.3115013269120084,2025-03-08,171
0,2.3115013269120084,2025-03-15,171
0,2.3115013269120084,2025-04-02,171
0,2.3115013269120084,2025-04-05,171
0,2.3115013269120084,2025-04-12,171
0,2.3115013269120084,2025-04-19,171
0,2.3115013269120084,2025-04-26,171
0,2.3115013269120084,2025-05-04,171
0,2.3115013269120084,2025-05-10,171
0,2.3115013269120084,2025-05-19,171
16,2.3115013269120084,2023-08-12,171
90,37.01954743082922,2024-01-22,171
60,54.584918469622465,2024-01-30,171
90,54.779803653232946,2024-02-03,171
90,55.41485069757776,2024-02-10,171
90,44.77240183034995,2024-02-18,171
80,62.06812281019346,2024-02-24,171
0,47.71289660126841,2024-03-02,171
0,35.73738930088852,2024-03-10,171
0,31.17732851984468,2024-03-31,171
0,33.95341740748,2024-04-03,171
0,34.0243200993357,2024-04-06,171
0,38.39683681112878,2024-04-13,171
0,32.84296177542622,2024-04-25,171
90,30.329892508866266,2024-04-28,171
87,51.86245048788845,2024-05-05,171
86,56.39533857477639,2024-05-11,171
69,70.5282164049865,2024-05-15,171
9,73.60270685257548,2024-05-19,171
0,49.241705483367554,2022-08-06,171
0,14.951618197232804,2023-02-11,171
0,10.994076110304903,2023-02-18,171
0,19.19339916153099,2023-03-04,171
0,15.672536319281036,2023-03-11,171
0,22.71757370352738,2023-03-15,171
0,25.050120827595308,2023-04-01,171
0,14.746733447183146,2023-04-04,171
0,10.086869801358432,2023-04-08,171
0,2.052400628269311,2023-04-15,171
0,0.7191307687610617,2023-04-26,171
90,-3.063433870345122,2023-04-29,171
74,11.80270058127681,2023-05-04,171
12,14.804712317494236,2023-05-08,171
59,5.2836311662886,2023-05-14,171
55,23.193532455232642,2023-05-18,171
1,36.12180308575233,2023-05-21,171
51,21.43771143042092,2023-05-24,171
0,17.96840880729043,2023-05-28,171
0,9.386827642036337,2025-01-26,292
0,11.162409980518433,2025-02-02,292
0,2.5609321484997025,2025-02-15,292
0,2.3468188578624165,2025-02-22,292
0,7.111223837882662,2025-02-25,292
0,13.11022273495955,2025-03-08,292
0,4.086552573239814,2025-04-02,292
0,1.3103831685343863,2025-04-05,292
0,1.880386084488137,2025-04-12,292
0,2.3115013269120084,2025-04-16,292
0,2.3115013269120084,2025-04-19,292
0,2.3115013269120084,2025-04-23,292
0,2.3115013269120084,2025-05-05,292
0,2.3115013269120084,2025-05-11,292
0,2.3115013269120084,2025-05-20,292
19,77.16082742320378,2025-01-16,386
90,55.814069809158,2025-01-19,386
90,53.15169477641207,2025-01-25,386
90,52.19402696865822,2025-02-01,386
0,68.61488638273906,2025-02-15,386
10,50.4760326491877,2025-02-22,386
65,44.5161180934835,2025-02-26,386
0,41.116443372395935,2025-03-08,386
0,24.86914362518405,2025-03-15,386
81,17.631610209362023,2025-04-02,386
90,35.972305834774446,2025-04-05,386
90,33.613644197498516,2025-04-13,386
90,43.14597559684398,2025-04-20,386
90,38.187834906221795,2025-04-26,386
67,39.5675300884342,2025-05-03,386
90,27.64859343438188,2025-05-10,386
87,28.464872958660905,2025-05-18,386
90,41.39466913023141,2025-01-16,382
72,51.966928194415914,2025-01-19,382
78,56.19304801822818,2025-01-25,382
90,61.57110917335108,2025-02-01,382
90,56.62435366755318,2025-02-15,382
90,57.396266215772606,2025-02-22,382
65,71.69007250970178,2025-02-26,382
23,66.46487774040227,2025-03-08,382
90,59.678081045664584,2025-03-15,382
0,55.44473532281887,2025-04-02,382
0,51.157226955141525,2025-04-05,382
0,57.832897805268004,2025-04-13,382
0,72.09186338960973,2025-04-20,382
0,60.46713011210146,2025-04-26,382
90,56.0265826199663,2025-05-03,382
90,92.39394716666465,2025-05-10,382
90,82.12711053111138,2025-05-18,382
0,2.3115013269120084,2025-01-18,467
0,2.3115013269120084,2025-01-25,467
0,2.3115013269120084,2025-02-01,467
0,2.3115013269120084,2025-02-12,467
0,2.3115013269120084,2025-02-16,467
0,2.3115013269120084,2025-02-19,467
0,2.3115013269120084,2025-02-23,467
0,2.3115013269120084,2025-02-26,467
0,2.3115013269120084,2025-03-08,467
0,2.3115013269120084,2025-04-02,467
0,2.3115013269120084,2025-04-06,467
0,2.3115013269120084,2025-04-13,467
0,2.3115013269120084,2025-04-20,467
0,2.3115013269120084,2025-04-27,467
0,2.3115013269120084,2025-05-04,467
0,2.3115013269120084,2025-05-11,467
0,2.3115013269120084,2025-05-19,467
0,2.3115013269120084,2023-08-13,467
0,3.6448569816070773,2024-01-21,467
0,0.605550238143806,2024-01-31,467
0,-1.145742226951839,2024-02-04,467
1,0.08555972146209001,2024-02-10,467
0,-0.2514587798495711,2024-02-17,467
1,-13.162113428534738,2024-02-21,467
0,21.869118158185714,2024-03-02,467
0,31.0649267647685,2024-03-10,467
0,12.097162604452578,2024-03-31,467
0,1.0573680246723285,2024-04-04,467
0,9.576544100308453,2024-04-07,467
0,22.380567357620137,2024-04-14,467
0,15.859936449787227,2024-04-21,467
0,6.546161085154864,2024-04-24,467
0,12.151092341540746,2024-04-27,467
0,7.331584309810026,2024-05-05,467
0,10.533228558489483,2024-05-13,467
0,11.57931705095406,2024-05-19,467
0,2.3115013269120084,2024-01-20,808
0,2.3115013269120084,2024-01-30,808
0,2.3115013269120084,2024-02-04,808
0,2.3115013269120084,2024-02-11,808
0,2.3115013269120084,2024-02-17,808
0,2.3115013269120084,2024-02-24,808
0,2.3115013269120084,2024-03-04,808
0,2.3115013269120084,2024-03-09,808
0,2.3115013269120084,2024-03-31,808
0,2.3115013269120084,2024-04-03,808
0,2.3115013269120084,2024-04-06,808
0,2.3115013269120084,2024-04-14,808
0,2.3115013269120084,2024-04-20,808
0,2.3115013269120084,2024-04-23,808
0,2.3115013269120084,2024-04-28,808
0,2.3115013269120084,2024-05-04,808
0,2.3115013269120084,2024-05-12,808
0,2.3115013269120084,2024-05-19,808
0,2.3115013269120084,2022-08-05,808
0,-1.1802178187692078,2023-02-11,808
0,1.1669339913727157,2023-02-15,808
0,4.203378852052467,2023-02-18,808
0,0.8793679417336051,2023-02-25,808
0,4.086552573239814,2023-03-01,808
0,1.3103831685343863,2023-03-04,808
0,1.880386084488137,2023-03-12,808
0,2.3115013269120084,2023-03-19,808
0,2.3115013269120084,2023-04-01,808
0,2.3115013269120084,2023-04-09,808
0,2.3115013269120084,2023-04-16,808
0,2.3115013269120084,2023-04-21,808
0,2.3115013269120084,2023-04-26,808
0,2.3115013269120084,2023-05-02,808
0,2.3115013269120084,2023-05-07,808
0,2.3115013269120084,2023-05-14,808
0,2.3115013269120084,2023-05-20,808
0,2.3115013269120084,2023-05-28,808
0,2.3115013269120084,2024-01-30,1013
0,2.3115013269120084,2024-02-03,1013
0,2.3115013269120084,2024-02-10,1013
0,2.3115013269120084,2024-02-18,1013
0,2.3115013269120084,2024-02-21,1013
0,2.3115013269120084,2024-03-02,1013
0,2.3115013269120084,2024-03-09,1013
0,2.3115013269120084,2024-03-13,1013
0,2.3115013269120084,2024-03-16,1013
0,2.3115013269120084,2024-03-30,1013
0,2.3115013269120084,2024-04-03,1013
0,2.3115013269120084,2024-04-06,1013
0,2.3115013269120084,2024-04-13,1013
0,2.3115013269120084,2024-04-20,1013
0,2.3115013269120084,2024-04-27,1013
0,2.3115013269120084,2024-05-03,1013
0,2.3115013269120084,2024-05-11,1013
0,2.3115013269120084,2024-05-19,1013
0,6.703565374913865,2024-05-11,1132
0,10.921232761339454,2024-05-19,1132
0,-3.0387547187994244,2022-08-06,1132
0,28.913346388115627,2023-02-04,1132
12,26.43858055670563,2023-02-13,1132
16,24.215869851267527,2023-02-18,1132
8,28.816077936890494,2023-02-25,1132
11,33.65510498913294,2023-03-01,1132
1,36.47521599709296,2023-03-05,1132
10,29.32852443402706,2023-03-11,1132
0,29.458066279204928,2023-03-18,1132
7,20.323474921891247,2023-04-03,1132
30,18.88387092768184,2023-04-08,1132
21,33.44028182054386,2023-04-15,1132
0,27.050105824674574,2023-04-22,1132
0,23.869891629036488,2023-04-27,1132
0,18.982927913233965,2023-05-01,1132
0,26.57075987487741,2023-05-08,1132
0,31.40236266401243,2023-05-14,1132
0,20.342511706261433,2023-05-20,1132
0,14.03960037055252,2023-05-28,1132
0,2.3115013269120084,2024-01-20,1094
0,2.3115013269120084,2024-01-30,1094
0,2.3115013269120084,2024-02-04,1094
0,2.3115013269120084,2024-02-10,1094
0,2.3115013269120084,2024-02-17,1094
0,2.3115013269120084,2024-02-24,1094
0,2.3115013269120084,2024-03-02,1094
0,2.3115013269120084,2024-03-10,1094
0,2.3115013269120084,2024-03-16,1094
0,2.3115013269120084,2024-03-30,1094
0,2.3115013269120084,2024-04-02,1094
0,2.3115013269120084,2024-04-07,1094
0,2.3115013269120084,2024-04-13,1094
0,2.3115013269120084,2024-04-21,1094
0,2.3115013269120084,2024-04-28,1094
0,2.3115013269120084,2024-05-04,1094
0,2.3115013269120084,2024-05-11,1094
0,2.3115013269120084,2024-05-19,1094
0,2.3115013269120084,2022-10-16,1094
64,38.67013375666872,2023-04-08,1094
0,45.69787094963955,2023-04-16,1094
0,46.01125945400598,2023-04-22,1094
0,59.55654387657516,2023-04-26,1094
0,57.215118984532815,2023-04-29,1094
0,55.39484131726722,2023-05-08,1094
0,51.17772077279601,2023-05-13,1094
0,43.974499138546435,2023-05-20,1094
0,24.537188443426302,2023-05-28,1094
0,2.3115013269120084,2024-01-12,883
0,2.3115013269120084,2024-01-31,883
0,2.3115013269120084,2024-02-03,883
0,2.3115013269120084,2024-02-10,883
0,2.3115013269120084,2024-02-17,883
0,2.3115013269120084,2024-02-24,883
0,2.3115013269120084,2024-03-03,883
0,2.3115013269120084,2024-03-10,883
0,2.3115013269120084,2024-03-16,883
0,2.3115013269120084,2024-03-30,883
0,2.3115013269120084,2024-04-02,883
0,2.3115013269120084,2024-04-06,883
0,2.3115013269120084,2024-04-13,883
0,2.3115013269120084,2024-04-20,883
0,2.3115013269120084,2024-04-27,883
0,2.3115013269120084,2024-05-04,883
0,2.3115013269120084,2024-05-11,883
0,2.3115013269120084,2024-01-13,919
0,2.3115013269120084,2024-01-31,919
0,2.3115013269120084,2024-02-04,919
0,2.3115013269120084,2024-02-12,919
0,2.3115013269120084,2024-02-17,919
0,2.3115013269120084,2024-03-02,919
0,2.3115013269120084,2024-03-11,919
0,2.3115013269120084,2024-03-30,919
0,2.3115013269120084,2024-04-04,919
0,2.3115013269120084,2024-04-07,919
0,2.3115013269120084,2024-04-15,919
0,2.3115013269120084,2024-04-23,919
0,2.3115013269120084,2024-04-27,919
0,2.3115013269120084,2024-05-02,919
0,2.3115013269120084,2024-05-05,919
0,2.3115013269120084,2024-05-11,919
0,2.3115013269120084,2024-05-15,919
0,2.3115013269120084,2024-05-19,919
25,2.3115013269120084,2022-08-06,919
0,32.692678892865544,2023-04-04,919
29,43.82084610815993,2023-04-08,919
55,47.63266702314428,2023-04-15,919
0,62.10668779843713,2023-04-26,919
0,39.523635103709296,2023-05-02,919
0,34.74542746868383,2023-05-06,919
0,25.45019264396622,2023-05-13,919
5,35.98076341560338,2023-05-21,919
26,47.113603969507025,2023-05-25,919
2,62.007278851544925,2023-05-28,919
0,2.3115013269120084,2024-01-30,999
0,2.3115013269120084,2024-02-03,999
0,2.3115013269120084,2024-02-10,999
0,2.3115013269120084,2024-02-18,999
0,2.3115013269120084,2024-02-21,999
0,2.3115013269120084,2024-03-02,999
0,2.3115013269120084,2024-03-09,999
0,2.3115013269120084,2024-03-13,999
0,2.3115013269120084,2024-03-16,999
0,2.3115013269120084,2024-03-30,999
0,2.3115013269120084,2024-04-03,999
0,2.3115013269120084,2024-04-06,999
0,2.3115013269120084,2024-04-13,999
0,2.3115013269120084,2024-04-20,999
