,player_id,datetime,minutes,predmin
750,788,2025-02-22,0,4
751,788,2025-02-25,0,3
752,788,2025-03-08,0,4
753,788,2025-03-15,0,3
754,788,2025-04-01,0,3
755,788,2025-04-05,0,4
756,788,2025-04-13,0,3
757,788,2025-04-20,0,4
758,788,2025-04-26,0,4
759,788,2025-05-02,0,3
760,788,2025-05-10,0,4
761,788,2025-05-20,0,4
762,788,2023-08-14,0,4
763,788,2023-09-16,0,4
764,788,2023-09-23,0,4
765,788,2023-09-30,0,3
766,788,2023-10-08,0,4
767,788,2023-10-21,0,4
768,788,2023-10-28,0,4
769,788,2023-11-04,0,4
770,788,2023-11-11,0,4
771,788,2023-11-27,0,4
772,788,2023-12-02,0,4
773,788,2023-12-05,0,4
774,788,2023-12-09,0,4
775,788,2023-12-17,0,4
776,788,2023-12-24,0,4
777,788,2023-12-27,0,4
778,788,2023-12-30,0,3
779,788,2024-01-22,0,3
780,788,2024-02-01,0,4
781,788,2024-02-04,0,4
782,788,2024-02-10,0,4
783,788,2024-02-17,0,4
784,788,2024-02-25,0,4
785,788,2024-03-02,0,3
786,788,2024-03-09,0,4
787,788,2024-03-30,0,4
788,788,2024-04-02,0,5
789,788,2024-04-06,0,3
790,788,2024-04-13,0,5
791,788,2024-04-20,0,4
792,788,2024-04-24,0,5
793,788,2024-04-27,0,4
794,788,2024-05-04,0,4
795,788,2024-05-11,0,5
796,788,2024-05-19,0,4
797,788,2022-08-06,90,5
798,788,2022-08-31,15,43
799,788,2022-09-03,81,38
800,788,2022-09-17,69,59
801,788,2022-10-01,90,55
802,788,2022-10-08,90,66
803,788,2022-10-15,90,72
804,788,2022-10-18,90,72
805,788,2022-10-23,90,76
806,788,2022-10-29,90,75
807,788,2022-11-05,45,79
808,788,2022-11-12,22,63
809,788,2022-12-26,72,47
810,788,2022-12-31,80,61
811,788,2023-01-04,45,62
812,788,2023-01-14,63,59
813,788,2023-01-22,23,68
814,788,2023-02-04,7,50
815,788,2023-02-11,0,36
816,788,2023-02-18,29,19
817,788,2023-02-24,14,30
818,788,2023-03-01,26,24
819,788,2023-03-04,0,30
820,788,2023-03-12,68,17
821,788,2023-03-18,56,44
822,788,2023-04-01,45,47
823,788,2023-04-08,63,52
824,788,2023-04-15,0,59
825,788,2023-04-22,9,32
826,788,2023-04-25,0,30
827,788,2023-04-29,45,15
828,788,2023-05-06,0,33
829,788,2023-05-13,29,18
830,788,2023-05-20,69,31
831,788,2023-05-28,0,47
832,520,2025-03-15,90,62
833,520,2025-04-02,90,68
834,520,2025-04-06,0,72
