,minutes,predmin,datetime,player_id
5591,0,10.394119393080471,2023-10-29,997
5592,0,10.394119393080471,2023-11-05,997
5593,17,10.394119393080471,2023-11-11,997
5594,29,12.36310674622655,2023-11-25,997
5595,30,36.07579027488828,2023-12-02,997
5596,2,65.50185012444854,2023-12-05,997
5597,1,52.305322986096144,2023-12-10,997
5598,0,45.14648772403598,2023-12-23,997
5599,0,0.0,2023-12-26,997
5600,0,21.549117010086775,2023-12-30,997
5601,73,12.36310674622655,2024-01-12,997
5602,67,12.36310674622655,2024-01-30,997
5603,67,26.5002832300961,2024-02-03,997
5604,52,90.0,2024-02-10,997
5605,22,90.0,2024-02-18,997
5606,27,61.822079103440046,2024-02-21,997
5607,90,44.73647378012538,2024-03-02,997
5608,86,0.0,2024-03-09,997
5609,90,14.94792427495122,2024-03-13,997
5610,84,22.107649732381105,2024-03-16,997
5611,27,90.0,2024-03-30,997
5612,90,37.04444243386388,2024-04-03,997
5613,90,78.55714194849133,2024-04-06,997
5614,88,78.55714194849133,2024-04-13,997
5615,80,90.0,2024-04-20,997
5616,65,74.36976384744048,2024-04-27,997
5617,0,49.59503070637584,2024-05-03,997
5618,51,90.0,2024-05-11,997
5619,69,26.718944538384676,2024-05-19,997
5620,90,74.4400337152183,2023-09-16,1039
5621,45,74.4400337152183,2023-09-23,1039
5622,90,61.822079103440046,2023-10-29,1039
5623,70,61.822079103440046,2023-11-04,1039
5624,90,75.25210068747401,2023-11-12,1039
5625,90,75.25210068747401,2023-11-25,1039
5626,90,74.4400337152183,2023-12-03,1039
5627,90,74.4400337152183,2023-12-10,1039
5628,90,10.394119393080471,2023-12-16,1039
5629,90,10.394119393080471,2023-12-27,1039
5630,90,10.394119393080471,2023-12-30,1039
5631,90,10.394119393080471,2024-01-13,1039
5632,86,10.394119393080471,2024-01-31,1039
5633,90,74.4400337152183,2024-02-05,1039
5634,90,74.4400337152183,2024-02-10,1039
5635,90,74.4400337152183,2024-02-17,1039
5636,90,74.4400337152183,2024-02-20,1039
5637,90,10.394119393080471,2024-02-24,1039
5638,90,10.394119393080471,2024-03-03,1039
5639,90,10.394119393080471,2024-03-10,1039
5640,90,10.394119393080471,2024-03-31,1039
5641,74,10.394119393080471,2024-04-03,1039
5642,73,74.4400337152183,2024-04-06,1039
5643,0,25.30087925121188,2024-04-13,1039
5644,78,41.42153334245086,2024-04-25,1039
5645,90,90.0,2024-04-28,1039
5646,90,34.086958643049,2024-05-04,1039
5647,90,52.884560111910105,2024-05-11,1039
5648,90,74.4400337152183,2024-05-14,1039
5649,90,10.394119393080471,2024-05-19,1039
5650,88,10.394119393080471,2022-08-07,1039
5651,54,74.4400337152183,2022-08-31,1039
5652,90,74.4400337152183,2022-09-03,1039
5653,80,74.4400337152183,2022-09-17,1039
5654,0,79.76537108793855,2022-10-02,1039
5655,90,11.536877792328596,2022-10-08,1039
5656,90,68.2083876170218,2022-10-16,1039
5657,90,68.2083876170218,2022-10-22,1039
5658,90,74.4400337152183,2022-10-29,1039
5659,90,10.394119393080471,2022-11-05,1039
5660,90,10.394119393080471,2022-11-12,1039
5661,90,10.394119393080471,2022-12-28,1039
5662,90,10.394119393080471,2022-12-31,1039
5663,85,10.394119393080471,2023-01-05,1039
5664,90,74.4400337152183,2023-01-14,1039
5665,90,74.4400337152183,2023-01-19,1039
5666,76,74.4400337152183,2023-01-22,1039
5667,90,66.97248047217727,2023-02-05,1039
5668,90,74.4400337152183,2023-02-12,1039
5669,90,74.4400337152183,2023-02-15,1039
5670,90,74.4400337152183,2023-02-18,1039
5671,54,10.394119393080471,2023-02-25,1039
5672,90,74.4400337152183,2023-03-04,1039
5673,90,74.4400337152183,2023-03-11,1039
5674,82,74.4400337152183,2023-04-01,1039
5675,80,59.317058917135,2023-04-08,1039
5676,52,67.72844197973609,2023-04-15,1039
5677,90,61.46490677073598,2023-04-26,1039
5678,90,61.46490677073598,2023-04-30,1039
5679,90,73.7456230930984,2023-05-03,1039
5680,1,74.4400337152183,2023-05-06,1039
5681,87,74.4400337152183,2023-05-14,1039
5682,12,90.0,2023-05-21,1039
5683,90,43.45225280150771,2023-05-24,1039
5684,0,43.45225280150771,2023-05-28,1039
5685,0,52.68173101916909,2024-02-18,1136
5686,0,14.251485880464315,2024-02-25,1136
5687,0,12.36310674622655,2024-03-04,1136
5688,79,10.394119393080471,2024-03-09,1136
5689,90,12.36310674622655,2024-03-30,1136
5690,62,77.50563236698508,2024-04-04,1136
5691,90,69.13605134561658,2024-04-07,1136
5692,90,50.40144554153085,2024-04-13,1136
5693,90,74.4400337152183,2024-04-20,1136
5694,90,74.4400337152183,2024-04-24,1136
5695,90,10.394119393080471,2024-04-27,1136
5696,90,10.394119393080471,2024-05-04,1136
5697,90,10.394119393080471,2024-05-11,1136
5698,69,10.394119393080471,2024-05-19,1136
5699,0,10.394119393080471,2023-09-16,824
5700,0,10.394119393080471,2023-09-24,824
5701,0,10.394119393080471,2023-09-30,824
5702,0,10.394119393080471,2023-10-08,824
5703,0,10.394119393080471,2023-10-22,824
5704,0,10.394119393080471,2023-10-29,824
5705,0,10.394119393080471,2023-11-05,824
5706,0,10.394119393080471,2023-11-12,824
5707,0,10.394119393080471,2023-11-26,824
5708,0,10.394119393080471,2023-12-03,824
5709,0,10.394119393080471,2023-12-06,824
5710,0,10.394119393080471,2023-12-09,824
5711,0,10.394119393080471,2023-12-17,824
5712,0,10.394119393080471,2023-12-22,824
5713,0,10.394119393080471,2023-12-26,824
5714,0,10.394119393080471,2023-12-30,824
5715,0,10.394119393080471,2024-01-14,824
5716,0,10.394119393080471,2024-01-30,824
5717,0,10.394119393080471,2024-02-03,824
5718,0,10.394119393080471,2024-02-11,824
5719,0,10.394119393080471,2024-02-17,824
5720,0,10.394119393080471,2024-02-24,824
5721,0,10.394119393080471,2024-03-02,824
5722,0,10.394119393080471,2024-03-10,824
5723,0,10.394119393080471,2024-03-17,824
5724,0,10.394119393080471,2024-03-30,824
5725,0,10.394119393080471,2024-04-03,824
5726,0,10.394119393080471,2024-04-06,824
5727,0,10.394119393080471,2024-04-14,824
5728,0,10.394119393080471,2024-04-21,824
5729,0,10.394119393080471,2024-04-27,824
5730,0,10.394119393080471,2024-05-05,824
5731,0,10.394119393080471,2024-05-13,824
5732,0,10.394119393080471,2024-05-19,824
5733,0,10.394119393080471,2022-08-06,824
5734,0,10.394119393080471,2022-08-31,824
5735,0,10.394119393080471,2022-09-03,824
5736,0,10.394119393080471,2022-09-16,824
5737,0,10.394119393080471,2022-10-02,824
5738,0,10.394119393080471,2022-10-10,824
5739,0,10.394119393080471,2022-10-16,824
5740,0,10.394119393080471,2022-10-20,824
5741,0,10.394119393080471,2022-10-23,824
5742,0,10.394119393080471,2022-10-29,824
5743,1,10.394119393080471,2022-11-06,824
5744,0,12.36310674622655,2022-11-13,824
5745,0,12.36310674622655,2022-12-26,824
5746,0,12.36310674622655,2023-01-01,824
5747,0,12.36310674622655,2023-01-04,824
5748,9,10.394119393080471,2023-01-13,824
5749,0,12.36310674622655,2023-01-21,824
5750,0,12.36310674622655,2023-02-04,824
5751,0,12.36310674622655,2023-02-12,824
5752,0,12.36310674622655,2023-02-18,824
5753,0,10.394119393080471,2023-02-25,824
5754,0,10.394119393080471,2023-03-04,824
5755,0,10.394119393080471,2023-03-12,824
5756,0,10.394119393080471,2023-03-18,824
5757,0,10.394119393080471,2023-04-01,824
5758,0,10.394119393080471,2023-04-04,824
5759,0,10.394119393080471,2023-04-08,824
5760,0,10.394119393080471,2023-04-15,824
5761,0,10.394119393080471,2023-04-22,824
5762,0,10.394119393080471,2023-04-25,824
5763,0,10.394119393080471,2023-04-30,824
5764,0,10.394119393080471,2023-05-06,824
5765,0,10.394119393080471,2023-05-13,824
5766,0,10.394119393080471,2023-05-20,824
5767,0,10.394119393080471,2023-05-28,824
5768,0,10.394119393080471,2023-09-18,1079
5769,0,10.394119393080471,2023-09-23,1079
5770,0,10.394119393080471,2023-10-01,1079
5771,0,10.394119393080471,2023-10-07,1079
5772,0,10.394119393080471,2023-10-21,1079
5773,0,10.394119393080471,2023-10-29,1079
5774,0,10.394119393080471,2023-11-05,1079
5775,0,10.394119393080471,2023-11-12,1079
5776,0,10.394119393080471,2023-11-25,1079
5777,0,10.394119393080471,2023-12-02,1079
5778,0,10.394119393080471,2023-12-06,1079
5779,0,10.394119393080471,2023-12-09,1079
5780,0,10.394119393080471,2023-12-15,1079
5781,0,10.394119393080471,2023-12-23,1079
5782,0,10.394119393080471,2023-12-26,1079
5783,0,10.394119393080471,2023-12-30,1079
5784,0,10.394119393080471,2024-01-20,1079
5785,0,10.394119393080471,2024-01-30,1079
5786,0,10.394119393080471,2024-02-04,1079
5787,0,10.394119393080471,2024-02-10,1079
5788,0,10.394119393080471,2024-02-17,1079
5789,0,10.394119393080471,2024-02-24,1079
5790,0,10.394119393080471,2024-03-02,1079
5791,0,10.394119393080471,2024-03-10,1079
5792,0,10.394119393080471,2024-03-16,1079
5793,0,10.394119393080471,2024-03-30,1079
5794,0,10.394119393080471,2024-04-02,1079
5795,0,10.394119393080471,2024-04-07,1079
5796,0,10.394119393080471,2024-04-13,1079
5797,0,10.394119393080471,2024-04-21,1079
5798,0,10.394119393080471,2024-04-28,1079
5799,0,10.394119393080471,2024-05-04,1079
5800,0,10.394119393080471,2024-05-11,1079
5801,0,10.394119393080471,2024-05-19,1079
5802,0,10.394119393080471,2022-08-06,1079
5803,0,10.394119393080471,2022-08-31,1079
5804,0,10.394119393080471,2022-09-03,1079
5805,0,10.394119393080471,2022-09-16,1079
5806,0,10.394119393080471,2022-10-03,1079
5807,0,10.394119393080471,2022-10-10,1079
5808,0,10.394119393080471,2022-10-15,1079
5809,0,10.394119393080471,2022-10-18,1079
5810,0,10.394119393080471,2022-10-22,1079
5811,0,10.394119393080471,2022-10-30,1079
5812,0,10.394119393080471,2022-11-05,1079
5813,0,10.394119393080471,2022-11-12,1079
5814,0,10.394119393080471,2022-12-27,1079
5815,0,10.394119393080471,2023-01-01,1079
5816,0,10.394119393080471,2023-01-04,1079
5817,0,10.394119393080471,2023-01-14,1079
5818,0,10.394119393080471,2023-01-21,1079
5819,0,10.394119393080471,2023-02-05,1079
5820,0,10.394119393080471,2023-02-11,1079
5821,0,10.394119393080471,2023-02-18,1079
5822,0,10.394119393080471,2023-02-25,1079
5823,0,10.394119393080471,2023-03-05,1079
5824,0,10.394119393080471,2023-03-11,1079
5825,0,10.394119393080471,2023-03-17,1079
5826,0,10.394119393080471,2023-04-01,1079
5827,0,10.394119393080471,2023-04-04,1079
5828,0,10.394119393080471,2023-04-08,1079
5829,0,10.394119393080471,2023-04-16,1079
5830,0,10.394119393080471,2023-04-22,1079
5831,0,10.394119393080471,2023-04-26,1079
5832,0,10.394119393080471,2023-04-29,1079
5833,0,10.394119393080471,2023-05-08,1079
5834,0,10.394119393080471,2023-05-13,1079
5835,0,10.394119393080471,2023-05-20,1079
5836,0,10.394119393080471,2023-05-28,1079
5837,0,12.36310674622655,2023-12-10,1073
5838,0,12.36310674622655,2023-12-16,1073
5839,0,10.394119393080471,2023-12-23,1073
5840,0,10.394119393080471,2023-12-26,1073
5841,0,10.394119393080471,2024-01-01,1073
5842,0,10.394119393080471,2024-01-13,1073
5843,0,10.394119393080471,2024-01-30,1073
5844,0,10.394119393080471,2024-02-03,1073
5845,0,10.394119393080471,2024-02-10,1073
5846,0,10.394119393080471,2024-02-17,1073
5847,0,10.394119393080471,2024-02-24,1073
5848,0,10.394119393080471,2024-03-02,1073
5849,0,10.394119393080471,2024-03-11,1073
5850,0,10.394119393080471,2024-03-30,1073
5851,0,10.394119393080471,2024-04-02,1073
5852,0,10.394119393080471,2024-04-06,1073
5853,0,10.394119393080471,2024-04-13,1073
5854,0,10.394119393080471,2024-04-24,1073
5855,0,10.394119393080471,2024-04-27,1073
5856,0,10.394119393080471,2024-05-04,1073
5857,0,10.394119393080471,2024-05-11,1073
5858,0,10.394119393080471,2024-05-15,1073
5859,0,10.394119393080471,2024-05-19,1073
5860,0,10.394119393080471,2023-09-16,851
5861,0,10.394119393080471,2023-09-23,851
5862,0,10.394119393080471,2023-10-01,851
5863,0,10.394119393080471,2023-10-07,851
5864,0,10.394119393080471,2023-10-21,851
5865,0,10.394119393080471,2023-10-28,851
5866,0,10.394119393080471,2023-11-04,851
5867,0,10.394119393080471,2023-11-12,851
5868,0,10.394119393080471,2023-11-25,851
5869,0,10.394119393080471,2023-12-02,851
5870,0,10.394119393080471,2023-12-06,851
5871,0,10.394119393080471,2023-12-09,851
5872,0,10.394119393080471,2023-12-17,851
5873,0,10.394119393080471,2023-12-27,851
5874,0,10.394119393080471,2023-12-30,851
5875,0,10.394119393080471,2024-01-20,851
5876,0,10.394119393080471,2024-01-31,851
5877,0,10.394119393080471,2024-02-05,851
5878,0,10.394119393080471,2024-02-10,851
5879,0,10.394119393080471,2024-02-17,851
5880,0,10.394119393080471,2024-02-20,851
5881,0,10.394119393080471,2024-02-26,851
5882,0,10.394119393080471,2024-03-02,851
5883,0,10.394119393080471,2024-03-09,851
5884,0,10.394119393080471,2024-03-16,851
5885,0,10.394119393080471,2024-03-30,851
5886,0,10.394119393080471,2024-04-03,851
5887,0,10.394119393080471,2024-04-06,851
5888,0,10.394119393080471,2024-04-13,851
5889,0,10.394119393080471,2024-04-20,851
5890,0,10.394119393080471,2024-04-27,851
5891,0,10.394119393080471,2024-05-04,851
5892,0,10.394119393080471,2024-05-11,851
5893,0,10.394119393080471,2024-05-19,851
5894,0,10.394119393080471,2022-08-07,851
5895,0,10.394119393080471,2022-08-30,851
5896,0,10.394119393080471,2022-09-03,851
5897,0,10.394119393080471,2022-09-18,851
5898,0,10.394119393080471,2022-10-01,851
5899,0,10.394119393080471,2022-10-08,851
5900,10,10.394119393080471,2022-10-14,851
5901,0,12.36310674622655,2022-10-19,851
5902,45,12.36310674622655,2022-10-23,851
5903,7,14.65307792648673,2022-10-29,851
5904,9,61.88707208260894,2022-11-05,851
5905,0,23.737545270472765,2022-11-12,851
5906,0,23.737545270472765,2022-12-26,851
5907,0,0.0,2022-12-30,851
5908,2,12.36310674622655,2023-01-02,851
5909,0,12.36310674622655,2023-01-14,851
5910,0,12.36310674622655,2023-01-22,851
5911,0,12.36310674622655,2023-02-04,851
5912,0,12.36310674622655,2023-02-11,851
5913,0,10.394119393080471,2023-02-18,851
5914,0,10.394119393080471,2023-03-06,851
5915,0,10.394119393080471,2023-03-11,851
5916,0,10.394119393080471,2023-03-15,851
5917,0,10.394119393080471,2023-03-18,851
5918,0,10.394119393080471,2023-04-01,851
5919,0,10.394119393080471,2023-04-05,851
5920,0,10.394119393080471,2023-04-08,851
5921,0,10.394119393080471,2023-04-15,851
5922,0,10.394119393080471,2023-04-22,851
5923,0,10.394119393080471,2023-04-26,851
5924,0,10.394119393080471,2023-04-29,851
5925,0,10.394119393080471,2023-05-06,851
5926,0,10.394119393080471,2023-05-14,851
5927,0,10.394119393080471,2023-05-20,851
5928,0,10.394119393080471,2023-05-28,851
5929,0,10.394119393080471,2024-03-09,816
5930,0,10.394119393080471,2024-03-31,816
5931,0,10.394119393080471,2024-04-03,816
5932,0,10.394119393080471,2024-04-06,816
5933,0,10.394119393080471,2024-04-14,816
5934,0,10.394119393080471,2024-04-20,816
5935,0,10.394119393080471,2024-04-23,816
5936,0,10.394119393080471,2024-04-28,816
5937,0,10.394119393080471,2024-05-04,816
5938,0,10.394119393080471,2024-05-12,816
5939,0,10.394119393080471,2024-05-19,816
5940,0,10.394119393080471,2023-05-20,816
5941,56,30.185079094022512,2023-09-30,827
5942,28,43.87387999519706,2023-10-08,827
5943,75,90.0,2023-10-22,827
5944,45,34.045372400432825,2023-10-29,827
5945,45,48.795718755573034,2023-11-05,827
5946,0,54.59153476729989,2023-11-12,827
5947,0,76.95267906412482,2023-11-26,827
5948,45,37.59928309544921,2023-12-03,827
5949,0,37.59928309544921,2023-12-06,827
5950,0,12.36310674622655,2023-12-09,827
5951,9,12.36310674622655,2023-12-17,827
5952,9,22.6424701847136,2023-12-22,827
5953,13,37.59928309544921,2023-12-26,827
5954,0,57.63894993439317,2023-12-30,827
5955,1,57.63894993439317,2024-01-14,827
5956,27,11.721114937216043,2024-01-30,827
5957,0,30.68296691402793,2024-02-03,827
5958,3,11.676628846675158,2024-02-11,827
5959,0,0.0,2024-02-17,827
5960,9,16.326294418424368,2024-02-24,827
5961,11,14.188210438936949,2024-03-02,827
5962,32,0.0,2024-03-10,827
5963,27,0.0,2024-03-17,827
5964,27,30.65143159404397,2024-03-30,827
5965,76,59.77797996625304,2024-04-03,827
5966,21,0.0,2024-04-06,827
5967,79,0.0,2024-04-14,827
5968,0,49.61347644403577,2024-04-21,827
5969,0,56.4988278336823,2024-04-27,827
5970,0,31.038745652884245,2024-05-05,827
5971,14,12.36310674622655,2024-05-13,827
5972,0,12.36310674622655,2024-05-19,827
5973,66,10.394119393080471,2023-12-23,948
5974,64,12.36310674622655,2023-12-27,948
5975,27,62.14891982451081,2023-12-30,948
5976,0,62.080108154565096,2024-01-14,948
5977,0,62.080108154565096,2024-01-30,948
5978,0,50.94551137462258,2024-02-03,948
5979,0,12.36310674622655,2024-02-10,948
5980,0,10.394119393080471,2024-02-19,948
5981,0,10.394119393080471,2024-02-24,948
5982,10,10.394119393080471,2024-03-02,948
5983,29,12.36310674622655,2024-03-09,948
5984,18,46.9932003878057,2024-03-30,948
5985,30,74.88835762813687,2024-04-02,948
5986,90,74.5784430988133,2024-04-06,948
5987,45,23.111576188355684,2024-04-15,948
5988,66,46.129074957221746,2024-04-21,948
5989,0,13.001398984342812,2024-04-24,948
5990,0,20.217655185610056,2024-04-27,948
5991,36,10.717276830226185,2024-05-03,948
5992,24,0.0,2024-05-11,948
5993,0,20.09949564561248,2024-05-19,948
5994,0,20.09949564561248,2022-08-06,948
5995,0,10.394119393080471,2022-08-30,948
5996,0,10.394119393080471,2022-09-03,948
5997,0,10.394119393080471,2022-09-18,948
5998,0,10.394119393080471,2022-10-01,948
5999,0,10.394119393080471,2022-10-09,948
6000,0,10.394119393080471,2022-10-15,948
6001,0,10.394119393080471,2022-10-19,948
6002,0,10.394119393080471,2022-10-22,948
6003,0,10.394119393080471,2022-10-29,948
6004,0,10.394119393080471,2022-11-05,948
6005,0,10.394119393080471,2022-11-12,948
6006,0,10.394119393080471,2022-12-26,948
6007,0,10.394119393080471,2022-12-31,948
6008,0,10.394119393080471,2023-01-03,948
6009,0,10.394119393080471,2023-01-14,948
6010,0,10.394119393080471,2023-01-21,948
6011,0,10.394119393080471,2023-02-04,948
6012,0,10.394119393080471,2023-02-13,948
6013,0,10.394119393080471,2023-02-18,948
6014,0,10.394119393080471,2023-02-25,948
6015,0,10.394119393080471,2023-03-01,948
6016,0,10.394119393080471,2023-03-05,948
6017,0,10.394119393080471,2023-03-11,948
6018,0,10.394119393080471,2023-03-18,948
6019,0,10.394119393080471,2023-04-03,948
6020,0,10.394119393080471,2023-04-08,948
6021,0,10.394119393080471,2023-04-15,948
6022,0,10.394119393080471,2023-04-22,948
6023,0,10.394119393080471,2023-04-27,948
6024,0,10.394119393080471,2023-05-01,948
6025,0,10.394119393080471,2023-05-08,948
6026,0,10.394119393080471,2023-05-14,948
6027,0,10.394119393080471,2023-05-20,948
6028,0,10.394119393080471,2023-05-28,948
6029,0,10.394119393080471,2023-11-25,1028
6030,0,10.394119393080471,2023-12-02,1028
6031,0,10.394119393080471,2023-12-05,1028
6032,0,10.394119393080471,2023-12-10,1028
6033,0,10.394119393080471,2023-12-23,1028
6034,0,10.394119393080471,2023-12-26,1028
6035,0,10.394119393080471,2023-12-30,1028
6036,0,10.394119393080471,2024-01-12,1028
6037,0,10.394119393080471,2024-01-30,1028
6038,0,10.394119393080471,2024-02-03,1028
6039,0,10.394119393080471,2024-02-10,1028
6040,0,10.394119393080471,2024-02-18,1028
6041,0,10.394119393080471,2024-02-21,1028
6042,0,10.394119393080471,2024-03-02,1028
6043,0,10.394119393080471,2024-03-09,1028
6044,0,10.394119393080471,2024-03-13,1028
6045,0,10.394119393080471,2024-03-16,1028
6046,0,10.394119393080471,2024-03-30,1028
6047,0,10.394119393080471,2024-04-03,1028
6048,0,10.394119393080471,2024-04-06,1028
6049,0,10.394119393080471,2024-04-13,1028
6050,0,10.394119393080471,2024-04-20,1028
6051,0,10.394119393080471,2024-04-27,1028
6052,0,10.394119393080471,2024-05-03,1028
6053,0,10.394119393080471,2024-05-11,1028
6054,0,10.394119393080471,2024-05-19,1028
6055,0,10.394119393080471,2023-09-17,951
6056,0,10.394119393080471,2023-09-23,951
6057,0,10.394119393080471,2023-09-30,951
6058,0,10.394119393080471,2023-10-07,951
6059,0,10.394119393080471,2023-10-21,951
6060,0,10.394119393080471,2023-10-29,951
6061,0,10.394119393080471,2023-11-04,951
6062,0,10.394119393080471,2023-11-11,951
6063,0,10.394119393080471,2023-11-26,951
6064,0,10.394119393080471,2023-12-02,951
6065,0,10.394119393080471,2023-12-07,951
6066,0,10.394119393080471,2023-12-10,951
6067,0,10.394119393080471,2023-12-16,951
6068,0,10.394119393080471,2023-12-23,951
6069,0,10.394119393080471,2023-12-27,951
6070,0,10.394119393080471,2023-12-30,951
6071,0,10.394119393080471,2024-01-14,951
6072,0,10.394119393080471,2024-01-30,951
6073,0,10.394119393080471,2024-02-03,951
6074,0,10.394119393080471,2024-02-10,951
6075,0,10.394119393080471,2024-02-19,951
6076,0,10.394119393080471,2024-02-24,951
6077,0,10.394119393080471,2024-03-02,951
6078,0,10.394119393080471,2024-03-09,951
6079,0,10.394119393080471,2024-03-30,951
6080,0,10.394119393080471,2024-04-02,951
6081,0,10.394119393080471,2024-04-06,951
6082,0,10.394119393080471,2024-04-15,951
6083,0,10.394119393080471,2024-04-21,951
6084,0,10.394119393080471,2024-04-24,951
6085,0,10.394119393080471,2024-04-27,951
6086,0,10.394119393080471,2024-05-03,951
6087,0,10.394119393080471,2024-05-11,951
6088,0,10.394119393080471,2024-05-19,951
6089,0,10.394119393080471,2022-08-06,951
6090,0,10.394119393080471,2022-08-30,951
6091,0,10.394119393080471,2022-09-03,951
6092,0,10.394119393080471,2022-09-18,951
6093,0,10.394119393080471,2022-10-01,951
6094,0,10.394119393080471,2022-10-09,951
6095,0,10.394119393080471,2022-10-15,951
6096,0,10.394119393080471,2022-10-19,951
6097,0,10.394119393080471,2022-10-22,951
6098,0,10.394119393080471,2022-10-29,951
6099,0,10.394119393080471,2022-11-05,951
6100,0,10.394119393080471,2022-11-12,951
6101,0,10.394119393080471,2022-12-26,951
6102,0,10.394119393080471,2022-12-31,951
6103,0,10.394119393080471,2023-01-03,951
6104,0,10.394119393080471,2023-01-14,951
6105,0,10.394119393080471,2023-01-21,951
6106,0,10.394119393080471,2023-02-04,951
6107,0,10.394119393080471,2023-02-13,951
6108,0,10.394119393080471,2023-02-18,951
6109,0,10.394119393080471,2023-02-25,951
6110,0,10.394119393080471,2023-03-01,951
6111,0,10.394119393080471,2023-03-05,951
6112,0,10.394119393080471,2023-03-11,951
6113,0,10.394119393080471,2023-03-18,951
6114,0,10.394119393080471,2023-04-03,951
6115,0,10.394119393080471,2023-04-08,951
6116,0,10.394119393080471,2023-04-15,951
6117,0,10.394119393080471,2023-04-22,951
6118,0,10.394119393080471,2023-04-27,951
6119,0,10.394119393080471,2023-05-01,951
6120,0,10.394119393080471,2023-05-08,951
6121,0,10.394119393080471,2023-05-14,951
6122,0,10.394119393080471,2023-05-20,951
6123,0,10.394119393080471,2023-05-28,951
6124,0,10.394119393080471,2023-12-23,1152
6125,0,10.394119393080471,2023-12-28,1152
6126,0,10.394119393080471,2023-12-31,1152
6127,0,10.394119393080471,2024-01-14,1152
6128,0,10.394119393080471,2024-01-31,1152
6129,0,10.394119393080471,2024-02-03,1152
6130,0,10.394119393080471,2024-02-10,1152
6131,0,10.394119393080471,2024-02-17,1152
6132,0,10.394119393080471,2024-03-02,1152
6133,0,10.394119393080471,2024-03-10,1152
6134,0,10.394119393080471,2024-03-16,1152
6135,0,10.394119393080471,2024-03-30,1152
6136,0,10.394119393080471,2024-04-02,1152
6137,0,10.394119393080471,2024-04-07,1152
6138,0,10.394119393080471,2024-04-13,1152
6139,0,10.394119393080471,2024-04-28,1152
6140,0,10.394119393080471,2024-05-02,1152
6141,0,10.394119393080471,2024-05-05,1152
6142,0,10.394119393080471,2024-05-11,1152
6143,0,10.394119393080471,2024-05-14,1152
6144,0,10.394119393080471,2024-05-19,1152
6145,0,10.394119393080471,2023-05-28,1152
6146,0,10.394119393080471,2023-09-16,1038
6147,0,10.394119393080471,2023-09-23,1038
6148,0,10.394119393080471,2023-09-30,1038
6149,0,10.394119393080471,2023-10-08,1038
6150,0,10.394119393080471,2023-10-21,1038
6151,0,10.394119393080471,2023-10-29,1038
6152,0,10.394119393080471,2023-11-04,1038
6153,0,10.394119393080471,2023-11-12,1038
6154,0,10.394119393080471,2023-11-25,1038
6155,0,10.394119393080471,2023-12-03,1038
6156,0,10.394119393080471,2023-12-06,1038
6157,0,10.394119393080471,2023-12-10,1038
6158,0,10.394119393080471,2023-12-16,1038
6159,0,10.394119393080471,2023-12-27,1038
6160,0,10.394119393080471,2023-12-30,1038
6161,0,10.394119393080471,2024-01-13,1038
6162,0,10.394119393080471,2024-01-31,1038
6163,0,10.394119393080471,2024-02-05,1038
6164,0,10.394119393080471,2024-02-10,1038
6165,0,10.394119393080471,2024-02-17,1038
6166,0,10.394119393080471,2024-02-20,1038
6167,0,10.394119393080471,2024-02-24,1038
6168,0,10.394119393080471,2024-03-03,1038
6169,0,10.394119393080471,2024-03-10,1038
6170,0,10.394119393080471,2024-03-31,1038
6171,0,10.394119393080471,2024-04-03,1038
6172,0,10.394119393080471,2024-04-06,1038
6173,0,10.394119393080471,2024-04-13,1038
6174,0,10.394119393080471,2024-04-25,1038
6175,0,10.394119393080471,2024-04-28,1038
6176,0,10.394119393080471,2024-05-04,1038
6177,0,10.394119393080471,2024-05-11,1038
6178,0,10.394119393080471,2024-05-14,1038
6179,0,10.394119393080471,2024-05-19,1038
6180,0,10.394119393080471,2023-02-05,1038
6181,18,10.394119393080471,2023-02-25,1038
6182,0,12.36310674622655,2023-03-04,1038
6183,0,12.36310674622655,2023-03-11,1038
6184,0,12.36310674622655,2023-04-01,1038
6185,0,12.36310674622655,2023-04-08,1038
6186,0,10.394119393080471,2023-04-15,1038
6187,0,10.394119393080471,2023-04-26,1038
6188,0,10.394119393080471,2023-04-30,1038
6189,0,10.394119393080471,2023-05-03,1038
6190,0,10.394119393080471,2023-05-06,1038
6191,0,10.394119393080471,2023-05-14,1038
6192,0,10.394119393080471,2023-05-21,1038
6193,0,10.394119393080471,2023-05-24,1038
6194,0,10.394119393080471,2023-05-28,1038
6195,20,37.59928309544921,2023-12-02,848
6196,68,65.04392557963729,2023-12-06,848
6197,64,0.0,2023-12-09,848
6198,0,17.16314498707652,2023-12-17,848
6199,0,43.380578864365816,2023-12-27,848
6200,0,12.639274965971708,2023-12-30,848
6201,16,12.36310674622655,2024-01-20,848
6202,2,12.36310674622655,2024-01-31,848
6203,1,0.0,2024-02-05,848
6204,5,65.17332763597369,2024-02-10,848
6205,0,43.15327716246247,2024-02-17,848
6206,0,48.71089577302337,2024-02-20,848
6207,0,22.6424701847136,2024-02-26,848
6208,0,12.36310674622655,2024-03-02,848
6209,0,10.394119393080471,2024-03-09,848
6210,10,10.394119393080471,2024-03-16,848
6211,0,12.36310674622655,2024-03-30,848
6212,0,12.36310674622655,2024-04-03,848
6213,0,12.36310674622655,2024-04-06,848
6214,0,12.36310674622655,2024-04-13,848
6215,0,10.394119393080471,2024-04-20,848
6216,0,10.394119393080471,2024-04-27,848
