minutes,predmin,datetime,player_id
85,81.2625907833357,2024-03-11,243
90,76.27543506360767,2024-03-30,243
90,83.24939658312513,2024-04-04,243
73,83.29964754390176,2024-04-07,243
79,72.62482526366651,2024-04-15,243
90,73.90435721805942,2024-04-27,243
90,77.64055392208715,2024-05-02,243
88,78.70431590858385,2024-05-05,243
90,81.87530981693084,2024-05-11,243
90,81.82748121700857,2024-05-15,243
88,76.79756662189921,2024-05-19,243
2,78.15833010585965,2022-08-07,243
0,11.571634868155542,2023-02-05,243
0,13.288435675018292,2023-02-12,243
0,7.868304017018744,2023-02-15,243
0,12.580362340491234,2023-02-18,243
0,10.921445035364854,2023-02-25,243
0,2.5517679834127875,2023-03-04,243
0,4.720231860416845,2023-03-11,243
1,6.058847076755882,2023-04-01,243
0,5.463675728882947,2023-04-08,243
28,2.233484489997778,2023-04-15,243
0,15.521699082984725,2023-04-26,243
0,9.284492025135904,2023-04-30,243
0,4.372521842557404,2023-05-03,243
0,6.031111912276714,2023-05-06,243
0,1.6434983302702335,2023-05-14,243
90,4.330571390068513,2023-05-21,243
39,36.183023976852496,2023-05-24,243
90,36.06241215266955,2023-05-28,243
90,69.37105040340946,2025-01-19,198
74,73.71425564185218,2025-01-25,198
6,64.3122492619417,2025-02-14,198
66,46.958662350717034,2025-02-22,198
18,67.26119173731429,2025-02-25,198
68,76.73219551769841,2025-03-08,198
15,77.44832315745248,2025-03-15,198
90,71.04486837755363,2025-04-02,198
9,70.30740497632075,2025-04-05,198
90,47.59325715382967,2025-04-12,198
13,71.22112569237214,2025-04-19,198
90,41.063613908604225,2025-04-26,198
21,61.26444385763084,2025-05-04,198
90,58.15270825076814,2025-05-10,198
73,76.75217955233983,2025-05-19,198
0,78.1818039660414,2023-08-12,198
0,0.4138169816372397,2024-01-22,198
0,0.4138169816372681,2024-01-30,198
0,0.4138169816372397,2024-02-03,198
0,0.4138169816372397,2024-02-10,198
0,0.4138169816372681,2024-02-18,198
0,0.4138169816372397,2024-02-24,198
0,0.4138169816372397,2024-03-02,198
0,0.4138169816372681,2024-03-10,198
0,0.4138169816372397,2024-03-31,198
0,0.4138169816372681,2024-04-03,198
0,0.4138169816372397,2024-04-06,198
0,0.4138169816372397,2024-04-13,198
0,0.4138169816372681,2024-04-25,198
0,0.4138169816372397,2024-04-28,198
0,0.4138169816372397,2024-05-05,198
0,0.4138169816372681,2024-05-11,198
0,0.4138169816372397,2024-05-15,198
0,0.4138169816372681,2024-05-19,198
0,0.4138169816372397,2023-02-04,198
0,3.5246342754028035,2025-01-14,242
0,9.754835927481167,2025-01-20,242
29,13.123533487978222,2025-01-25,242
29,28.451791949349797,2025-02-03,242
90,31.856026017883778,2025-02-14,242
75,41.39877116550241,2025-02-22,242
82,39.06566414279443,2025-02-25,242
88,33.44495552416649,2025-03-09,242
75,37.22660926232777,2025-03-16,242
0,44.772889848426246,2025-04-03,242
45,17.12050615883109,2025-04-06,242
3,19.601921277329637,2025-04-13,242
0,26.964025416495616,2025-04-20,242
0,16.024442841951526,2025-04-26,242
0,23.07140575008586,2023-12-16,242
90,57.87418165998888,2025-01-15,64
90,70.82417301264076,2025-01-18,64
71,80.72132928025184,2025-01-26,64
90,78.87169022170562,2025-02-01,64
90,79.38393563818796,2025-02-15,64
90,87.27276451787914,2025-02-19,64
77,85.70568170184879,2025-02-22,64
90,83.06583228239523,2025-02-25,64
90,90.02630144355301,2025-03-08,64
87,90.95753699721703,2025-04-02,64
90,91.96378763632976,2025-04-05,64
84,86.62853141813602,2025-04-12,64
81,88.17327576523245,2025-04-19,64
85,94.87927318448752,2025-04-22,64
90,86.73530079933965,2025-05-03,64
88,70.50515191706032,2025-05-10,64
90,78.16510153703467,2025-05-16,64
9,72.39884543218122,2024-02-03,64
0,0.4138169816372681,2025-01-14,230
0,0.4138169816372397,2025-01-20,230
0,0.4138169816372397,2025-01-25,230
0,0.4138169816372681,2025-02-03,230
0,0.4138169816372397,2025-02-14,230
0,0.4138169816372681,2025-02-22,230
0,0.4138169816372397,2025-02-25,230
0,0.4138169816372397,2025-03-09,230
0,0.4138169816372681,2025-03-16,230
0,0.4138169816372397,2025-04-03,230
0,0.4138169816372397,2025-04-06,230
0,0.4138169816372681,2025-04-13,230
0,0.4138169816372397,2025-04-20,230
0,0.4138169816372681,2025-04-26,230
0,0.4138169816372397,2025-05-04,230
0,0.4138169816372397,2025-05-11,230
0,0.4138169816372681,2025-05-16,230
90,0.4138169816372397,2023-08-13,230
45,71.16731170162134,2024-01-31,230
90,64.98060427489995,2024-02-04,230
90,69.18156319573377,2024-02-12,230
90,77.32279813873257,2024-02-17,230
90,77.50882074377166,2024-03-02,230
90,70.25176891031398,2024-03-11,230
61,63.47947121287558,2024-03-30,230
88,61.95087476786746,2024-04-04,230
90,67.36766430539264,2024-04-07,230
90,73.8587712609009,2024-04-15,230
90,75.7017267695487,2024-04-23,230
90,64.4910205186229,2024-04-27,230
90,60.72513141029469,2024-05-02,230
90,66.3702195608648,2024-05-05,230
78,65.52593599557729,2024-05-11,230
90,66.97580820422812,2024-05-15,230
90,66.01579124509477,2024-05-19,230
1,66.51769860404298,2022-08-06,230
90,56.64641048301627,2023-02-03,230
11,54.88063736594327,2023-02-11,230
6,45.64881342757248,2023-02-18,230
0,16.382831171972413,2023-02-26,230
22,1.1055087371156276,2023-03-04,230
45,5.289118012041598,2023-03-11,230
28,18.566316511982535,2023-03-18,230
10,9.171791484189612,2023-04-01,230
21,18.620027748758645,2023-04-04,230
90,28.11319566488814,2023-04-08,230
90,61.71091179986135,2023-04-15,230
45,67.10427815255028,2023-04-26,230
19,33.56048657921565,2023-05-02,230
90,21.75744443798348,2023-05-06,230
90,28.558356272531597,2023-05-13,230
68,40.07629657648873,2023-05-21,230
81,51.03697001880262,2023-05-25,230
69,52.21052378918557,2023-05-28,230
85,78.54546577840559,2025-01-15,780
90,74.89484484817552,2025-01-20,780
69,87.64174357960056,2025-01-25,780
0,73.94328830863313,2025-02-01,780
82,50.67153496694681,2025-02-16,780
45,67.37609142119936,2025-02-22,780
90,42.39112215022955,2025-02-25,780
90,57.22996730355332,2025-03-08,780
90,59.60877827180883,2025-03-15,780
90,71.56000702557418,2025-04-01,780
90,64.88292713776873,2025-04-05,780
82,64.33214831854315,2025-04-13,780
90,54.72209214626301,2025-04-20,780
90,59.257735270534226,2025-04-26,780
90,69.25647966437329,2025-05-02,780
59,69.26624405773545,2025-05-10,780
45,55.571072801591924,2025-05-20,780
87,63.14248674143818,2023-08-14,780
0,74.4690332344091,2024-01-22,780
8,58.10736199032306,2024-02-01,780
89,44.30131387822439,2024-02-04,780
62,64.52591299518855,2024-02-10,780
90,79.42672439967717,2024-02-17,780
90,85.3970036253304,2024-02-25,780
0,75.2138476071925,2024-03-02,780
90,52.84637526697887,2024-03-09,780
83,69.02608975820132,2024-03-30,780
90,69.66555789001193,2024-04-02,780
90,65.28361565891294,2024-04-06,780
58,63.98999984403193,2024-04-13,780
90,54.95260750121659,2024-04-20,780
63,62.28242413941956,2024-04-24,780
90,74.55512104502193,2024-04-27,780
90,68.42754084544296,2024-05-04,780
90,64.50530736848651,2024-05-11,780
90,73.76519283286767,2024-05-19,780
0,64.04733702029088,2023-02-04,780
6,22.16752808799518,2025-01-20,253
0,11.95541298323863,2025-01-25,253
0,11.630366336663286,2025-02-03,253
0,11.859598020284125,2025-02-14,253
0,11.057680119140656,2025-02-22,253
0,3.6433381129633915,2025-02-25,253
0,-0.9942059878793543,2025-03-09,253
0,-2.57231036078295,2025-03-16,253
0,8.698474422934908,2025-04-03,253
0,11.257020252932222,2025-04-06,253
0,17.53543204670987,2025-04-13,253
0,11.013297967344357,2025-04-20,253
0,4.16825285860088,2025-04-26,253
0,-1.385336711006147,2025-05-04,253
0,5.924194591166838,2025-05-11,253
0,7.88601336286294,2025-05-16,253
0,9.366960836545928,2023-01-05,253
26,37.87354957871767,2023-05-25,253
31,40.098281093802555,2023-05-28,253
79,67.68045935296131,2025-01-18,466
79,76.6556852984053,2025-01-25,466
60,77.69488539736791,2025-02-01,466
90,63.37508947553658,2025-02-12,466
90,70.53813135702433,2025-02-16,466
80,60.810904115608096,2025-02-19,466
90,63.70700454587292,2025-02-23,466
86,73.73301607201905,2025-02-26,466
45,69.80333167463134,2025-03-08,466
90,60.03392815703765,2025-04-02,466
90,67.50689206537248,2025-04-06,466
90,60.61863591943096,2025-04-13,466
90,74.76095501147104,2025-04-20,466
82,62.63608758235918,2025-04-27,466
21,73.16675269127511,2025-05-04,466
24,44.64418596552089,2025-05-11,466
0,43.48091657672056,2025-05-19,466
90,35.86916920250657,2023-08-13,466
88,72.56234463951711,2024-02-21,466
90,77.09841064399424,2024-03-02,466
90,81.1688639495348,2024-03-10,466
90,77.97098137446085,2024-03-31,466
90,89.47404310965297,2024-04-04,466
90,88.34761369204111,2024-04-07,466
90,81.30047597327346,2024-04-14,466
16,77.92150789032323,2024-04-21,466
90,68.60871916908498,2024-04-24,466
90,79.18184828523903,2024-04-27,466
74,75.80729184193527,2024-05-05,466
90,81.78172391555209,2024-05-13,466
69,82.14403097199704,2024-05-19,466
90,82.13882671793033,2022-08-07,466
90,72.46363780771927,2023-02-11,466
90,88.01210869792806,2023-02-18,466
90,93.81842221851366,2023-03-04,466
90,93.01836610564744,2023-03-11,466
87,91.45825723834882,2023-03-15,466
90,84.02617204539357,2023-04-01,466
72,93.2828673915086,2023-04-04,466
90,86.95471724797873,2023-04-08,466
90,96.128106990836,2023-04-15,466
90,95.64601476659519,2023-04-26,466
25,89.98239858523456,2023-04-29,466
90,63.97255524672411,2023-05-04,466
90,78.52716460711449,2023-05-08,466
90,79.02898969987197,2023-05-14,466
34,90.21013925847257,2023-05-18,466
90,88.33617160767497,2023-05-21,466
38,79.06856484709155,2023-05-24,466
90,63.53786558000036,2023-05-28,466
0,0.4138169816372681,2025-01-14,614
0,0.4138169816372397,2025-01-19,614
0,0.4138169816372397,2025-01-25,614
0,0.4138169816372681,2025-02-01,614
0,0.4138169816372397,2025-02-15,614
0,0.4138169816372681,2025-02-23,614
0,0.4138169816372397,2025-02-26,614
0,0.4138169816372397,2025-03-08,614
0,0.4138169816372681,2025-03-15,614
0,0.4138169816372397,2025-04-01,614
0,0.4138169816372397,2025-04-05,614
0,0.4138169816372681,2025-04-12,614
0,0.4138169816372397,2025-04-21,614
0,0.4138169816372681,2025-05-01,614
0,0.4138169816372397,2025-05-05,614
0,0.4138169816372397,2025-05-11,614
0,0.4138169816372681,2025-05-18,614
0,0.4138169816372397,2023-08-12,614
0,0.4138169816372397,2024-02-04,614
0,0.4138169816372681,2024-02-10,614
0,0.4138169816372397,2024-02-17,614
0,0.4138169816372681,2024-02-24,614
0,0.4138169816372397,2024-03-02,614
0,0.4138169816372397,2024-03-10,614
0,0.4138169816372681,2024-03-16,614
0,0.4138169816372397,2024-03-30,614
0,0.4138169816372397,2024-04-02,614
0,0.4138169816372681,2024-04-07,614
0,0.4138169816372397,2024-04-13,614
0,0.4138169816372681,2024-04-21,614
0,0.4138169816372397,2024-04-28,614
0,0.4138169816372397,2024-05-04,614
0,0.4138169816372681,2024-05-11,614
0,0.4138169816372397,2024-05-19,614
7,0.4138169816372397,2022-08-06,614
0,1.2458081663471887,2023-05-08,614
0,0.4138169816372397,2023-05-13,614
0,0.4138169816372681,2023-05-20,614
0,0.4138169816372397,2023-05-28,614
0,0.4138169816372397,2025-01-14,127
0,0.4138169816372681,2025-01-18,127
0,0.4138169816372397,2025-01-26,127
0,0.4138169816372397,2025-02-02,127
0,0.4138169816372681,2025-02-15,127
0,0.4138169816372397,2025-02-21,127
0,0.4138169816372681,2025-02-26,127
0,0.4138169816372397,2025-03-08,127
0,0.4138169816372397,2025-03-15,127
0,0.4138169816372681,2025-04-02,127
0,0.4138169816372397,2025-04-06,127
0,0.4138169816372397,2025-04-12,127
0,0.4138169816372681,2025-04-19,127
0,0.4138169816372397,2025-05-01,127
0,0.4138169816372681,2025-05-04,127
0,0.4138169816372397,2025-05-10,127
0,0.4138169816372397,2025-05-18,127
0,0.4138169816372681,2023-08-13,127
60,35.971546818436465,2023-02-04,127
19,46.85730983294226,2023-02-11,127
62,30.628232934430855,2023-02-18,127
1,37.3044746898137,2023-03-06,127
28,25.594545399105797,2023-03-11,127
0,19.333706998887124,2023-03-15,127
29,12.229726136344937,2023-03-18,127
17,8.575429691540847,2023-04-01,127
28,12.872139415343526,2023-04-05,127
73,17.70735706120223,2023-04-08,127
60,33.808486746380225,2023-04-15,127
1,53.160882385806616,2023-04-22,127
0,42.017829381052834,2023-04-26,127
30,44.102533252862514,2023-04-29,127
18,22.685590410334243,2023-05-06,127
13,14.730761231563264,2023-05-14,127
1,19.828327609312026,2023-05-20,127
20,25.406658167970434,2023-05-28,127
90,69.05468047609747,2025-01-14,745
90,62.83170725427553,2025-01-18,745
90,82.25230766035911,2025-01-26,745
90,73.36733379047007,2025-02-03,745
45,66.77243471486686,2025-02-15,745
90,47.72797665570505,2025-02-22,745
89,58.18383677703849,2025-02-27,745
64,78.72953540923257,2025-03-10,745
90,83.1831838464322,2025-03-15,745
13,79.46566260279009,2025-04-01,745
53,50.52530597088524,2025-04-05,745
0,53.52330496598782,2025-04-13,745
10,53.4213305147108,2025-04-19,745
90,58.560158546355666,2025-04-26,745
79,87.69817866004888,2025-05-04,745
90,89.29802127253701,2025-05-11,745
57,82.15960244193678,2025-05-18,745
90,70.17620763984362,2023-08-12,745
90,62.713343099933454,2024-01-21,745
90,62.163469986310545,2024-02-01,745
71,69.39682359147898,2024-02-04,745
90,67.65596094798397,2024-02-11,745
7,72.59142825734567,2024-02-17,745
90,42.66432883506734,2024-02-26,745
90,50.506326922171866,2024-03-02,745
90,66.42446506584906,2024-03-10,745
90,69.86436294598828,2024-03-17,745
90,80.48115889499309,2024-03-30,745
90,79.58869555216492,2024-04-02,745
45,83.60635196885173,2024-04-06,745
21,61.23591751803133,2024-04-14,745
45,50.231383264635525,2024-04-21,745
73,37.82006560739629,2024-04-27,745
90,49.03333515818599,2024-05-05,745
90,63.199401816591944,2024-05-11,745
90,69.58969496611537,2024-05-19,745
0,7.478595441395015,2025-01-16,651
0,6.15947729023938,2025-01-19,651
2,2.4706555213389834,2025-01-25,651
9,9.338181005793075,2025-02-01,651
0,12.477578615626527,2025-02-15,651
0,3.2766618864241366,2025-02-22,651
0,2.5630872338480515,2025-02-25,651
19,1.183042528642602,2025-03-08,651
0,13.031349214145479,2025-03-15,651
0,6.20717872329044,2025-04-02,651
0,-0.0016343606871203065,2025-04-06,651
0,-0.8605250943234353,2025-04-12,651
0,-2.979561501195235,2025-04-19,651
0,-5.912337078360338,2025-04-26,651
0,-6.650119597148802,2025-05-03,651
0,-8.089277804731097,2025-05-10,651
0,-5.456480880246289,2025-05-18,651
0,-2.868074877702014,2023-08-12,651
18,30.489955409078917,2024-01-22,651
0,26.431857879889975,2024-01-30,651
2,7.694863921806956,2024-02-03,651
56,5.229008872596097,2024-02-10,651
0,32.51456127026384,2024-02-18,651
15,29.73307489358544,2024-02-24,651
58,32.68708625790151,2024-03-02,651
10,45.815646458631335,2024-03-10,651
7,33.2280662222351,2024-03-31,651
63,32.208613149065116,2024-04-03,651
0,36.158674543432056,2024-04-06,651
13,30.17714034628662,2024-04-13,651
45,29.24516356990047,2024-04-25,651
0,39.74037658026214,2024-04-28,651
0,33.35741399197286,2024-05-05,651
0,33.21220107633826,2024-05-11,651
0,22.912002893198917,2024-05-15,651
56,18.534886248538413,2024-05-19,651
75,31.236479431701028,2022-08-07,651
0,22.191360930773357,2023-05-08,651
0,4.485146509164878,2023-05-14,651
0,4.335723822399672,2023-05-18,651
0,8.477980280046722,2023-05-21,651
0,5.436860884290098,2023-05-24,651
0,2.1759370371889304,2023-05-28,651
0,3.931482131450565,2025-01-16,171
0,2.3490503950014556,2025-01-19,171
0,0.4138169816372397,2025-01-25,171
0,0.4138169816372681,2025-02-01,171
0,0.4138169816372397,2025-02-14,171
0,0.4138169816372397,2025-02-22,171
0,0.4138169816372681,2025-02-25,171
0,0.4138169816372397,2025-03-08,171
0,0.4138169816372397,2025-03-15,171
0,0.4138169816372681,2025-04-02,171
0,0.4138169816372397,2025-04-05,171
0,0.4138169816372681,2025-04-12,171
0,0.4138169816372397,2025-04-19,171
0,0.4138169816372397,2025-04-26,171
0,0.4138169816372681,2025-05-04,171
0,0.4138169816372397,2025-05-10,171
0,0.4138169816372397,2025-05-19,171
16,0.4138169816372681,2023-08-12,171
90,68.04772577439894,2024-01-22,171
60,62.868788567823486,2024-01-30,171
90,54.75705852628431,2024-02-03,171
90,57.16298847530767,2024-02-10,171
90,56.16225056807109,2024-02-18,171
80,59.53161338572261,2024-02-24,171
0,60.731884755924256,2024-03-02,171
0,40.62527970536357,2024-03-10,171
0,25.442992911082243,2024-03-31,171
0,24.77250845128617,2024-04-03,171
0,32.74610825418564,2024-04-06,171
0,22.712705399219402,2024-04-13,171
0,14.298022670976906,2024-04-25,171
90,11.287306243387405,2024-04-28,171
87,33.92293657744777,2024-05-05,171
86,52.033948414447906,2024-05-11,171
69,62.55332237965901,2024-05-15,171
9,69.32256527033911,2024-05-19,171
0,62.652434912227676,2022-08-06,171
0,31.366361764982614,2023-02-11,171
0,17.714262209499793,2023-02-18,171
0,8.639731842369912,2023-03-04,171
0,4.868710862979725,2023-03-11,171
0,8.585234414588001,2023-03-15,171
0,2.849412683070085,2023-04-01,171
0,-1.727613018389519,2023-04-04,171
0,-3.725234700614095,2023-04-08,171
0,-12.193747185431505,2023-04-15,171
0,-10.598929291148465,2023-04-26,171
90,-9.029647283328387,2023-04-29,171
74,24.31911444920661,2023-05-04,171
12,36.24026808407724,2023-05-08,171
59,15.063091475279435,2023-05-14,171
55,26.061433014678343,2023-05-18,171
1,30.729216098181396,2023-05-21,171
51,8.665943737001271,2023-05-24,171
0,19.61078198946734,2023-05-28,171
0,-0.03767025391826451,2025-01-26,292
0,0.3725513097730584,2025-02-02,292
0,-0.11574972553185603,2025-02-15,292
0,-1.6343581627058086,2025-02-22,292
0,2.6137142610432704,2025-02-25,292
0,2.9063243003047035,2025-03-08,292
0,1.796540078699337,2025-04-02,292
0,4.071441875625197,2025-04-05,292
0,3.730784382127638,2025-04-12,292
0,0.4138169816372397,2025-04-16,292
0,0.4138169816372681,2025-04-19,292
0,0.4138169816372397,2025-04-23,292
0,0.4138169816372681,2025-05-05,292
0,0.4138169816372397,2025-05-11,292
0,0.4138169816372397,2025-05-20,292
19,73.29904072948034,2025-01-16,386
90,65.57454328996806,2025-01-19,386
90,74.3343361171524,2025-01-25,386
90,74.675554483057,2025-02-01,386
0,87.14989377154468,2025-02-15,386
10,54.374580498760906,2025-02-22,386
65,41.14989070689242,2025-02-26,386
0,40.81035850056904,2025-03-08,386
0,27.476583478344722,2025-03-15,386
81,14.158345092640928,2025-04-02,386
90,47.99129627272963,2025-04-05,386
90,59.82307402528241,2025-04-13,386
90,65.81505655597502,2025-04-20,386
90,74.7705343003935,2025-04-26,386
67,75.18105432360669,2025-05-03,386
90,67.66630558353498,2025-05-10,386
87,63.28542188095285,2025-05-18,386
90,42.350433137349995,2025-01-16,382
72,69.1945622611011,2025-01-19,382
78,76.53302180449867,2025-01-25,382
90,72.11893910507118,2025-02-01,382
90,63.46692752988025,2025-02-15,382
90,75.53985802907258,2025-02-22,382
65,73.3303100829636,2025-02-26,382
23,48.94275485472585,2025-03-08,382
90,61.891753240972605,2025-03-15,382
0,74.39187236591451,2025-04-02,382
0,63.45872165092612,2025-04-05,382
0,52.624319651649756,2025-04-13,382
0,63.70815911225927,2025-04-20,382
0,71.23571606393213,2025-04-26,382
90,40.711492163220456,2025-05-03,382
90,70.95450513755169,2025-05-10,382
90,74.12936155292257,2025-05-18,382
0,0.4138169816372397,2025-01-18,467
0,0.4138169816372681,2025-01-25,467
0,0.4138169816372397,2025-02-01,467
0,0.4138169816372681,2025-02-12,467
0,0.4138169816372397,2025-02-16,467
0,0.4138169816372397,2025-02-19,467
0,0.4138169816372681,2025-02-23,467
0,0.4138169816372397,2025-02-26,467
0,0.4138169816372397,2025-03-08,467
0,0.4138169816372681,2025-04-02,467
0,0.4138169816372397,2025-04-06,467
0,0.4138169816372681,2025-04-13,467
0,0.4138169816372397,2025-04-20,467
0,0.4138169816372397,2025-04-27,467
0,0.4138169816372681,2025-05-04,467
0,0.4138169816372397,2025-05-11,467
0,0.4138169816372397,2025-05-19,467
0,0.4138169816372681,2023-08-13,467
0,-2.0792263891293317,2024-01-21,467
0,-2.07922638912936,2024-01-31,467
0,-1.349681861299672,2024-02-04,467
1,-1.349681861299615,2024-02-10,467
0,1.5718220775912357,2024-02-17,467
1,0.8138723977879465,2024-02-21,467
0,1.2067415876595362,2024-03-02,467
0,2.7503466565881354,2024-03-10,467
0,10.152171482922569,2024-03-31,467
0,9.473015718248263,2024-04-04,467
0,7.644267419163924,2024-04-07,467
0,7.476673970820542,2024-04-14,467
0,1.5492869147706188,2024-04-21,467
0,1.5533992177963682,2024-04-24,467
0,2.7303764571805402,2024-04-27,467
0,2.7303764571805687,2024-05-05,467
0,1.7056299442064358,2024-05-13,467
0,1.8597853427000075,2024-05-19,467
0,0.4138169816372397,2024-01-20,808
0,0.4138169816372397,2024-01-30,808
0,0.4138169816372681,2024-02-04,808
0,0.4138169816372397,2024-02-11,808
0,0.4138169816372397,2024-02-17,808
0,0.4138169816372681,2024-02-24,808
0,0.4138169816372397,2024-03-04,808
0,0.4138169816372681,2024-03-09,808
0,0.4138169816372397,2024-03-31,808
0,0.4138169816372397,2024-04-03,808
0,0.4138169816372681,2024-04-06,808
0,0.4138169816372397,2024-04-14,808
0,0.4138169816372397,2024-04-20,808
0,0.4138169816372681,2024-04-23,808
0,0.4138169816372397,2024-04-28,808
0,0.4138169816372681,2024-05-04,808
0,0.4138169816372397,2024-05-12,808
0,0.4138169816372397,2024-05-19,808
0,0.4138169816372681,2022-08-05,808
0,-1.6477800727666647,2023-02-11,808
0,-2.913586244082495,2023-02-15,808
0,-0.2927635347807609,2023-02-18,808
0,1.1973673508429954,2023-02-25,808
0,2.1456774395221885,2023-03-01,808
0,4.028245551321305,2023-03-04,808
0,3.2971102815679103,2023-03-12,808
0,0.4138169816372681,2023-03-19,808
0,0.4138169816372397,2023-04-01,808
0,0.4138169816372397,2023-04-09,808
0,0.4138169816372681,2023-04-16,808
0,0.4138169816372397,2023-04-21,808
0,0.4138169816372681,2023-04-26,808
0,0.4138169816372397,2023-05-02,808
0,0.4138169816372397,2023-05-07,808
0,0.4138169816372681,2023-05-14,808
0,0.4138169816372397,2023-05-20,808
0,0.4138169816372397,2023-05-28,808
0,0.4138169816372681,2024-01-30,1013
0,0.4138169816372397,2024-02-03,1013
0,0.4138169816372681,2024-02-10,1013
0,0.4138169816372397,2024-02-18,1013
0,0.4138169816372397,2024-02-21,1013
0,0.4138169816372681,2024-03-02,1013
0,0.4138169816372397,2024-03-09,1013
0,0.4138169816372397,2024-03-13,1013
0,0.4138169816372681,2024-03-16,1013
0,0.4138169816372397,2024-03-30,1013
0,0.4138169816372681,2024-04-03,1013
0,0.4138169816372397,2024-04-06,1013
0,0.4138169816372397,2024-04-13,1013
0,0.4138169816372681,2024-04-20,1013
0,0.4138169816372397,2024-04-27,1013
0,0.4138169816372397,2024-05-03,1013
0,0.4138169816372681,2024-05-11,1013
0,0.4138169816372397,2024-05-19,1013
0,3.543726532344948,2024-05-11,1132
0,11.11508891548047,2024-05-19,1132
0,13.167696489664962,2022-08-06,1132
0,30.09306300542717,2023-02-04,1132
12,25.92920646780908,2023-02-13,1132
16,16.858009097339476,2023-02-18,1132
8,25.771147999363933,2023-02-25,1132
11,30.398401433819245,2023-03-01,1132
1,22.051298517791736,2023-03-05,1132
10,16.537216613283192,2023-03-11,1132
0,20.076415370737948,2023-03-18,1132
7,19.989547285763763,2023-04-03,1132
30,22.315875626876874,2023-04-08,1132
21,33.032850975479874,2023-04-15,1132
0,36.28681156513946,2023-04-22,1132
0,24.11061103368573,2023-04-27,1132
0,18.84824302795741,2023-05-01,1132
0,17.341370958602226,2023-05-08,1132
0,22.070037716090752,2023-05-14,1132
0,26.083320562640154,2023-05-20,1132
0,18.963670818890222,2023-05-28,1132
0,0.4138169816372397,2024-01-20,1094
0,0.4138169816372681,2024-01-30,1094
0,0.4138169816372397,2024-02-04,1094
0,0.4138169816372681,2024-02-10,1094
0,0.4138169816372397,2024-02-17,1094
0,0.4138169816372397,2024-02-24,1094
0,0.4138169816372681,2024-03-02,1094
0,0.4138169816372397,2024-03-10,1094
0,0.4138169816372397,2024-03-16,1094
0,0.4138169816372681,2024-03-30,1094
0,0.4138169816372397,2024-04-02,1094
0,0.4138169816372681,2024-04-07,1094
0,0.4138169816372397,2024-04-13,1094
0,0.4138169816372397,2024-04-21,1094
0,0.4138169816372681,2024-04-28,1094
0,0.4138169816372397,2024-05-04,1094
0,0.4138169816372397,2024-05-11,1094
0,0.4138169816372681,2024-05-19,1094
0,0.4138169816372397,2022-10-16,1094
64,32.3168194114309,2023-04-08,1094
0,45.11873461657905,2023-04-16,1094
0,29.780989182127513,2023-04-22,1094
0,43.89773055362825,2023-04-26,1094
0,36.03698843483812,2023-04-29,1094
0,31.86956142236663,2023-05-08,1094
0,27.840604938122468,2023-05-13,1094
0,19.264079478008625,2023-05-20,1094
0,25.760701213038743,2023-05-28,1094
0,0.4138169816372397,2024-01-12,883
0,0.4138169816372397,2024-01-31,883
0,0.4138169816372681,2024-02-03,883
0,0.4138169816372397,2024-02-10,883
0,0.4138169816372397,2024-02-17,883
0,0.4138169816372681,2024-02-24,883
0,0.4138169816372397,2024-03-03,883
0,0.4138169816372681,2024-03-10,883
0,0.4138169816372397,2024-03-16,883
0,0.4138169816372397,2024-03-30,883
0,0.4138169816372681,2024-04-02,883
0,0.4138169816372397,2024-04-06,883
0,0.4138169816372397,2024-04-13,883
0,0.4138169816372681,2024-04-20,883
0,0.4138169816372397,2024-04-27,883
0,0.4138169816372681,2024-05-04,883
0,0.4138169816372397,2024-05-11,883
0,0.4138169816372397,2024-01-13,919
0,0.4138169816372681,2024-01-31,919
0,0.4138169816372397,2024-02-04,919
0,0.4138169816372397,2024-02-12,919
0,0.4138169816372681,2024-02-17,919
0,0.4138169816372397,2024-03-02,919
0,0.4138169816372681,2024-03-11,919
0,0.4138169816372397,2024-03-30,919
0,0.4138169816372397,2024-04-04,919
0,0.4138169816372681,2024-04-07,919
0,0.4138169816372397,2024-04-15,919
0,0.4138169816372397,2024-04-23,919
0,0.4138169816372681,2024-04-27,919
0,0.4138169816372397,2024-05-02,919
0,0.4138169816372681,2024-05-05,919
0,0.4138169816372397,2024-05-11,919
0,0.4138169816372397,2024-05-15,919
0,0.4138169816372681,2024-05-19,919
25,0.4138169816372397,2022-08-06,919
0,11.009198935489195,2023-04-04,919
29,1.4216393180134617,2023-04-08,919
55,8.718575289712675,2023-04-15,919
0,46.795555244973315,2023-04-26,919
0,42.161320158094554,2023-05-02,919
0,29.92215025815186,2023-05-06,919
0,21.63026405905825,2023-05-13,919
5,10.11190524134733,2023-05-21,919
26,15.847715669919836,2023-05-25,919
2,30.89305699886178,2023-05-28,919
0,0.4138169816372397,2024-01-30,999
0,0.4138169816372681,2024-02-03,999
0,0.4138169816372397,2024-02-10,999
0,0.4138169816372397,2024-02-18,999
0,0.4138169816372681,2024-02-21,999
0,0.4138169816372397,2024-03-02,999
0,0.4138169816372397,2024-03-09,999
0,0.4138169816372681,2024-03-13,999
0,0.4138169816372397,2024-03-16,999
0,0.4138169816372681,2024-03-30,999
0,0.4138169816372397,2024-04-03,999
0,0.4138169816372397,2024-04-06,999
0,0.4138169816372681,2024-04-13,999
0,0.4138169816372397,2024-04-20,999
