minutes,predmin,datetime,player_id
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
66,31.98957373574376,,
19,16.944067027419806,,
29,36.70004712417722,,
0,23.00161051377654,,
0,76.91910818591714,,
0,29.67873415723443,,
10,12.36310674622655,,
17,12.36310674622655,,
0,7.249059502035379,,
0,7.249059502035379,,
20,7.249059502035379,,
0,10.694471422582865,,
0,12.36310674622655,,
1,12.36310674622655,,
31,31.629982125014067,,
0,6.047347519546747,,
31,6.047347519546747,,
62,11.79894795641303,,
80,28.648888643831015,,
62,26.68438631668687,,
0,43.87387999519706,,
0,35.354881431907415,,
0,1.1187363006174564,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
74,10.394119393080473,,
56,12.36310674622655,,
0,32.15601659938693,,
18,32.15601659938693,,
79,36.820078279823065,,
90,69.7165558449924,,
90,59.75883920118213,,
85,37.88616983965039,,
67,72.76007319614291,,
90,54.155612733215094,,
90,54.155612733215094,,
90,54.155612733215094,,
45,74.4400337152183,,
0,74.4400337152183,,
0,66.54721293970942,,
0,21.549117010086775,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
70,10.394119393080473,,
90,12.36310674622655,,
90,4.867624890059233,,
90,59.317058917135,,
90,74.4400337152183,,
1,10.394119393080473,,
90,21.549117010086775,,
73,17.120003018528223,,
12,30.118532683700323,,
17,33.945508774369955,,
0,34.60248160734773,,
0,43.665643718093634,,
0,20.617438849061728,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
18,10.394119393080473,,
34,12.36310674622655,,
62,17.773005340248346,,
90,74.80077250674367,,
80,69.31269969418645,,
90,16.68981573358178,,
90,66.97248047217727,,
0,74.4400337152183,,
0,68.2083876170218,,
0,37.59928309544921,,
5,12.36310674622655,,
0,12.36310674622655,,
64,12.36310674622655,,
0,18.226030070334673,,
0,18.226030070334673,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
25,10.394119393080473,,
24,73.05699397996068,,
59,55.83955440297723,,
6,6.897153329104185,,
71,-7.473554823547602,,
0,82.84946599975228,,
29,38.886955078691244,,
16,9.63728703185916,,
78,70.58177327737212,,
12,64.65263804420829,,
45,24.44803984090686,,
81,83.21846245601773,,
86,65.02690361812711,,
21,57.769120778888464,,
17,44.43473805859685,,
61,80.77690089121461,,
10,27.130072314292192,,
0,-0.7958943732082844,,
29,73.9762595705688,,
55,35.20414650067687,,
0,47.02229156717658,,
0,-5.647331107407808,,
0,-5.647331107407808,,
0,12.36310674622655,,
5,10.394119393080473,,
26,12.36310674622655,,
2,14.305673565715551,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
24,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
4,10.394119393080473,,
8,12.36310674622655,,
0,21.549117010086775,,
3,21.549117010086775,,
8,20.09216183051467,,
0,71.50971743091941,,
0,12.286889549344778,,
3,12.286889549344778,,
2,12.286889549344778,,
5,11.343296866863966,,
62,44.89834814891219,,
9,18.009370673447847,,
28,47.89434442296624,,
76,59.12866896763444,,
45,50.95214283838868,,
24,13.20193225517869,,
3,10.009517211467028,,
3,30.12451284751296,,
0,21.549117010086775,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
1,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
14,10.394119393080473,,
14,12.36310674622655,,
12,37.59928309544921,,
18,67.97271831706166,,
71,14.683640044182539,,
69,69.40929309651256,,
45,61.20790736749768,,
45,61.319051038473845,,
2,0.7063800059258938,,
45,74.4676540158689,,
10,74.4400337152183,,
1,80.15731241926551,,
33,23.317102257162333,,
14,49.90293838456273,,
21,17.027136351913214,,
0,22.644542183727026,,
0,41.44583335146308,,
0,20.09949564561248,,
3,12.36310674622655,,
12,12.36310674622655,,
31,15.56916480883956,,
70,45.76746380701661,,
63,61.84771229699254,,
9,43.48094705864787,,
11,32.23449980840087,,
8,-1.8817072622478008,,
12,54.65786388888955,,
24,52.82154247537255,,
7,22.004934180527925,,
6,67.00597222521901,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
1,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
23,10.394119393080473,,
0,12.36310674622655,,
1,12.36310674622655,,
0,14.642661768943071,,
0,14.642661768943071,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
3,12.36310674622655,,
1,49.621184188872576,,
1,-12.89821818843484,,
16,5.562280256301165,,
0,10.176676888018847,,
0,3.9496696777641773,,
0,5.930980008095503,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
75,10.394119393080473,,
90,74.4400337152183,,
85,74.4400337152183,,
0,61.822079103440046,,
0,21.291379686444998,,
0,24.9221752025187,,
71,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
17,104.40322833880782,,
32,53.281750816851854,,
15,59.81734651699662,,
11,25.473183300346136,,
14,21.07279869541526,,
22,62.43803961202502,,
1,7.500238467007875,,
10,30.46485073491931,,
0,32.937111388891935,,
64,21.97844786569476,,
69,10.235880348831415,,
0,108.84886280819774,,
81,61.636818427592516,,
45,51.017170894891024,,
5,100.19452730938792,,
0,60.89228216186166,,
6,60.89228216186166,,
0,33.76098366454244,,
3,25.899084221571684,,
4,21.549117010086775,,
10,60.754537250846624,,
0,27.32895563170314,,
68,27.32895563170314,,
45,51.13090122118592,,
68,68.93860117718577,,
45,84.43749828264117,,
72,37.59928309544921,,
68,32.35910451039672,,
85,22.424680341035128,,
58,23.446245063096285,,
71,25.096458110958338,,
61,31.88228802010417,,
80,26.492212664335966,,
45,58.58570648357272,,
0,57.89436752721667,,
0,36.60132212564349,,
0,12.36310674622655,,
0,10.394119393080473,,
12,10.394119393080473,,
31,12.36310674622655,,
1,28.449278701096773,,
38,34.38653329387307,,
24,37.74496516212821,,
0,34.733995128422976,,
0,62.49728103354573,,
0,16.570678036659956,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
10,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
40,12.36310674622655,,
90,15.56916480883956,,
78,16.28507075086236,,
18,54.72109794989228,,
73,45.84872084483504,,
90,44.47422434017062,,
90,44.47422434017062,,
28,84.95781989768147,,
90,11.442147959023714,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
0,10.394119393080473,,
4,74.4400337152183,,
0,53.2768250964582,,
0,16.995183903723955,,
21,15.854890588670969,,
23,61.21098170801997,,
71,65.63116670772433,,
32,-22.301626209169626,,
29,26.740212094038725,,
29,80.68012623116374,,
29,17.27081486955285,,
90,12.36310674622655,,
29,12.36310674622655,,
6,12.36310674622655,,
0,34.97557517513633,,
0,66.01624156162143,,
45,18.761125717312098,,
26,10.176676888018847,,
19,2.615566488355398,,
0,27.82538965716958,,
37,27.82538965716958,,
67,34.64797314628959,,
62,20.180978436022997,,
83,73.72126715257764,,
87,90.81092665717006,,
72,77.52172223851085,,
90,69.09773546084762,,
73,82.64739697799087,,
37,14.222926650196314,,
79,74.4876652173698,,
90,23.144731733947992,,
70,23.144731733947992,,
90,32.58611158654094,,
86,80.276552233845,,
90,74.36976384744048,,
90,74.36976384744048,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
1,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
60,42.943332340568304,,
30,74.4400337152183,,
61,74.4400337152183,,
71,58.97327942028642,,
80,7.2885411493480206,,
83,68.4865223877132,,
61,53.99822301790118,,
63,53.99822301790118,,
22,7.15097239241004,,
0,57.82553190365434,,
22,28.455114755779505,,
22,50.71335520967841,,
32,74.4400337152183,,
52,58.181983549147844,,
3,14.188210438936949,,
2,77.32709465548396,,
30,39.59851945564151,,
90,65.32606691494584,,
80,45.678228851407766,,
61,57.067435916513205,,
58,73.17191903665662,,
19,74.68849179521203,,
0,69.58237005397677,,
10,65.13767690584064,,
0,-14.251978423446417,,
14,4.281373504549265,,
0,5.468973498791456,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
1,10.394119393080473,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
17,10.394119393080473,,
29,12.36310674622655,,
30,36.07579027488828,,
2,65.50185012444854,,
1,52.305322986096144,,
0,45.14648772403598,,
0,3.0098696313798428,,
0,21.549117010086775,,
73,12.36310674622655,,
67,12.36310674622655,,
67,26.5002832300961,,
52,105.02879554405808,,
22,85.58058650419116,,
27,61.822079103440046,,
90,44.73647378012538,,
86,1.7728842087090015,,
90,14.94792427495122,,
84,22.107649732381105,,
27,83.66600900515914,,
90,37.04444243386388,,
90,78.55714194849133,,
88,78.55714194849133,,
80,100.14513717964292,,
65,74.36976384744048,,
0,49.59503070637584,,
51,84.14798305556178,,
69,26.718944538384676,,
90,74.4400337152183,,
45,74.4400337152183,,
90,61.822079103440046,,
70,61.822079103440046,,
90,75.25210068747401,,
90,75.25210068747401,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
86,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
74,10.394119393080473,,
73,74.4400337152183,,
0,25.30087925121188,,
78,41.42153334245086,,
90,92.57936372235417,,
90,34.086958643049,,
90,52.884560111910105,,
90,74.4400337152183,,
90,10.394119393080473,,
88,10.394119393080473,,
54,74.4400337152183,,
90,74.4400337152183,,
80,74.4400337152183,,
0,79.76537108793855,,
90,11.536877792328596,,
90,68.2083876170218,,
90,68.2083876170218,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
85,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
76,74.4400337152183,,
90,66.97248047217727,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
54,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
82,74.4400337152183,,
80,59.317058917135,,
52,67.72844197973609,,
90,61.46490677073598,,
90,61.46490677073598,,
90,73.7456230930984,,
1,74.4400337152183,,
87,74.4400337152183,,
12,101.92161851748824,,
90,43.45225280150771,,
0,43.45225280150771,,
0,52.68173101916909,,
0,14.251485880464315,,
0,12.36310674622655,,
79,10.394119393080473,,
90,12.36310674622655,,
62,77.50563236698508,,
90,69.13605134561658,,
90,50.40144554153085,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
69,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
1,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
9,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
10,10.394119393080473,,
0,12.36310674622655,,
45,12.36310674622655,,
7,14.65307792648673,,
9,61.88707208260894,,
0,23.737545270472765,,
0,23.737545270472765,,
0,4.867624890059233,,
2,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
