minutes,predmin,datetime,player_id
1,23.79352343082428,2024-04-20,1111.0
0,17.602852553129196,2024-04-24,1111.0
1,17.602852553129196,2024-04-27,1111.0
75,43.20787340402603,2024-05-04,1111.0
72,25.809151649475098,2024-05-11,1111.0
90,30.015096962451935,2024-05-19,1111.0
87,49.54144352674484,2024-02-17,881.0
1,33.461260229349136,2024-02-24,881.0
0,42.75767797231674,2024-03-03,881.0
90,28.6334046125412,2024-03-10,881.0
21,28.6334046125412,2024-03-16,881.0
86,43.270433396101,2024-03-30,881.0
0,75.5438040792942,2024-04-02,881.0
90,75.5438040792942,2024-04-06,881.0
90,75.5438040792942,2024-04-13,881.0
45,72.12247896194458,2024-04-20,881.0
0,57.8379125893116,2024-04-27,881.0
0,57.8379125893116,2024-05-04,881.0
0,31.20161598920822,2024-05-11,881.0
0,17.602852553129196,2024-05-19,881.0
64,23.79352343082428,2023-02-08,1278.0
33,17.602852553129196,2023-02-12,1278.0
0,31.63641667366028,2023-02-18,1278.0
0,31.63641667366028,2023-02-25,1278.0
0,31.63641667366028,2023-03-04,1278.0
0,17.602852553129196,2023-03-11,1278.0
0,23.79352343082428,2023-03-18,1278.0
0,23.79352343082428,2023-04-01,1278.0
0,23.79352343082428,2023-04-04,1278.0
0,23.79352343082428,2023-04-09,1278.0
90,23.79352343082428,2023-04-17,1278.0
0,17.602852553129196,2023-04-22,1278.0
0,17.602852553129196,2023-04-25,1278.0
90,17.602852553129196,2023-04-30,1278.0
0,43.20787340402603,2023-05-06,1278.0
76,17.602852553129196,2023-05-13,1278.0
0,58.53110906481743,2023-05-21,1278.0
0,58.53110906481743,2023-05-28,1278.0
13,17.602852553129196,2023-03-01,334.0
0,6.342648088932037,2023-03-05,334.0
0,17.602852553129196,2023-03-11,334.0
90,17.602852553129196,2023-03-18,334.0
90,33.24074363708496,2023-04-03,334.0
0,43.20787340402603,2023-04-08,334.0
90,43.20787340402603,2023-04-15,334.0
90,71.0809338092804,2023-04-22,334.0
9,71.0809338092804,2023-04-27,334.0
90,53.01740673184395,2023-05-01,334.0
0,71.0809338092804,2023-05-08,334.0
0,53.01740673184395,2023-05-14,334.0
29,22.044770002365112,2023-05-20,334.0
0,73.44895288348198,2023-05-28,334.0
0,17.602852553129196,2023-04-01,1229.0
0,17.602852553129196,2023-04-09,1229.0
90,17.602852553129196,2023-04-15,1229.0
90,23.79352343082428,2023-04-22,1229.0
90,23.79352343082428,2023-04-25,1229.0
90,23.79352343082428,2023-04-29,1229.0
90,23.79352343082428,2023-05-06,1229.0
0,23.79352343082428,2023-05-13,1229.0
66,71.0809338092804,2023-05-20,1229.0
90,66.94891142845154,2023-05-28,1229.0
90,66.94891142845154,2023-02-08,1274.0
0,66.94891142845154,2023-02-12,1274.0
90,66.94891142845154,2023-02-18,1274.0
90,71.0809338092804,2023-02-25,1274.0
90,71.0809338092804,2023-03-04,1274.0
90,71.0809338092804,2023-03-11,1274.0
90,23.79352343082428,2023-03-18,1274.0
90,23.79352343082428,2023-04-01,1274.0
90,23.79352343082428,2023-04-04,1274.0
90,23.79352343082428,2023-04-09,1274.0
90,23.79352343082428,2023-04-17,1274.0
90,23.79352343082428,2023-04-22,1274.0
90,23.79352343082428,2023-04-25,1274.0
90,23.79352343082428,2023-04-30,1274.0
90,23.79352343082428,2023-05-06,1274.0
90,23.79352343082428,2023-05-13,1274.0
90,23.79352343082428,2023-05-21,1274.0
74,23.79352343082428,2023-05-28,1274.0
90,71.0809338092804,2023-02-11,1180.0
90,71.0809338092804,2023-02-15,1180.0
1,71.0809338092804,2023-02-18,1180.0
8,64.66594329476357,2023-02-25,1180.0
0,56.89856678247452,2023-03-01,1180.0
0,53.241589307785034,2023-03-04,1180.0
0,19.064494103193283,2023-03-12,1180.0
90,62.93350178003311,2023-03-19,1180.0
90,62.93350178003311,2023-04-01,1180.0
90,62.93350178003311,2023-04-09,1180.0
90,71.0809338092804,2023-04-16,1180.0
90,23.79352343082428,2023-04-21,1180.0
90,23.79352343082428,2023-04-26,1180.0
90,23.79352343082428,2023-05-02,1180.0
90,23.79352343082428,2023-05-07,1180.0
0,23.79352343082428,2023-05-14,1180.0
90,71.0809338092804,2023-05-20,1180.0
90,71.0809338092804,2023-05-28,1180.0
90,71.0809338092804,2023-05-06,1382.0
90,71.0809338092804,2023-05-13,1382.0
90,23.79352343082428,2023-05-20,1382.0
90,23.79352343082428,2023-05-28,1382.0
90,23.79352343082428,2023-02-04,1346.0
90,23.79352343082428,2023-02-11,1346.0
90,23.79352343082428,2023-02-18,1346.0
90,23.79352343082428,2023-02-25,1346.0
90,23.79352343082428,2023-03-04,1346.0
86,23.79352343082428,2023-03-12,1346.0
90,71.0809338092804,2023-03-15,1346.0
90,71.0809338092804,2023-03-18,1346.0
90,71.0809338092804,2023-04-02,1346.0
90,71.0809338092804,2023-04-08,1346.0
90,23.79352343082428,2023-04-15,1346.0
90,23.79352343082428,2023-04-21,1346.0
90,23.79352343082428,2023-04-27,1346.0
90,23.79352343082428,2023-04-30,1346.0
90,23.79352343082428,2023-05-08,1346.0
90,23.79352343082428,2023-05-13,1346.0
90,23.79352343082428,2023-05-21,1346.0
90,23.79352343082428,2023-05-28,1346.0
11,23.79352343082428,2023-02-04,1370.0
90,77.36971062421799,2023-02-11,1370.0
90,71.0809338092804,2023-02-19,1370.0
0,71.0809338092804,2023-02-25,1370.0
90,43.20787340402603,2023-03-04,1370.0
90,71.0809338092804,2023-03-12,1370.0
90,71.0809338092804,2023-04-02,1370.0
0,71.0809338092804,2023-04-05,1370.0
90,71.0809338092804,2023-04-08,1370.0
0,71.0809338092804,2023-04-16,1370.0
86,43.20787340402603,2023-04-23,1370.0
90,57.20215901732445,2023-04-26,1370.0
68,72.12247896194458,2023-04-29,1370.0
90,50.4608069062233,2023-05-03,1370.0
47,46.20290142297745,2023-05-21,1370.0
90,88.32736277580261,2023-05-28,1370.0
90,88.32736277580261,2023-02-04,1236.0
90,71.0809338092804,2023-02-13,1236.0
90,71.0809338092804,2023-02-18,1236.0
0,23.79352343082428,2023-02-25,1236.0
0,71.0809338092804,2023-03-01,1236.0
0,43.20787340402603,2023-03-05,1236.0
0,17.602852553129196,2023-03-11,1236.0
0,23.79352343082428,2023-03-18,1236.0
0,23.79352343082428,2023-04-03,1236.0
90,23.79352343082428,2023-04-08,1236.0
90,17.602852553129196,2023-04-15,1236.0
45,43.20787340402603,2023-04-22,1236.0
90,57.8379125893116,2023-04-27,1236.0
90,71.0809338092804,2023-05-01,1236.0
90,71.0809338092804,2023-05-08,1236.0
90,71.0809338092804,2023-05-14,1236.0
90,23.79352343082428,2023-05-20,1236.0
90,23.79352343082428,2023-05-28,1236.0
90,23.79352343082428,,
45,17.602852553129196,,
45,2.623051404953003,,
1,46.971461802721024,,
0,43.293036460876465,,
0,36.135954797267914,,
9,44.06114882230759,,
26,34.5778466463089,,
0,78.48714262247086,,
5,78.48714262247086,,
0,24.582848519086838,,
0,3.7692105770111084,,
87,17.602852553129196,,
90,49.649856209754944,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,71.0809338092804,,
0,71.0809338092804,,
90,43.20787340402603,,
90,43.20787340402603,,
90,43.20787340402603,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
85,23.79352343082428,,
85,71.0809338092804,,
90,43.20787340402603,,
90,43.20787340402603,,
90,43.20787340402603,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
58,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
0,71.0809338092804,,
90,43.20787340402603,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
78,23.79352343082428,,
90,71.0809338092804,,
65,71.0809338092804,,
90,82.11284863948822,,
90,82.11284863948822,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
0,23.79352343082428,,
19,71.0809338092804,,
90,43.23216098546982,,
90,43.23216098546982,,
58,43.23216098546982,,
90,74.0155217051506,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
79,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
45,23.79352343082428,,
0,71.0809338092804,,
15,57.8379125893116,,
90,24.099172711372375,,
90,24.099172711372375,,
63,53.65589225292206,,
90,74.67379796504974,,
78,71.0809338092804,,
57,53.35089194774628,,
90,74.40066426992416,,
90,105.23540353775024,,
29,105.23540353775024,,
90,47.17643988132477,,
78,71.0809338092804,,
0,80.58547508716583,,
0,11.4563108086586,,
0,31.664234578609467,,
0,17.602852553129196,,
1,23.79352343082428,,
0,9.343267917633057,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
90,17.602852553129196,,
90,43.20787340402603,,
90,71.0809338092804,,
90,23.79352343082428,,
0,23.79352343082428,,
0,71.0809338092804,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
90,17.602852553129196,,
0,43.20787340402603,,
68,43.20787340402603,,
0,62.72048819065094,,
90,66.70545050501823,,
0,66.70545050501823,,
15,66.70545050501823,,
45,34.27739864587784,,
90,24.099172711372375,,
0,24.099172711372375,,
88,24.099172711372375,,
90,30.841780126094818,,
90,64.51212450861931,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
12,23.79352343082428,,
15,17.602852553129196,,
0,20.420557260513306,,
0,20.420557260513306,,
0,20.420557260513306,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
90,17.602852553129196,,
12,43.20787340402603,,
0,53.22866213321686,,
0,53.22866213321686,,
0,33.90116077661514,,
90,17.602852553129196,,
86,17.602852553129196,,
76,57.20215901732445,,
90,59.73919212818146,,
0,89.92584905028343,,
90,59.73919212818146,,
66,69.34740024805069,,
0,66.94891142845154,,
0,53.11011618375778,,
21,53.11011618375778,,
72,-0.14576679468154907,,
0,47.21508663892746,,
0,78.71988922357559,,
0,45.3213652074337,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
45,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
79,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
55,17.602852553129196,,
8,17.602852553129196,,
0,33.40686967968941,,
90,71.0809338092804,,
90,71.0809338092804,,
16,71.0809338092804,,
90,3.7624260783195496,,
90,71.0809338092804,,
90,71.0809338092804,,
88,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
75,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
17,23.79352343082428,,
90,17.602852553129196,,
20,1.9861640334129333,,
0,37.027964770793915,,
0,37.027964770793915,,
53,12.36687171459198,,
0,32.041905999183655,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
45,23.79352343082428,,
1,17.602852553129196,,
1,44.06114882230759,,
13,3.3576841950416565,,
1,85.70811924338341,,
0,17.602852553129196,,
0,6.459751725196838,,
22,52.24232038855553,,
0,27.000554382801056,,
0,17.602852553129196,,
90,17.602852553129196,,
0,35.88862633705139,,
90,17.602852553129196,,
0,43.20787340402603,,
82,65.99399036169052,,
0,40.627162486314774,,
0,40.627162486314774,,
0,21.093038141727448,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
56,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
90,17.602852553129196,,
0,44.02071851491928,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
90,23.79352343082428,,
0,17.602852553129196,,
90,17.602852553129196,,
0,43.20787340402603,,
90,43.20787340402603,,
90,43.20787340402603,,
0,71.0809338092804,,
90,43.20787340402603,,
0,71.0809338092804,,
90,43.20787340402603,,
27,43.20787340402603,,
90,65.88664555549622,,
90,65.88664555549622,,
90,71.0809338092804,,
90,71.0809338092804,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
10,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
8,51.35763320326805,,
0,9.571033596992493,,
90,17.602852553129196,,
0,9.571033596992493,,
0,9.571033596992493,,
90,17.602852553129196,,
90,43.20787340402603,,
0,43.20787340402603,,
0,43.20787340402603,,
0,43.20787340402603,,
90,17.602852553129196,,
6,17.602852553129196,,
12,20.641087740659714,,
79,22.114064812660217,,
4,16.845260500907898,,
79,48.48765617609024,,
0,86.53044819831848,,
90,42.49387249350548,,
61,44.13156622648239,,
0,50.48932236433029,,
90,30.81608235836029,,
0,60.347307205200195,,
10,30.81608235836029,,
23,34.5778466463089,,
0,43.97142654657364,,
90,22.126936852931976,,
90,43.97142654657364,,
90,44.17590570449829,,
90,71.0809338092804,,
36,23.79352343082428,,
0,71.0809338092804,,
5,50.469697177410126,,
0,12.925244301557541,,
0,53.07840037345886,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
90,17.602852553129196,,
20,33.08296579122543,,
90,9.630103886127472,,
90,80.66149029135704,,
90,71.0809338092804,,
14,71.0809338092804,,
1,71.0809338092804,,
1,20.050853371620178,,
0,45.023833841085434,,
24,27.82405176758766,,
6,16.352920711040497,,
0,33.5501207113266,,
45,26.213651299476624,,
21,34.49386382102966,,
45,13.56824642419815,,
0,69.28149643540382,,
0,69.28149643540382,,
0,51.3860764503479,,
0,17.602852553129196,,
90,23.79352343082428,,
0,66.82177937030792,,
0,31.684249579906464,,
0,36.404230535030365,,
0,17.602852553129196,,
0,23.79352343082428,,
90,23.79352343082428,,
90,17.602852553129196,,
90,43.20787340402603,,
0,71.0809338092804,,
0,71.0809338092804,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
9,23.79352343082428,,
45,17.602852553129196,,
10,26.243534952402115,,
9,30.687194734811783,,
90,44.28469467163086,,
90,27.208490788936615,,
0,48.1539124250412,,
0,53.01740673184395,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
28,23.79352343082428,,
1,17.602852553129196,,
90,55.997289180755615,,
1,49.70014697313309,,
0,8.80599069595337,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
1,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
3,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
8,17.602852553129196,,
0,19.064494103193283,,
0,19.064494103193283,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
30,23.79352343082428,,
90,17.602852553129196,,
90,28.66627049446106,,
21,43.999169170856476,,
70,53.9585839509964,,
90,76.9128195643425,,
90,76.9128195643425,,
81,76.9128195643425,,
90,95.42396003007889,,
90,71.0809338092804,,
90,71.0809338092804,,
84,71.0809338092804,,
0,71.0809338092804,,
3,62.93350178003311,,
0,4.204477280378342,,
90,55.997289180755615,,
0,33.48499017953873,,
0,33.48499017953873,,
0,17.602852553129196,,
45,17.602852553129196,,
90,17.602852553129196,,
90,31.20161598920822,,
90,57.8379125893116,,
6,71.0809338092804,,
7,71.0809338092804,,
0,51.00014644861221,,
0,40.01446080207825,,
0,9.161790639162064,,
0,17.602852553129196,,
7,23.79352343082428,,
18,17.602852553129196,,
90,-0.6471598744392395,,
90,37.494579553604126,,
21,23.79352343082428,,
0,71.0809338092804,,
0,76.678655564785,,
0,25.80984926223755,,
90,17.602852553129196,,
88,17.602852553129196,,
17,40.18883818387985,,
0,58.50591677427292,,
0,58.50591677427292,,
0,48.000520288944244,,
0,17.602852553129196,,
28,23.79352343082428,,
0,17.602852553129196,,
6,17.602852553129196,,
0,54.084994077682495,,
0,54.084994077682495,,
0,17.602852553129196,,
0,17.602852553129196,,
11,23.79352343082428,,
13,17.602852553129196,,
0,41.35859090089798,,
0,41.35859090089798,,
0,41.35859090089798,,
60,17.602852553129196,,
90,17.602852553129196,,
90,35.52389857172966,,
0,69.14831376075745,,
0,69.14831376075745,,
4,43.20787340402603,,
0,18.596116214990616,,
9,17.602852553129196,,
1,9.93214064836502,,
0,44.6517316699028,,
45,34.5778466463089,,
90,87.43154510855675,,
69,71.0809338092804,,
90,71.0809338092804,,
0,71.0809338092804,,
12,76.7062047123909,,
45,27.313939779996872,,
90,41.57661399245262,,
90,41.57661399245262,,
90,49.20726388692856,,
78,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
0,71.0809338092804,,
90,44.492931455373764,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
13,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
