minutes,predmin,datetime,player_id
0,33.48499017953873,2024-02-04,623
0,33.48499017953873,2024-02-10,623
0,17.602852553129196,2024-02-17,623
45,17.602852553129196,2024-02-24,623
90,17.602852553129196,2024-03-02,623
90,31.20161598920822,2024-03-10,623
90,57.8379125893116,2024-03-16,623
6,71.0809338092804,2024-03-30,623
7,71.0809338092804,2024-04-02,623
0,51.00014644861221,2024-04-07,623
0,40.01446080207825,2024-04-13,623
0,9.161790639162064,2024-04-21,623
0,17.602852553129196,2024-04-28,623
7,23.79352343082428,2024-05-04,623
18,17.602852553129196,2024-05-11,623
90,-0.6471598744392395,2024-05-19,623
90,37.494579553604126,2022-08-06,623
21,23.79352343082428,2022-08-31,623
0,71.0809338092804,2022-09-03,623
0,76.678655564785,2022-09-16,623
0,25.80984926223755,2022-10-03,623
90,17.602852553129196,2022-10-10,623
88,17.602852553129196,2022-10-15,623
17,40.18883818387985,2022-10-18,623
0,58.50591677427292,2022-10-22,623
0,58.50591677427292,2022-10-30,623
0,48.000520288944244,2022-11-05,623
0,17.602852553129196,2022-11-12,623
28,23.79352343082428,2022-12-27,623
0,17.602852553129196,2023-01-01,623
6,17.602852553129196,2023-01-04,623
0,54.084994077682495,2023-01-14,623
0,54.084994077682495,2023-01-21,623
0,17.602852553129196,2023-02-05,623
0,17.602852553129196,2023-02-11,623
11,23.79352343082428,2023-02-18,623
13,17.602852553129196,2023-02-25,623
0,41.35859090089798,2023-03-05,623
0,41.35859090089798,2023-03-11,623
0,41.35859090089798,2023-03-17,623
60,17.602852553129196,2023-04-01,623
90,17.602852553129196,2023-04-04,623
90,35.52389857172966,2023-04-08,623
0,69.14831376075745,2023-04-16,623
0,69.14831376075745,2023-04-22,623
4,43.20787340402603,2023-04-26,623
0,18.596116214990616,2023-04-29,623
9,17.602852553129196,2023-05-08,623
1,9.93214064836502,2023-05-13,623
0,44.6517316699028,2023-05-20,623
45,34.5778466463089,2023-05-28,623
90,87.43154510855675,2024-09-21,225
69,71.0809338092804,2024-09-28,225
90,71.0809338092804,2024-10-06,225
0,71.0809338092804,2024-10-20,225
12,76.7062047123909,2024-10-27,225
45,27.313939779996872,2024-11-03,225
90,41.57661399245262,2024-11-10,225
90,41.57661399245262,2024-11-23,225
90,49.20726388692856,2024-12-01,225
78,71.0809338092804,2024-12-04,225
90,71.0809338092804,2024-12-08,225
90,71.0809338092804,2024-12-15,225
0,71.0809338092804,2024-12-22,225
90,44.492931455373764,2024-12-26,225
90,71.0809338092804,2024-12-30,225
90,71.0809338092804,2025-01-04,225
90,71.0809338092804,2025-01-14,225
90,23.79352343082428,2025-01-20,225
90,23.79352343082428,2025-01-25,225
90,23.79352343082428,2025-02-03,225
90,23.79352343082428,2025-02-14,225
90,23.79352343082428,2025-02-22,225
90,23.79352343082428,2025-02-25,225
90,23.79352343082428,2025-03-09,225
90,23.79352343082428,2025-03-16,225
90,23.79352343082428,2025-04-03,225
13,23.79352343082428,2025-04-06,225
90,71.0809338092804,2025-04-13,225
90,71.0809338092804,2025-04-20,225
90,71.0809338092804,2025-04-26,225
90,71.0809338092804,2025-05-04,225
90,23.79352343082428,2025-05-11,225
90,23.79352343082428,2025-05-16,225
0,23.79352343082428,2023-08-13,225
0,23.79352343082428,2023-09-17,225
0,23.79352343082428,2023-09-24,225
90,23.79352343082428,2023-10-02,225
90,17.602852553129196,2023-10-07,225
90,43.20787340402603,2023-10-21,225
80,71.0809338092804,2023-10-28,225
45,71.0809338092804,2023-11-06,225
90,63.836395025253296,2023-11-12,225
90,63.836395025253296,2023-11-25,225
45,63.836395025253296,2023-12-06,225
83,43.20787340402603,2023-12-10,225
0,69.34740024805069,2024-03-02,225
90,44.93495270609856,2024-03-11,225
90,44.93495270609856,2024-03-30,225
90,75.04925113916397,2024-04-04,225
90,71.0809338092804,2024-04-07,225
90,23.79352343082428,2024-04-15,225
90,23.79352343082428,2024-04-23,225
90,23.79352343082428,2024-04-27,225
90,23.79352343082428,2024-05-02,225
90,23.79352343082428,2024-05-05,225
90,23.79352343082428,2024-05-11,225
90,23.79352343082428,2024-05-15,225
90,23.79352343082428,2024-05-19,225
15,23.79352343082428,2022-08-06,225
90,71.0809338092804,2022-08-30,225
71,23.79352343082428,2022-09-03,225
0,71.0809338092804,2022-10-01,225
90,77.3889616727829,2022-10-08,225
45,77.3889616727829,2022-10-16,225
60,44.27053043246269,2022-10-19,225
35,62.65086609125137,2022-10-22,225
63,3.304475039243698,2022-10-29,225
90,34.54782646894455,2022-11-06,225
17,56.38052725791931,2022-11-12,225
90,49.933025598526,2022-12-27,225
90,79.52262169122696,2023-01-01,225
67,71.0809338092804,2023-01-05,225
11,46.71218204498291,2023-01-12,225
0,94.9879039824009,2023-01-15,225
90,4.788263231515884,2023-01-21,225
83,4.788263231515884,2023-02-03,225
66,47.52478903532028,2023-02-11,225
0,82.78292199969292,2023-02-18,225
0,82.78292199969292,2023-02-26,225
0,55.67583531141281,2023-03-04,225
90,17.602852553129196,2023-03-11,225
0,17.602852553129196,2023-03-18,225
79,17.602852553129196,2023-04-01,225
90,5.5002776980400085,2023-04-04,225
67,39.922666132450104,2023-04-08,225
0,72.17004904150963,2023-04-15,225
90,23.79352343082428,2024-09-21,125
90,23.79352343082428,2024-09-28,125
90,23.79352343082428,2024-10-05,125
90,23.79352343082428,2024-10-19,125
90,23.79352343082428,2024-10-26,125
90,23.79352343082428,2024-11-04,125
90,23.79352343082428,2024-11-09,125
90,23.79352343082428,2024-11-23,125
90,23.79352343082428,2024-11-30,125
90,23.79352343082428,2024-12-04,125
90,23.79352343082428,2024-12-07,125
90,23.79352343082428,2024-12-15,125
90,23.79352343082428,2024-12-21,125
90,23.79352343082428,2024-12-27,125
90,23.79352343082428,2025-01-01,125
90,23.79352343082428,2025-01-04,125
90,23.79352343082428,2025-01-14,125
90,23.79352343082428,2025-01-18,125
90,23.79352343082428,2025-01-26,125
90,23.79352343082428,2025-02-02,125
90,23.79352343082428,2025-02-15,125
90,23.79352343082428,2025-02-21,125
90,23.79352343082428,2025-02-26,125
90,23.79352343082428,2025-03-08,125
90,23.79352343082428,2025-03-15,125
90,23.79352343082428,2025-04-02,125
90,23.79352343082428,2025-04-06,125
90,23.79352343082428,2025-04-12,125
90,23.79352343082428,2025-04-19,125
90,23.79352343082428,2025-05-01,125
90,23.79352343082428,2025-05-04,125
90,23.79352343082428,2025-05-10,125
90,23.79352343082428,2025-05-18,125
90,23.79352343082428,2023-08-13,125
90,71.0809338092804,2023-09-16,125
90,71.0809338092804,2023-09-23,125
90,71.0809338092804,2023-10-01,125
90,71.0809338092804,2023-10-07,125
90,23.79352343082428,2023-10-21,125
90,23.79352343082428,2023-10-28,125
90,23.79352343082428,2023-11-04,125
90,23.79352343082428,2023-11-12,125
14,23.79352343082428,2023-12-17,125
90,71.0809338092804,2023-12-27,125
90,71.0809338092804,2023-12-30,125
90,71.0809338092804,2024-01-20,125
77,71.0809338092804,2024-01-31,125
90,71.0809338092804,2024-02-05,125
90,71.0809338092804,2024-02-10,125
90,71.0809338092804,2024-02-17,125
0,71.0809338092804,2024-02-20,125
29,71.0809338092804,2024-02-26,125
90,66.12687581777573,2024-03-02,125
90,66.12687581777573,2024-03-09,125
90,66.12687581777573,2024-03-16,125
90,71.0809338092804,2024-03-30,125
90,23.79352343082428,2024-04-03,125
90,23.79352343082428,2024-04-06,125
90,23.79352343082428,2024-04-13,125
90,23.79352343082428,2024-04-20,125
90,23.79352343082428,2024-04-27,125
90,23.79352343082428,2024-05-04,125
90,23.79352343082428,2024-05-11,125
90,23.79352343082428,2022-08-06,125
90,23.79352343082428,2022-08-31,125
90,23.79352343082428,2022-09-03,125
32,23.79352343082428,2022-09-17,125
90,71.0809338092804,2022-10-18,125
90,71.0809338092804,2022-10-23,125
90,71.0809338092804,2022-10-29,125
90,71.0809338092804,2022-11-05,125
90,23.79352343082428,2022-11-12,125
90,23.79352343082428,2022-12-26,125
90,23.79352343082428,2022-12-31,125
90,23.79352343082428,2023-01-04,125
90,23.79352343082428,2023-01-14,125
90,23.79352343082428,2023-01-22,125
0,23.79352343082428,2023-02-04,125
0,71.0809338092804,2023-02-11,125
0,43.20787340402603,2023-02-18,125
0,17.602852553129196,2023-02-24,125
0,23.79352343082428,2023-03-01,125
45,23.79352343082428,2023-03-04,125
15,17.602852553129196,2023-03-12,125
45,28.66627049446106,2023-03-18,125
0,43.999169170856476,2023-04-01,125
1,43.999169170856476,2023-04-08,125
0,11.174063086509705,2023-04-15,125
0,44.06114882230759,2023-04-22,125
1,17.602852553129196,2023-04-25,125
45,43.20787340402603,2023-04-29,125
7,44.06114882230759,2023-05-06,125
0,54.35717639327049,2023-05-13,125
90,54.35717639327049,2023-05-20,125
90,30.127755165100098,2023-05-28,125
0,38.53767329454422,2024-09-21,451
0,39.38577264547348,2024-09-28,451
0,51.3860764503479,2024-10-05,451
0,17.602852553129196,2024-10-20,451
0,23.79352343082428,2024-10-27,451
1,23.79352343082428,2024-11-02,451
65,17.602852553129196,2024-11-09,451
90,22.12612920999527,2024-11-24,451
4,35.1583611369133,2025-01-05,451
0,6.553678810596466,2025-01-14,451
0,48.46422851085663,2025-01-18,451
0,18.596116214990616,2025-01-25,451
20,17.602852553129196,2025-02-01,451
60,17.602852553129196,2025-02-12,451
26,28.66627049446106,2025-02-16,451
23,24.202076375484467,2025-02-19,451
23,38.56000775098801,2025-04-06,451
67,20.79185837507248,2025-04-13,451
70,80.81324523687363,2025-04-20,451
0,20.324787318706512,2025-04-27,451
33,48.69635072350502,2025-05-04,451
66,28.419093549251556,2025-05-11,451
76,47.23797845840454,2025-05-19,451
0,21.749456614255905,2023-12-06,451
0,23.79352343082428,2023-12-26,451
0,23.79352343082428,2024-01-01,451
82,23.79352343082428,2024-01-21,451
67,17.602852553129196,2024-01-31,451
82,28.66899311542511,2024-02-17,451
67,62.8076793551445,2024-02-21,451
83,43.20787340402603,2024-03-02,451
60,67.69622129201889,2024-03-10,451
90,63.72573721408844,2024-03-31,451
90,5.786308258771896,2024-04-04,451
65,76.7062047123909,2024-04-07,451
47,53.65589225292206,2024-04-14,451
0,60.05758613348007,2024-05-05,451
0,29.45749682188034,2024-05-13,451
19,37.65869528055191,2024-05-19,451
0,23.79352343082428,2023-12-24,1172
0,23.79352343082428,2023-12-27,1172
0,23.79352343082428,2023-12-30,1172
0,23.79352343082428,2024-01-22,1172
0,23.79352343082428,2024-02-01,1172
0,23.79352343082428,2024-02-04,1172
0,23.79352343082428,2024-02-10,1172
0,23.79352343082428,2024-02-17,1172
0,23.79352343082428,2024-02-25,1172
0,23.79352343082428,2024-03-02,1172
0,23.79352343082428,2024-03-09,1172
0,23.79352343082428,2024-03-30,1172
0,23.79352343082428,2024-04-02,1172
0,23.79352343082428,2024-04-06,1172
0,23.79352343082428,2024-04-13,1172
0,23.79352343082428,2024-04-20,1172
0,23.79352343082428,2024-04-24,1172
0,23.79352343082428,2024-04-27,1172
0,23.79352343082428,2024-05-04,1172
0,23.79352343082428,2024-05-11,1172
0,23.79352343082428,2024-05-19,1172
90,48.07917380332947,2023-09-16,1110
15,27.87986147403717,2023-09-24,1110
34,24.497847616672516,2023-09-30,1110
34,35.53182265162468,2023-10-07,1110
0,8.621719777584076,2023-10-21,1110
0,44.98156398534775,2023-10-28,1110
0,43.20787340402603,2023-11-04,1110
0,17.602852553129196,2023-11-12,1110
0,23.79352343082428,2023-11-25,1110
0,23.79352343082428,2023-12-02,1110
0,23.79352343082428,2023-12-06,1110
0,23.79352343082428,2023-12-09,1110
0,23.79352343082428,2023-12-16,1110
0,23.79352343082428,2023-12-22,1110
0,23.79352343082428,2023-12-26,1110
0,23.79352343082428,2023-12-30,1110
0,23.79352343082428,2024-01-21,1110
0,23.79352343082428,2024-01-30,1110
0,23.79352343082428,2024-02-03,1110
0,23.79352343082428,2024-02-10,1110
0,23.79352343082428,2024-02-18,1110
0,23.79352343082428,2024-02-25,1110
0,23.79352343082428,2024-03-04,1110
0,23.79352343082428,2024-03-09,1110
0,23.79352343082428,2024-03-30,1110
0,23.79352343082428,2024-04-04,1110
0,23.79352343082428,2024-04-07,1110
0,23.79352343082428,2024-04-13,1110
0,23.79352343082428,2024-04-20,1110
0,23.79352343082428,2024-04-24,1110
0,23.79352343082428,2024-04-27,1110
0,23.79352343082428,2024-05-04,1110
0,23.79352343082428,2024-05-11,1110
0,23.79352343082428,2024-05-19,1110
0,23.79352343082428,2023-09-23,1024
0,23.79352343082428,2023-09-30,1024
0,23.79352343082428,2023-10-03,1024
0,23.79352343082428,2023-10-07,1024
0,23.79352343082428,2023-10-21,1024
0,23.79352343082428,2023-10-29,1024
0,23.79352343082428,2023-11-05,1024
0,23.79352343082428,2023-11-11,1024
0,23.79352343082428,2023-11-25,1024
0,23.79352343082428,2023-12-02,1024
0,23.79352343082428,2023-12-05,1024
0,23.79352343082428,2023-12-10,1024
0,23.79352343082428,2023-12-23,1024
0,23.79352343082428,2023-12-26,1024
0,23.79352343082428,2023-12-30,1024
0,23.79352343082428,2024-01-12,1024
0,23.79352343082428,2024-01-30,1024
0,23.79352343082428,2024-02-03,1024
0,23.79352343082428,2024-02-10,1024
0,23.79352343082428,2024-02-18,1024
0,23.79352343082428,2024-02-21,1024
0,23.79352343082428,2024-03-02,1024
0,23.79352343082428,2024-03-09,1024
0,23.79352343082428,2024-03-13,1024
0,23.79352343082428,2024-03-16,1024
0,23.79352343082428,2024-03-30,1024
0,23.79352343082428,2024-04-03,1024
0,23.79352343082428,2024-04-06,1024
0,23.79352343082428,2024-04-13,1024
0,23.79352343082428,2024-04-20,1024
0,23.79352343082428,2024-04-27,1024
0,23.79352343082428,2024-05-03,1024
0,23.79352343082428,2024-05-11,1024
0,23.79352343082428,2024-05-19,1024
0,23.79352343082428,2023-09-16,1148
0,23.79352343082428,2023-09-24,1148
0,23.79352343082428,2023-09-30,1148
0,23.79352343082428,2023-10-07,1148
0,23.79352343082428,2023-10-23,1148
0,23.79352343082428,2023-10-27,1148
0,23.79352343082428,2023-11-06,1148
0,23.79352343082428,2023-11-11,1148
0,23.79352343082428,2023-11-26,1148
0,23.79352343082428,2023-12-03,1148
0,23.79352343082428,2023-12-07,1148
0,23.79352343082428,2023-12-10,1148
0,23.79352343082428,2023-12-15,1148
0,23.79352343082428,2023-12-23,1148
0,23.79352343082428,2023-12-28,1148
0,23.79352343082428,2023-12-31,1148
0,23.79352343082428,2024-01-14,1148
0,23.79352343082428,2024-01-31,1148
0,23.79352343082428,2024-02-03,1148
0,23.79352343082428,2024-02-10,1148
0,23.79352343082428,2024-02-17,1148
0,23.79352343082428,2024-03-02,1148
0,23.79352343082428,2024-03-10,1148
0,23.79352343082428,2024-03-16,1148
0,23.79352343082428,2024-03-30,1148
0,23.79352343082428,2024-04-02,1148
0,23.79352343082428,2024-04-07,1148
0,23.79352343082428,2024-04-13,1148
0,23.79352343082428,2024-04-28,1148
0,23.79352343082428,2024-05-02,1148
0,23.79352343082428,2024-05-05,1148
0,23.79352343082428,2024-05-11,1148
0,23.79352343082428,2024-05-14,1148
0,23.79352343082428,2024-05-19,1148
0,23.79352343082428,2022-08-06,1148
0,23.79352343082428,2022-08-31,1148
0,23.79352343082428,2022-09-03,1148
0,23.79352343082428,2022-09-17,1148
0,23.79352343082428,2022-10-01,1148
0,23.79352343082428,2022-10-08,1148
0,23.79352343082428,2022-10-15,1148
0,23.79352343082428,2022-10-19,1148
0,23.79352343082428,2022-10-23,1148
0,23.79352343082428,2022-10-29,1148
0,23.79352343082428,2022-11-06,1148
0,23.79352343082428,2022-11-12,1148
0,23.79352343082428,2022-12-26,1148
0,23.79352343082428,2023-01-01,1148
0,23.79352343082428,2023-01-04,1148
0,23.79352343082428,2023-01-15,1148
0,23.79352343082428,2023-01-19,1148
0,23.79352343082428,2023-01-23,1148
0,23.79352343082428,2023-02-05,1148
0,23.79352343082428,2023-02-11,1148
0,23.79352343082428,2023-02-19,1148
0,23.79352343082428,2023-02-26,1148
0,23.79352343082428,2023-03-04,1148
0,23.79352343082428,2023-03-11,1148
0,23.79352343082428,2023-03-18,1148
0,23.79352343082428,2023-04-03,1148
0,23.79352343082428,2023-04-08,1148
0,23.79352343082428,2023-04-15,1148
0,23.79352343082428,2023-04-23,1148
0,23.79352343082428,2023-04-27,1148
0,23.79352343082428,2023-04-30,1148
0,23.79352343082428,2023-05-06,1148
0,23.79352343082428,2023-05-13,1148
0,23.79352343082428,2023-05-20,1148
0,23.79352343082428,2023-05-28,1148
0,23.79352343082428,2023-09-17,835
0,23.79352343082428,2023-09-24,835
0,23.79352343082428,2023-09-30,835
0,23.79352343082428,2023-10-07,835
0,23.79352343082428,2023-10-21,835
0,23.79352343082428,2023-10-28,835
0,23.79352343082428,2023-11-04,835
0,23.79352343082428,2023-11-11,835
0,23.79352343082428,2023-11-25,835
0,23.79352343082428,2023-12-03,835
0,23.79352343082428,2023-12-06,835
0,23.79352343082428,2023-12-09,835
0,23.79352343082428,2023-12-23,835
0,23.79352343082428,2023-12-26,835
0,23.79352343082428,2023-12-31,835
0,23.79352343082428,2024-01-21,835
0,23.79352343082428,2024-02-01,835
0,23.79352343082428,2024-02-04,835
0,23.79352343082428,2024-02-10,835
0,23.79352343082428,2024-02-17,835
0,23.79352343082428,2024-02-24,835
0,23.79352343082428,2024-03-03,835
0,23.79352343082428,2024-03-09,835
0,23.79352343082428,2024-03-13,835
0,23.79352343082428,2024-03-30,835
0,23.79352343082428,2024-04-02,835
0,23.79352343082428,2024-04-06,835
0,23.79352343082428,2024-04-13,835
0,23.79352343082428,2024-04-21,835
0,23.79352343082428,2024-04-24,835
0,23.79352343082428,2024-04-28,835
0,23.79352343082428,2024-05-04,835
0,23.79352343082428,2024-05-11,835
0,23.79352343082428,2024-05-19,835
0,23.79352343082428,2022-08-06,835
21,23.79352343082428,2022-08-31,835
45,17.602852553129196,2022-09-03,835
0,51.3860764503479,2022-09-17,835
0,51.3860764503479,2022-10-01,835
71,51.3860764503479,2022-10-08,835
90,4.032829284667969,2022-10-15,835
82,23.35268285870552,2022-10-19,835
56,56.22285586595535,2022-10-24,835
12,61.00071322917938,2022-10-29,835
72,51.729164600372314,2022-11-05,835
0,52.226945757865906,2022-11-12,835
11,46.30545264482498,2023-02-11,835
0,18.888794124126434,2023-02-18,835
31,53.487006068229675,2023-02-25,835
26,6.665014624595642,2023-03-04,835
10,59.3325257897377,2023-03-11,835
0,25.425669252872467,2023-03-18,835
0,25.425669252872467,2023-04-01,835
0,21.595122665166855,2023-04-04,835
0,17.602852553129196,2023-04-08,835
0,23.79352343082428,2023-04-15,835
0,23.79352343082428,2023-04-23,835
0,23.79352343082428,2023-04-27,835
0,23.79352343082428,2023-04-30,835
0,23.79352343082428,2023-05-06,835
0,23.79352343082428,2023-05-13,835
0,23.79352343082428,2023-05-20,835
0,23.79352343082428,2023-05-28,835
90,71.0809338092804,2023-09-23,1019
55,71.0809338092804,2023-09-30,1019
90,72.08477038145065,2023-10-03,1019
80,71.0809338092804,2023-10-07,1019
90,99.90661919116974,2023-10-21,1019
90,99.90661919116974,2023-10-29,1019
90,71.0809338092804,2023-11-05,1019
90,71.0809338092804,2023-11-11,1019
90,23.79352343082428,2023-11-25,1019
45,23.79352343082428,2023-12-02,1019
0,71.0809338092804,2023-12-05,1019
89,57.8379125893116,2023-12-10,1019
0,45.890217304229736,2023-12-23,1019
0,0.26530539989471436,2023-12-26,1019
0,17.602852553129196,2023-12-30,1019
0,17.602852553129196,2024-01-12,1019
0,23.79352343082428,2024-01-30,1019
0,23.79352343082428,2024-02-03,1019
0,23.79352343082428,2024-02-10,1019
0,23.79352343082428,2024-02-18,1019
0,23.79352343082428,2024-02-21,1019
0,23.79352343082428,2024-03-02,1019
0,23.79352343082428,2024-03-09,1019
0,23.79352343082428,2024-03-13,1019
0,23.79352343082428,2024-03-16,1019
0,23.79352343082428,2024-03-30,1019
0,23.79352343082428,2024-04-03,1019
0,23.79352343082428,2024-04-06,1019
0,23.79352343082428,2024-04-13,1019
0,23.79352343082428,2024-04-20,1019
0,23.79352343082428,2024-04-27,1019
0,23.79352343082428,2024-05-03,1019
0,23.79352343082428,2024-05-11,1019
0,23.79352343082428,2024-05-19,1019
0,23.79352343082428,2024-04-04,1140
0,23.79352343082428,2024-04-07,1140
0,23.79352343082428,2024-04-13,1140
0,23.79352343082428,2024-04-20,1140
0,23.79352343082428,2024-04-24,1140
0,23.79352343082428,2024-04-27,1140
0,23.79352343082428,2024-05-04,1140
0,23.79352343082428,2024-05-11,1140
0,23.79352343082428,2024-05-19,1140
0,23.79352343082428,2023-09-16,1017
0,23.79352343082428,2023-09-23,1017
34,23.79352343082428,2023-09-30,1017
90,17.602852553129196,2023-10-03,1017
31,10.477358162403107,2023-10-07,1017
90,59.58404338359833,2023-10-21,1017
90,55.74371612071991,2023-10-29,1017
90,71.0809338092804,2023-11-05,1017
90,71.0809338092804,2023-11-11,1017
90,23.79352343082428,2023-11-25,1017
75,23.79352343082428,2023-12-02,1017
90,71.0809338092804,2023-12-05,1017
90,71.0809338092804,2023-12-10,1017
90,71.0809338092804,2023-12-23,1017
90,71.0809338092804,2023-12-26,1017
90,23.79352343082428,2023-12-30,1017
90,23.79352343082428,2024-01-12,1017
0,23.79352343082428,2024-01-30,1017
90,71.0809338092804,2024-02-03,1017
0,71.0809338092804,2024-02-10,1017
90,43.20787340402603,2024-02-18,1017
90,43.20787340402603,2024-02-21,1017
90,71.0809338092804,2024-03-02,1017
61,71.0809338092804,2024-03-09,1017
90,71.0809338092804,2024-03-13,1017
90,71.0809338092804,2024-03-16,1017
90,71.0809338092804,2024-03-30,1017
90,71.0809338092804,2024-04-03,1017
90,23.79352343082428,2024-04-06,1017
0,23.79352343082428,2024-04-13,1017
90,71.0809338092804,2024-04-20,1017
90,71.0809338092804,2024-04-27,1017
90,71.0809338092804,2024-05-03,1017
90,71.0809338092804,2024-05-11,1017
16,23.79352343082428,2024-05-19,1017
0,23.79352343082428,2023-09-23,892
0,23.79352343082428,2023-09-30,892
0,23.79352343082428,2023-10-03,892
0,23.79352343082428,2023-10-07,892
0,23.79352343082428,2023-10-21,892
0,23.79352343082428,2023-10-28,892
0,23.79352343082428,2023-11-04,892
0,23.79352343082428,2023-11-11,892
0,23.79352343082428,2023-11-25,892
0,23.79352343082428,2023-12-02,892
0,23.79352343082428,2023-12-05,892
0,23.79352343082428,2023-12-09,892
0,23.79352343082428,2023-12-16,892
0,23.79352343082428,2023-12-23,892
0,23.79352343082428,2023-12-26,892
0,23.79352343082428,2023-12-30,892
0,23.79352343082428,2024-01-12,892
0,23.79352343082428,2024-01-31,892
0,23.79352343082428,2024-02-03,892
0,23.79352343082428,2024-02-10,892
0,23.79352343082428,2024-03-10,892
0,23.79352343082428,2024-03-16,892
0,23.79352343082428,2024-03-30,892
0,23.79352343082428,2024-04-02,892
0,23.79352343082428,2024-04-06,892
0,23.79352343082428,2024-04-13,892
0,23.79352343082428,2024-04-20,892
0,23.79352343082428,2024-04-27,892
0,23.79352343082428,2024-05-04,892
0,23.79352343082428,2024-05-11,892
0,23.79352343082428,2024-05-19,892
0,23.79352343082428,2023-09-18,1089
0,23.79352343082428,2023-09-23,1089
0,23.79352343082428,2023-10-01,1089
0,23.79352343082428,2023-10-07,1089
0,23.79352343082428,2023-10-21,1089
0,23.79352343082428,2023-10-29,1089
0,23.79352343082428,2023-11-05,1089
0,23.79352343082428,2023-11-12,1089
0,23.79352343082428,2023-11-25,1089
0,23.79352343082428,2023-12-02,1089
0,23.79352343082428,2023-12-06,1089
0,23.79352343082428,2023-12-09,1089
0,23.79352343082428,2023-12-15,1089
0,23.79352343082428,2023-12-23,1089
0,23.79352343082428,2023-12-26,1089
0,23.79352343082428,2023-12-30,1089
0,23.79352343082428,2024-01-20,1089
0,23.79352343082428,2024-01-30,1089
0,23.79352343082428,2024-02-04,1089
0,23.79352343082428,2024-02-10,1089
0,23.79352343082428,2024-02-17,1089
0,23.79352343082428,2024-02-24,1089
0,23.79352343082428,2024-03-02,1089
0,23.79352343082428,2024-03-10,1089
0,23.79352343082428,2024-03-16,1089
0,23.79352343082428,2024-03-30,1089
0,23.79352343082428,2024-04-02,1089
0,23.79352343082428,2024-04-07,1089
0,23.79352343082428,2024-04-13,1089
0,23.79352343082428,2024-04-21,1089
0,23.79352343082428,2024-04-28,1089
0,23.79352343082428,2024-05-04,1089
0,23.79352343082428,2024-05-11,1089
0,23.79352343082428,2024-05-19,1089
0,23.79352343082428,2022-08-06,1089
0,23.79352343082428,2022-08-31,1089
0,23.79352343082428,2022-09-03,1089
0,23.79352343082428,2022-09-16,1089
0,23.79352343082428,2022-10-03,1089
0,23.79352343082428,2022-10-10,1089
0,23.79352343082428,2022-10-15,1089
0,23.79352343082428,2022-10-18,1089
0,23.79352343082428,2022-10-22,1089
0,23.79352343082428,2022-10-30,1089
0,23.79352343082428,2022-11-05,1089
0,23.79352343082428,2022-11-12,1089
0,23.79352343082428,2022-12-27,1089
0,23.79352343082428,2023-01-01,1089
0,23.79352343082428,2023-01-04,1089
0,23.79352343082428,2023-01-14,1089
0,23.79352343082428,2023-01-21,1089
0,23.79352343082428,2023-02-05,1089
0,23.79352343082428,2023-02-11,1089
0,23.79352343082428,2023-02-18,1089
0,23.79352343082428,2023-02-25,1089
0,23.79352343082428,2023-03-05,1089
0,23.79352343082428,2023-03-11,1089
0,23.79352343082428,2023-03-17,1089
0,23.79352343082428,2023-04-01,1089
0,23.79352343082428,2023-04-04,1089
0,23.79352343082428,2023-04-08,1089
0,23.79352343082428,2023-04-16,1089
0,23.79352343082428,2023-04-22,1089
0,23.79352343082428,2023-04-26,1089
0,23.79352343082428,2023-04-29,1089
0,23.79352343082428,2023-05-08,1089
0,23.79352343082428,2023-05-13,1089
0,23.79352343082428,2023-05-20,1089
0,23.79352343082428,2023-05-28,1089
90,23.79352343082428,2023-09-16,1107
90,23.79352343082428,2023-09-24,1107
90,23.79352343082428,2023-09-30,1107
90,23.79352343082428,2023-10-07,1107
0,23.79352343082428,2023-10-21,1107
0,71.0809338092804,2023-10-28,1107
0,43.20787340402603,2023-11-04,1107
0,17.602852553129196,2023-11-12,1107
45,23.79352343082428,2023-11-25,1107
90,17.602852553129196,2023-12-02,1107
90,31.20161598920822,2023-12-06,1107
90,57.8379125893116,2023-12-09,1107
90,71.0809338092804,2023-12-16,1107
0,23.79352343082428,2023-12-22,1107
90,71.0809338092804,2023-12-26,1107
0,71.0809338092804,2023-12-30,1107
90,43.20787340402603,2024-01-21,1107
90,43.20787340402603,2024-01-30,1107
90,71.0809338092804,2024-02-03,1107
90,71.0809338092804,2024-02-10,1107
90,23.79352343082428,2024-02-18,1107
90,23.79352343082428,2024-02-25,1107
63,23.79352343082428,2024-03-04,1107
21,71.0809338092804,2024-03-09,1107
90,28.4569770693779,2024-03-30,1107
90,28.4569770693779,2024-04-04,1107
90,28.4569770693779,2024-04-07,1107
90,71.0809338092804,2024-04-13,1107
90,23.79352343082428,2024-04-20,1107
90,23.79352343082428,2024-04-24,1107
90,23.79352343082428,2024-04-27,1107
90,23.79352343082428,2024-05-04,1107
0,23.79352343082428,2024-05-11,1107
90,71.0809338092804,2024-05-19,1107
37,17.602852553129196,2023-09-18,1077
38,22.397640466690063,2023-09-23,1077
0,54.91290047764778,2023-10-01,1077
0,54.91290047764778,2023-10-07,1077
0,79.75111496448517,2023-10-21,1077
0,17.602852553129196,2023-10-29,1077
0,23.79352343082428,2023-11-05,1077
0,23.79352343082428,2023-11-12,1077
0,23.79352343082428,2023-11-25,1077
0,23.79352343082428,2023-12-02,1077
0,23.79352343082428,2023-12-06,1077
0,23.79352343082428,2023-12-09,1077
0,23.79352343082428,2023-12-15,1077
