minutes,predmin,datetime,player_id
0,1.2322829276145768,2023-02-04,1232
0,-4.692300152893978,2023-02-13,1232
0,-5.791030343689769,2023-02-18,1232
0,4.997821879496499,2023-02-25,1232
0,8.782561387307112,2023-03-01,1232
0,14.285641946601075,2023-03-05,1232
0,2.524267096985298,2023-03-11,1232
0,-2.134394966118009,2023-03-18,1232
0,-1.6722607184151173,2023-04-03,1232
0,2.0080814789687764,2023-04-08,1232
0,1.651797448308173,2023-04-15,1232
0,1.651797448308173,2023-04-22,1232
0,1.651797448308173,2023-04-27,1232
0,1.651797448308173,2023-05-01,1232
0,1.651797448308173,2023-05-08,1232
0,1.651797448308173,2023-05-14,1232
0,1.651797448308173,2023-05-20,1232
0,1.651797448308173,2023-05-28,1232
0,1.651797448308173,2023-02-04,1223
0,1.651797448308173,2023-02-11,1223
0,1.651797448308173,2023-02-18,1223
0,1.651797448308173,2023-02-25,1223
0,1.651797448308173,2023-03-04,1223
0,1.651797448308173,2023-03-11,1223
0,1.651797448308173,2023-03-15,1223
0,1.651797448308173,2023-03-19,1223
0,1.651797448308173,2023-04-01,1223
0,1.651797448308173,2023-04-09,1223
0,1.651797448308173,2023-04-15,1223
0,1.651797448308173,2023-04-22,1223
0,1.651797448308173,2023-04-25,1223
0,1.651797448308173,2023-04-29,1223
0,1.651797448308173,2023-05-06,1223
0,1.651797448308173,2023-05-13,1223
0,1.651797448308173,2023-05-20,1223
0,1.651797448308173,2023-05-28,1223
0,1.651797448308173,2023-02-04,1323
0,1.651797448308173,2023-02-11,1323
0,1.651797448308173,2023-02-18,1323
0,1.651797448308173,2023-03-04,1323
0,1.651797448308173,2023-03-12,1323
0,1.651797448308173,2023-03-17,1323
0,1.651797448308173,2023-04-02,1323
0,1.651797448308173,2023-04-05,1323
0,1.651797448308173,2023-04-08,1323
0,1.651797448308173,2023-04-15,1323
0,1.651797448308173,2023-04-23,1323
0,1.651797448308173,2023-04-27,1323
0,1.651797448308173,2023-04-30,1323
0,1.651797448308173,2023-05-07,1323
0,1.651797448308173,2023-05-13,1323
0,1.651797448308173,2023-05-18,1323
0,1.651797448308173,2023-05-22,1323
0,1.651797448308173,2023-05-28,1323
24,49.70076103018228,2023-03-11,1296
60,47.868876809800796,2023-03-18,1296
0,59.2413629836569,2023-04-01,1296
0,45.23645449478336,2023-04-04,1296
30,34.95673776731171,2023-04-09,1296
13,24.676515164361845,2023-04-17,1296
10,35.10029063744888,2023-04-22,1296
0,30.02982459852305,2023-04-25,1296
90,20.76682840308895,2023-04-30,1296
57,34.00689937823344,2023-05-06,1296
26,30.706838173391247,2023-05-13,1296
56,28.913616783175186,2023-05-21,1296
2,30.505217664260698,2023-05-28,1296
0,1.651797448308173,2023-02-11,1249
0,1.651797448308173,2023-02-18,1249
0,1.651797448308173,2023-02-24,1249
0,1.651797448308173,2023-03-06,1249
0,1.651797448308173,2023-03-12,1249
0,1.651797448308173,2023-04-01,1249
0,1.651797448308173,2023-04-08,1249
0,1.651797448308173,2023-04-15,1249
0,1.651797448308173,2023-04-22,1249
0,1.651797448308173,2023-04-25,1249
0,1.651797448308173,2023-04-30,1249
0,1.651797448308173,2023-05-03,1249
0,1.651797448308173,2023-05-08,1249
0,1.651797448308173,2023-05-13,1249
0,1.651797448308173,2023-05-20,1249
0,1.651797448308173,2023-05-28,1249
0,1.651797448308173,2023-01-23,1364
0,1.651797448308173,2023-02-05,1364
0,1.651797448308173,2023-02-11,1364
0,1.651797448308173,2023-02-19,1364
0,1.651797448308173,2023-02-26,1364
0,1.651797448308173,2023-03-04,1364
0,1.651797448308173,2023-03-11,1364
0,1.651797448308173,2023-03-18,1364
0,1.651797448308173,2023-04-03,1364
0,1.651797448308173,2023-04-08,1364
0,1.651797448308173,2023-04-15,1364
0,1.651797448308173,2023-04-23,1364
0,1.651797448308173,2023-04-27,1364
0,1.651797448308173,2023-04-30,1364
0,1.651797448308173,2023-05-06,1364
0,1.651797448308173,2023-05-13,1364
0,1.651797448308173,2023-05-20,1364
0,1.651797448308173,2023-05-28,1364
