,minutes,predmin,datetime,player_id
1315,90,19.68781976960599,2025-02-01,622
1316,90,19.68781976960599,2025-02-15,622
1317,90,19.68781976960599,2025-02-23,622
1318,90,19.68781976960599,2025-02-26,622
1319,90,19.68781976960599,2025-03-08,622
1320,90,19.68781976960599,2025-03-15,622
1321,90,19.68781976960599,2025-04-01,622
1322,90,19.68781976960599,2025-04-05,622
1323,90,19.68781976960599,2025-04-12,622
1324,90,19.68781976960599,2025-04-21,622
1325,90,19.68781976960599,2025-05-01,622
1326,90,19.68781976960599,2025-05-05,622
1327,90,19.68781976960599,2025-05-11,622
1328,90,19.68781976960599,2025-05-18,622
1329,90,19.68781976960599,2024-02-04,622
1330,90,19.68781976960599,2024-03-02,622
1331,90,19.68781976960599,2024-03-10,622
1332,90,19.68781976960599,2024-03-16,622
1333,90,19.68781976960599,2024-03-30,622
1334,90,19.68781976960599,2024-04-02,622
1335,90,19.68781976960599,2024-04-07,622
1336,90,19.68781976960599,2024-04-13,622
1337,90,19.68781976960599,2024-04-21,622
1338,90,19.68781976960599,2024-04-28,622
1339,90,19.68781976960599,2024-05-04,622
1340,90,19.68781976960599,2024-05-11,622
1341,90,19.68781976960599,2024-05-19,622
1342,0,19.68781976960599,2023-09-16,868
1343,0,19.68781976960599,2023-09-24,868
1344,0,19.68781976960599,2023-09-30,868
1345,0,19.68781976960599,2023-10-08,868
1346,0,19.68781976960599,2023-10-21,868
1347,0,19.68781976960599,2023-10-29,868
1348,0,19.68781976960599,2023-11-04,868
1349,0,19.68781976960599,2023-11-12,868
1350,0,19.68781976960599,2023-11-25,868
1351,0,19.68781976960599,2023-12-03,868
1352,0,19.68781976960599,2023-12-06,868
1353,0,19.68781976960599,2023-12-09,868
1354,0,19.68781976960599,2023-12-17,868
1355,0,19.68781976960599,2023-12-21,868
1356,0,19.68781976960599,2023-12-28,868
1357,0,19.68781976960599,2024-01-02,868
1358,0,19.68781976960599,2024-01-22,868
1359,0,19.68781976960599,2024-01-30,868
1360,0,19.68781976960599,2024-02-03,868
1361,0,19.68781976960599,2024-02-10,868
1362,0,19.68781976960599,2024-02-18,868
1363,0,19.68781976960599,2024-02-24,868
1364,0,19.68781976960599,2024-03-02,868
1365,0,19.68781976960599,2024-03-10,868
1366,0,19.68781976960599,2024-03-31,868
1367,0,19.68781976960599,2024-04-03,868
1368,0,19.68781976960599,2024-04-06,868
1369,0,19.68781976960599,2024-04-13,868
1370,0,19.68781976960599,2024-04-25,868
1371,0,19.68781976960599,2024-04-28,868
1372,0,19.68781976960599,2024-05-05,868
1373,0,19.68781976960599,2024-05-11,868
1374,0,19.68781976960599,2024-05-15,868
1375,0,19.68781976960599,2024-05-19,868
1376,0,19.68781976960599,2022-08-07,868
1377,0,19.68781976960599,2022-08-30,868
1378,0,19.68781976960599,2022-09-04,868
1379,0,19.68781976960599,2022-10-01,868
1380,0,19.68781976960599,2022-10-08,868
1381,0,19.68781976960599,2022-10-14,868
1382,0,19.68781976960599,2022-10-18,868
1383,0,19.68781976960599,2022-10-22,868
1384,0,19.68781976960599,2022-10-29,868
1385,0,19.68781976960599,2022-11-05,868
1386,0,19.68781976960599,2022-11-13,868
1387,0,19.68781976960599,2022-12-26,868
1388,0,19.68781976960599,2022-12-31,868
1389,0,19.68781976960599,2023-01-03,868
1390,0,19.68781976960599,2023-01-14,868
1391,0,19.68781976960599,2023-01-21,868
1392,0,19.68781976960599,2023-02-04,868
1393,0,19.68781976960599,2023-02-11,868
1394,0,19.68781976960599,2023-02-18,868
1395,0,19.68781976960599,2023-03-04,868
1396,0,19.68781976960599,2023-03-11,868
1397,0,19.68781976960599,2023-03-15,868
1398,0,19.68781976960599,2023-04-01,868
1399,0,19.68781976960599,2023-04-04,868
1400,0,19.68781976960599,2023-04-08,868
1401,0,19.68781976960599,2023-04-15,868
1402,0,19.68781976960599,2023-04-26,868
1403,0,19.68781976960599,2023-04-29,868
1404,0,19.68781976960599,2023-05-04,868
1405,0,19.68781976960599,2023-05-08,868
1406,0,19.68781976960599,2023-05-14,868
1407,0,19.68781976960599,2023-05-18,868
1408,0,19.68781976960599,2023-05-21,868
1409,0,19.68781976960599,2023-05-24,868
1410,0,19.68781976960599,2023-05-28,868
1411,0,19.68781976960599,2023-09-23,1054
1412,0,19.68781976960599,2023-09-30,1054
1413,0,19.68781976960599,2023-10-07,1054
1414,0,19.68781976960599,2023-10-21,1054
1415,0,19.68781976960599,2023-10-29,1054
1416,0,19.68781976960599,2023-11-04,1054
1417,0,19.68781976960599,2023-11-11,1054
1418,0,19.68781976960599,2023-11-26,1054
1419,0,19.68781976960599,2023-12-02,1054
1420,0,19.68781976960599,2023-12-06,1054
1421,0,19.68781976960599,2023-12-09,1054
1422,0,19.68781976960599,2023-12-17,1054
1423,0,19.68781976960599,2023-12-23,1054
1424,0,19.68781976960599,2023-12-26,1054
1425,0,19.68781976960599,2023-12-30,1054
1426,0,19.68781976960599,2024-01-14,1054
1427,0,19.68781976960599,2024-02-01,1054
1428,0,19.68781976960599,2024-02-04,1054
1429,0,19.68781976960599,2024-02-11,1054
1430,0,19.68781976960599,2024-02-18,1054
1431,0,19.68781976960599,2024-02-24,1054
1432,0,19.68781976960599,2024-03-03,1054
1433,0,19.68781976960599,2024-03-09,1054
1434,0,19.68781976960599,2024-03-30,1054
1435,0,19.68781976960599,2024-04-04,1054
1436,0,19.68781976960599,2024-04-07,1054
1437,0,19.68781976960599,2024-04-13,1054
1438,0,19.68781976960599,2024-04-24,1054
1439,0,19.68781976960599,2024-04-27,1054
1440,0,19.68781976960599,2024-05-06,1054
1441,0,19.68781976960599,2024-05-12,1054
1442,0,19.68781976960599,2024-05-15,1054
1443,0,19.68781976960599,2024-05-19,1054
1444,0,19.68781976960599,2023-09-30,1025
1445,0,19.68781976960599,2023-10-03,1025
1446,0,19.68781976960599,2023-10-07,1025
1447,0,19.68781976960599,2023-10-21,1025
1448,0,19.68781976960599,2023-10-29,1025
1449,0,19.68781976960599,2023-11-05,1025
1450,0,19.68781976960599,2023-11-11,1025
1451,0,19.68781976960599,2023-11-25,1025
1452,0,19.68781976960599,2023-12-02,1025
1453,0,19.68781976960599,2023-12-05,1025
1454,0,19.68781976960599,2023-12-10,1025
1455,0,19.68781976960599,2023-12-23,1025
1456,0,19.68781976960599,2023-12-26,1025
1457,0,19.68781976960599,2023-12-30,1025
1458,0,19.68781976960599,2024-01-12,1025
1459,0,19.68781976960599,2024-01-30,1025
1460,0,19.68781976960599,2024-02-03,1025
1461,0,19.68781976960599,2024-02-10,1025
1462,0,19.68781976960599,2024-02-18,1025
1463,0,19.68781976960599,2024-02-21,1025
1464,0,19.68781976960599,2024-03-02,1025
1465,0,19.68781976960599,2024-03-09,1025
1466,0,19.68781976960599,2024-03-13,1025
1467,0,19.68781976960599,2024-03-16,1025
1468,0,19.68781976960599,2024-03-30,1025
1469,0,19.68781976960599,2024-04-03,1025
1470,0,19.68781976960599,2024-04-06,1025
1471,0,19.68781976960599,2024-04-13,1025
1472,0,19.68781976960599,2024-04-20,1025
1473,0,19.68781976960599,2024-04-27,1025
1474,0,19.68781976960599,2024-05-03,1025
1475,0,19.68781976960599,2024-05-11,1025
1476,0,19.68781976960599,2024-05-19,1025
1477,0,19.68781976960599,2023-09-16,1063
1478,0,19.68781976960599,2023-09-24,1063
1479,0,19.68781976960599,2023-09-30,1063
1480,0,19.68781976960599,2023-10-08,1063
1481,0,19.68781976960599,2023-10-21,1063
1482,0,19.68781976960599,2023-10-28,1063
1483,0,19.68781976960599,2023-11-04,1063
1484,0,19.68781976960599,2023-11-11,1063
1485,0,19.68781976960599,2023-11-25,1063
1486,0,19.68781976960599,2023-12-02,1063
1487,0,19.68781976960599,2023-12-07,1063
1488,0,19.68781976960599,2023-12-10,1063
1489,0,19.68781976960599,2023-12-16,1063
1490,0,19.68781976960599,2023-12-23,1063
1491,0,19.68781976960599,2023-12-26,1063
1492,0,19.68781976960599,2024-01-01,1063
1493,0,19.68781976960599,2024-01-13,1063
1494,0,19.68781976960599,2024-01-30,1063
1495,0,19.68781976960599,2024-02-03,1063
1496,0,19.68781976960599,2024-02-10,1063
1497,0,19.68781976960599,2024-02-17,1063
1498,0,19.68781976960599,2024-02-24,1063
1499,0,19.68781976960599,2024-03-02,1063
1500,0,19.68781976960599,2024-03-11,1063
1501,0,19.68781976960599,2024-03-30,1063
1502,0,19.68781976960599,2024-04-02,1063
1503,0,19.68781976960599,2024-04-06,1063
1504,0,19.68781976960599,2024-04-13,1063
1505,0,19.68781976960599,2024-04-24,1063
1506,0,19.68781976960599,2024-04-27,1063
1507,0,19.68781976960599,2024-05-04,1063
1508,0,19.68781976960599,2024-05-11,1063
1509,0,19.68781976960599,2024-05-15,1063
1510,0,19.68781976960599,2024-05-19,1063
1511,0,19.68781976960599,2022-08-06,1063
1512,0,19.68781976960599,2022-08-31,1063
1513,0,19.68781976960599,2022-09-03,1063
1514,0,19.68781976960599,2022-11-06,1063
1515,0,19.68781976960599,2022-11-12,1063
1516,0,19.68781976960599,2022-12-26,1063
1517,0,19.68781976960599,2022-12-31,1063
1518,0,19.68781976960599,2023-01-03,1063
1519,0,19.68781976960599,2023-01-15,1063
1520,0,19.68781976960599,2023-01-21,1063
1521,0,19.68781976960599,2023-09-16,937
1522,0,19.68781976960599,2023-09-23,937
1523,0,19.68781976960599,2023-09-30,937
1524,0,19.68781976960599,2023-10-07,937
1525,0,19.68781976960599,2023-10-21,937
1526,0,19.68781976960599,2023-10-27,937
1527,0,19.68781976960599,2023-11-04,937
1528,0,19.68781976960599,2023-11-11,937
1529,0,19.68781976960599,2023-11-25,937
1530,0,19.68781976960599,2023-12-03,937
1531,0,19.68781976960599,2023-12-06,937
1532,0,19.68781976960599,2023-12-09,937
1533,0,19.68781976960599,2023-12-16,937
1534,0,19.68781976960599,2023-12-21,937
1535,0,19.68781976960599,2023-12-27,937
1536,0,19.68781976960599,2023-12-30,937
1537,0,19.68781976960599,2024-01-20,937
1538,0,19.68781976960599,2024-01-30,937
1539,0,19.68781976960599,2024-02-03,937
1540,0,19.68781976960599,2024-02-12,937
1541,0,19.68781976960599,2024-02-19,937
1542,0,19.68781976960599,2024-02-24,937
1543,0,19.68781976960599,2024-03-02,937
1544,0,19.68781976960599,2024-03-09,937
1545,0,19.68781976960599,2024-03-30,937
1546,0,19.68781976960599,2024-04-02,937
1547,0,19.68781976960599,2024-04-06,937
1548,0,19.68781976960599,2024-04-14,937
1549,0,19.68781976960599,2024-04-21,937
1550,0,19.68781976960599,2024-04-24,937
1551,0,19.68781976960599,2024-04-27,937
1552,0,19.68781976960599,2024-05-06,937
1553,0,19.68781976960599,2024-05-11,937
1554,0,19.68781976960599,2024-05-19,937
1555,90,19.68781976960599,2022-08-05,937
1556,90,19.68781976960599,2022-08-30,937
1557,90,19.68781976960599,2022-09-03,937
1558,90,19.68781976960599,2022-10-01,937
1559,90,19.68781976960599,2022-10-09,937
1560,90,19.68781976960599,2022-10-15,937
1561,90,19.68781976960599,2022-10-18,937
1562,90,19.68781976960599,2022-10-22,937
1563,90,19.68781976960599,2022-10-29,937
1564,90,19.68781976960599,2022-11-06,937
1565,90,19.68781976960599,2022-11-12,937
1566,90,19.68781976960599,2022-12-26,937
1567,90,19.68781976960599,2022-12-31,937
1568,90,19.68781976960599,2023-01-04,937
1569,90,19.68781976960599,2023-01-15,937
1570,90,19.68781976960599,2023-01-18,937
1571,90,19.68781976960599,2023-01-21,937
1572,90,19.68781976960599,2023-02-04,937
1573,90,19.68781976960599,2023-02-11,937
1574,90,19.68781976960599,2023-02-18,937
1575,90,19.68781976960599,2023-02-25,937
1576,90,19.68781976960599,2023-03-04,937
1577,90,19.68781976960599,2023-03-11,937
1578,0,19.68781976960599,2023-03-15,937
1579,0,63.181538842618465,2023-03-19,937
1580,90,39.56872562132776,2023-04-01,937
1581,0,39.56872562132776,2023-04-09,937
1582,0,25.80962198600173,2023-04-15,937
1583,0,25.80962198600173,2023-04-22,937
1584,0,25.80962198600173,2023-04-25,937
1585,0,19.68781976960599,2023-04-29,937
1586,0,19.68781976960599,2023-05-06,937
1587,0,19.68781976960599,2023-05-13,937
1588,0,19.68781976960599,2023-05-20,937
1589,0,19.68781976960599,2023-05-28,937
1590,90,19.68781976960599,2023-09-23,1022
1591,90,19.68781976960599,2023-09-30,1022
1592,90,19.68781976960599,2023-10-03,1022
1593,90,19.68781976960599,2023-10-07,1022
1594,90,19.68781976960599,2023-10-21,1022
1595,90,19.68781976960599,2023-10-29,1022
1596,90,19.68781976960599,2023-11-05,1022
1597,90,19.68781976960599,2023-11-11,1022
1598,90,19.68781976960599,2023-11-25,1022
1599,90,19.68781976960599,2023-12-02,1022
1600,90,19.68781976960599,2023-12-05,1022
1601,90,19.68781976960599,2023-12-10,1022
1602,90,19.68781976960599,2023-12-23,1022
1603,90,19.68781976960599,2023-12-26,1022
1604,90,19.68781976960599,2023-12-30,1022
1605,90,19.68781976960599,2024-01-12,1022
1606,90,19.68781976960599,2024-01-30,1022
1607,90,19.68781976960599,2024-02-03,1022
1608,90,19.68781976960599,2024-02-10,1022
1609,90,19.68781976960599,2024-02-18,1022
1610,90,19.68781976960599,2024-02-21,1022
1611,90,19.68781976960599,2024-03-02,1022
1612,90,19.68781976960599,2024-03-09,1022
1613,90,19.68781976960599,2024-03-13,1022
1614,90,19.68781976960599,2024-03-16,1022
1615,90,19.68781976960599,2024-03-30,1022
1616,90,19.68781976960599,2024-04-03,1022
1617,90,19.68781976960599,2024-04-06,1022
1618,90,19.68781976960599,2024-04-13,1022
1619,90,19.68781976960599,2024-04-20,1022
1620,90,19.68781976960599,2024-04-27,1022
1621,90,19.68781976960599,2024-05-03,1022
1622,90,19.68781976960599,2024-05-11,1022
1623,75,19.68781976960599,2024-05-19,1022
1624,0,19.68781976960599,2024-05-15,935
1625,0,19.68781976960599,2024-05-19,935
1626,0,19.68781976960599,2023-09-17,844
1627,0,19.68781976960599,2023-09-24,844
1628,0,19.68781976960599,2023-09-30,844
1629,0,19.68781976960599,2023-10-07,844
1630,0,19.68781976960599,2023-10-21,844
1631,90,19.68781976960599,2023-10-28,844
1632,90,25.80962198600173,2023-11-04,844
1633,0,39.56872562132776,2023-11-11,844
1634,0,39.56872562132776,2023-11-25,844
1635,0,39.56872562132776,2023-12-03,844
1636,0,25.80962198600173,2023-12-06,844
1637,0,19.68781976960599,2023-12-09,844
1638,0,19.68781976960599,2023-12-23,844
1639,0,19.68781976960599,2023-12-26,844
1640,0,19.68781976960599,2023-12-31,844
1641,0,19.68781976960599,2024-01-21,844
1642,0,19.68781976960599,2024-02-01,844
1643,0,19.68781976960599,2024-02-04,844
1644,0,19.68781976960599,2024-02-10,844
1645,0,19.68781976960599,2024-02-17,844
1646,0,19.68781976960599,2024-02-24,844
1647,0,19.68781976960599,2024-03-03,844
1648,0,19.68781976960599,2024-03-09,844
1649,0,19.68781976960599,2024-03-13,844
1650,0,19.68781976960599,2024-03-30,844
1651,0,19.68781976960599,2024-04-02,844
1652,0,19.68781976960599,2024-04-06,844
1653,0,19.68781976960599,2024-04-13,844
1654,0,19.68781976960599,2024-04-21,844
1655,0,19.68781976960599,2024-04-24,844
1656,0,19.68781976960599,2024-04-28,844
1657,0,19.68781976960599,2024-05-04,844
1658,0,19.68781976960599,2024-05-11,844
1659,0,19.68781976960599,2024-05-19,844
1660,0,19.68781976960599,2023-09-16,855
1661,0,19.68781976960599,2023-09-23,855
1662,0,19.68781976960599,2023-10-01,855
1663,90,19.68781976960599,2023-10-07,855
1664,0,25.80962198600173,2023-10-21,855
1665,0,25.80962198600173,2023-10-28,855
1666,45,25.80962198600173,2023-11-04,855
1667,0,30.031057754531503,2023-11-12,855
1668,0,25.80962198600173,2023-11-25,855
1669,0,25.80962198600173,2023-12-02,855
1670,0,25.80962198600173,2023-12-06,855
1671,0,19.68781976960599,2023-12-09,855
1672,0,19.68781976960599,2023-12-17,855
1673,0,19.68781976960599,2023-12-27,855
1674,0,19.68781976960599,2023-12-30,855
1675,0,19.68781976960599,2024-01-20,855
1676,0,19.68781976960599,2024-01-31,855
1677,0,19.68781976960599,2024-02-05,855
1678,0,19.68781976960599,2024-02-10,855
1679,0,19.68781976960599,2024-02-17,855
1680,0,19.68781976960599,2024-02-20,855
1681,0,19.68781976960599,2024-02-26,855
1682,0,19.68781976960599,2024-03-02,855
1683,0,19.68781976960599,2024-03-09,855
1684,0,19.68781976960599,2024-03-16,855
1685,0,19.68781976960599,2024-03-30,855
1686,0,19.68781976960599,2024-04-03,855
1687,0,19.68781976960599,2024-04-06,855
1688,0,19.68781976960599,2024-04-13,855
1689,0,19.68781976960599,2024-04-20,855
1690,0,19.68781976960599,2024-04-27,855
1691,0,19.68781976960599,2024-05-04,855
1692,0,19.68781976960599,2024-05-11,855
1693,0,19.68781976960599,2024-05-19,855
1694,0,19.68781976960599,2022-08-07,855
1695,0,19.68781976960599,2022-08-30,855
1696,0,19.68781976960599,2022-09-03,855
1697,0,19.68781976960599,2022-09-18,855
1698,0,19.68781976960599,2023-01-02,855
1699,0,19.68781976960599,2023-01-14,855
1700,0,19.68781976960599,2023-01-22,855
1701,0,19.68781976960599,2023-02-04,855
1702,0,19.68781976960599,2023-02-11,855
1703,0,19.68781976960599,2023-02-18,855
1704,0,19.68781976960599,2023-03-06,855
1705,0,19.68781976960599,2023-03-11,855
1706,0,19.68781976960599,2023-03-15,855
1707,0,19.68781976960599,2023-03-18,855
1708,0,19.68781976960599,2023-04-01,855
1709,0,19.68781976960599,2023-04-05,855
1710,0,19.68781976960599,2023-04-08,855
1711,0,19.68781976960599,2023-04-15,855
1712,0,19.68781976960599,2023-04-22,855
1713,0,19.68781976960599,2023-04-26,855
1714,0,19.68781976960599,2023-04-29,855
1715,0,19.68781976960599,2023-05-06,855
1716,0,19.68781976960599,2023-05-14,855
1717,0,19.68781976960599,2023-05-20,855
1718,0,19.68781976960599,2023-05-28,855
1719,90,19.68781976960599,2023-03-05,1336
1720,90,19.68781976960599,2023-03-11,1336
1721,90,19.68781976960599,2023-03-17,1336
1722,90,19.68781976960599,2023-04-01,1336
1723,90,19.68781976960599,2023-04-04,1336
1724,90,19.68781976960599,2023-04-08,1336
1725,90,19.68781976960599,2023-04-16,1336
1726,90,19.68781976960599,2023-04-22,1336
1727,90,19.68781976960599,2023-04-26,1336
1728,90,19.68781976960599,2023-04-29,1336
1729,90,19.68781976960599,2023-05-08,1336
1730,90,19.68781976960599,2023-05-13,1336
1731,90,19.68781976960599,2023-05-20,1336
1732,0,19.68781976960599,2023-05-28,1336
1733,0,19.68781976960599,2022-08-31,1326
1734,0,19.68781976960599,2022-09-03,1326
1735,0,19.68781976960599,2022-09-16,1326
1736,0,19.68781976960599,2022-10-03,1326
1737,0,19.68781976960599,2022-10-10,1326
1738,0,19.68781976960599,2022-10-15,1326
1739,0,19.68781976960599,2022-10-18,1326
1740,0,19.68781976960599,2022-10-22,1326
1741,0,19.68781976960599,2022-10-30,1326
1742,0,19.68781976960599,2022-11-05,1326
1743,0,19.68781976960599,2022-11-12,1326
1744,0,19.68781976960599,2022-12-27,1326
1745,0,19.68781976960599,2023-01-01,1326
1746,0,19.68781976960599,2023-01-04,1326
1747,0,19.68781976960599,2023-01-14,1326
1748,0,19.68781976960599,2023-01-21,1326
1749,0,19.68781976960599,2023-02-05,1326
1750,0,19.68781976960599,2023-02-11,1326
1751,0,19.68781976960599,2023-02-18,1326
1752,0,19.68781976960599,2023-02-25,1326
1753,0,19.68781976960599,2023-03-05,1326
1754,0,19.68781976960599,2023-03-11,1326
1755,0,19.68781976960599,2023-03-17,1326
1756,0,19.68781976960599,2023-04-01,1326
1757,0,19.68781976960599,2023-04-04,1326
1758,0,19.68781976960599,2023-04-08,1326
1759,0,19.68781976960599,2023-04-16,1326
1760,0,19.68781976960599,2023-04-22,1326
1761,0,19.68781976960599,2023-04-26,1326
1762,0,19.68781976960599,2023-04-29,1326
1763,0,19.68781976960599,2023-05-08,1326
1764,0,19.68781976960599,2023-05-13,1326
1765,0,19.68781976960599,2023-05-20,1326
1766,0,19.68781976960599,2023-05-28,1326
1767,90,19.68781976960599,2022-08-30,1284
1768,90,19.68781976960599,2022-09-03,1284
1769,90,19.68781976960599,2022-10-02,1284
1770,90,19.68781976960599,2022-10-09,1284
1771,90,19.68781976960599,2022-10-16,1284
1772,90,19.68781976960599,2022-10-20,1284
1773,90,19.68781976960599,2022-10-23,1284
1774,90,19.68781976960599,2022-10-29,1284
1775,90,19.68781976960599,2022-11-05,1284
1776,90,19.68781976960599,2022-11-12,1284
1777,90,19.68781976960599,2022-12-28,1284
1778,90,19.68781976960599,2022-12-31,1284
1779,90,19.68781976960599,2023-01-04,1284
1780,90,19.68781976960599,2023-01-13,1284
1781,90,19.68781976960599,2023-01-22,1284
1782,90,19.68781976960599,2023-02-05,1284
1783,90,19.68781976960599,2023-02-08,1284
1784,90,19.68781976960599,2023-02-12,1284
1785,90,19.68781976960599,2023-02-18,1284
1786,90,19.68781976960599,2023-02-25,1284
1787,90,19.68781976960599,2023-03-04,1284
1788,90,19.68781976960599,2023-03-11,1284
1789,90,19.68781976960599,2023-03-18,1284
1790,90,19.68781976960599,2023-04-01,1284
1791,90,19.68781976960599,2023-04-04,1284
1792,90,19.68781976960599,2023-04-09,1284
1793,90,19.68781976960599,2023-04-17,1284
1794,90,19.68781976960599,2023-04-22,1284
1795,90,19.68781976960599,2023-04-25,1284
1796,90,19.68781976960599,2023-04-30,1284
1797,0,19.68781976960599,2023-05-06,1284
1798,0,63.181538842618465,2023-05-13,1284
1799,0,39.56872562132776,2023-05-21,1284
1800,0,25.80962198600173,2023-05-28,1284
